,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
19753264,4768,Motorcycle,102.74,5.299139,37.986279,23.730929,14.4067,0.3627,-1.5364,338.52,"(97788594, 3731648988)"
19753324,4768,Motorcycle,102.74,5.299139,37.98621,23.730869,15.0856,1.2901,-0.6187,340.92,"(97788594, 3731648988)"
19753384,4768,Motorcycle,102.74,5.299139,37.986079,23.730848,24.8665,0.0739,0.4496,343.32,"(97788594, 3731648988)"
19753444,4768,Motorcycle,102.74,5.299139,37.985942,23.730803,19.2955,-1.1337,-0.0841,345.72,"(97788594, 3731648988)"
19753504,4768,Motorcycle,102.74,5.299139,37.985854,23.730773,11.1279,-0.9524,0.0542,348.12,"(97788594, 3731648988)"
19753564,4768,Motorcycle,102.74,5.299139,37.985817,23.73076,2.287,-0.5466,-0.1538,350.52,"(97788594, 3731648988)"
19753624,4768,Motorcycle,102.74,5.299139,37.985813,23.73076,0.0007,-0.0001,-0.0,352.92,"(97788594, 3731648988)"
19753684,4768,Motorcycle,102.74,5.299139,37.985813,23.73076,0.0,0.0,0.0,355.32,"(97788594, 3731648988)"
19753744,4768,Motorcycle,102.74,5.299139,37.985813,23.73076,0.0,0.0,0.0,357.72,"(97788594, 3731648988)"
19753804,4768,Motorcycle,102.74,5.299139,37.985813,23.73076,0.0,0.0,0.0,360.12,"(97788594, 3731648988)"
19753864,4768,Motorcycle,102.74,5.299139,37.985813,23.73076,0.0,0.0,0.0,362.52,"(97788594, 3731648988)"
19753924,4768,Motorcycle,102.74,5.299139,37.985813,23.73076,0.0,0.0,0.0,364.92,"(97788594, 3731648988)"
19753984,4768,Motorcycle,102.74,5.299139,37.985813,23.73076,0.0,0.0,0.0,367.32,"(97788594, 3731648988)"
19754044,4768,Motorcycle,102.74,5.299139,37.985813,23.73076,0.0,0.0,0.0,369.72,"(97788594, 3731648988)"
19754104,4768,Motorcycle,102.74,5.299139,37.985813,23.73076,0.0,0.0,0.0,372.12,"(97788594, 3731648988)"
19754164,4768,Motorcycle,102.74,5.299139,37.985813,23.73076,0.0,0.0,0.0,374.52,"(97788594, 3731648988)"
19754224,4768,Motorcycle,102.74,5.299139,37.985813,23.73076,0.0,0.0,0.0,376.92,"(97788594, 3731648988)"
19754284,4768,Motorcycle,102.74,5.299139,37.985813,23.73076,0.0,0.0,0.0,379.32,"(97788594, 3731648988)"
19754344,4768,Motorcycle,102.74,5.299139,37.985813,23.73076,0.0,0.0,0.0,381.72,"(97788594, 3731648988)"
19754404,4768,Motorcycle,102.74,5.299139,37.985812,23.730758,1.2878,0.4484,0.0,384.12,"(97788594, 3731648988)"
19754464,4768,Motorcycle,102.74,5.299139,37.98581,23.730754,0.0145,-0.0179,-0.0,386.52,"(97788594, 3731648988)"
19754524,4768,Motorcycle,102.74,5.299139,37.985791,23.730748,10.444,1.7969,-0.558,388.92,"(97788594, 3731648988)"
19754584,4768,Motorcycle,102.74,5.299139,37.985699,23.730759,17.532,-0.3957,0.2207,391.32,"(97788594, 3731648988)"
19754644,4768,Motorcycle,102.74,5.299139,37.985606,23.730759,12.7502,-1.0292,1.0119,393.72,"(97788594, 3731648988)"
19754704,4768,Motorcycle,102.74,5.299139,37.985557,23.730724,7.7715,-0.0564,-0.3277,396.12,"(97788594, 3731648988)"
19754764,4768,Motorcycle,102.74,5.299139,37.985518,23.730701,5.9144,-0.5253,0.4843,398.52,"(97788594, 3731648988)"
19754824,4768,Motorcycle,102.74,5.299139,37.985509,23.730679,3.1511,0.2234,0.0903,400.92,"(97788594, 3731648988)"
19754884,4768,Motorcycle,102.74,5.299139,37.985522,23.730656,5.7182,0.9432,0.9438,403.32,"(97788594, 3731648988)"
19754944,4768,Motorcycle,102.74,5.299139,37.985571,23.730655,7.7214,-0.9634,-0.0302,405.72,"(97788594, 3731648988)"
19755004,4768,Motorcycle,102.74,5.299139,37.985588,23.730654,1.1226,0.2905,-0.5286,408.12,"(3731648988, 250714050)"
19755009,4768,Motorcycle,102.74,5.299139,37.985588,23.730653,1.2354,0.3829,-0.588,408.32,"(3731648988, 250714050)"
