,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
28064278,6942,Motorcycle,1193.44,34.614694,37.983382,23.726561,32.3835,-0.2244,-0.0394,564.4,"(1003481221, 7214467394)"
28064398,6942,Motorcycle,1193.44,34.614694,37.98358,23.727016,30.5298,-0.28,-0.2209,569.2,"(7214467394, 363357735)"
28064458,6942,Motorcycle,1193.44,34.614694,37.983681,23.727229,33.3411,-0.4072,0.7799,571.6,"(7214467394, 363357735)"
28064518,6942,Motorcycle,1193.44,34.614694,37.983759,23.72747,34.068,-1.251,0.8772,574.0,"(7214467394, 363357735)"
28064578,6942,Motorcycle,1193.44,34.614694,37.983783,23.727695,28.7642,0.7097,1.1419,576.4,"(7214467394, 363357735)"
28064698,6942,Motorcycle,1193.44,34.614694,37.983697,23.728239,35.5578,-1.6669,0.4315,581.2,"(7214467394, 363357735)"
28064758,6942,Motorcycle,1193.44,34.614694,37.983636,23.728453,27.2684,0.1853,1.5782,583.6,"(7214467394, 363357735)"
28064818,6942,Motorcycle,1193.44,34.614694,37.983507,23.728613,36.3299,1.2367,0.402,586.0,"(7214467394, 363357735)"
28064878,6942,Motorcycle,1193.44,34.614694,37.983322,23.728791,37.1954,-1.1008,0.0524,588.4,"(7214467394, 363357735)"
28064998,6942,Motorcycle,1193.44,34.614694,37.983066,23.729014,8.1782,-2.9414,-0.0115,593.2,"(363357735, 250700142)"
28065058,6942,Motorcycle,1193.44,34.614694,37.983058,23.729019,0.0794,0.0239,0.0013,595.6,"(363357735, 250700142)"
28065118,6942,Motorcycle,1193.44,34.614694,37.983057,23.729019,0.2239,-0.003,-0.0,598.0,"(363357735, 250700142)"
28065178,6942,Motorcycle,1193.44,34.614694,37.983055,23.729019,0.2235,0.0,0.0,600.4,"(363357735, 250700142)"
28065298,6942,Motorcycle,1193.44,34.614694,37.983053,23.72902,0.2235,-0.0,0.0,605.2,"(363357735, 250700142)"
28065358,6942,Motorcycle,1193.44,34.614694,37.983051,23.72902,0.2235,0.0,0.0,607.6,"(363357735, 250700142)"
28065418,6942,Motorcycle,1193.44,34.614694,37.98305,23.72902,0.1761,-0.0468,-0.0002,610.0,"(363357735, 250700142)"
28065478,6942,Motorcycle,1193.44,34.614694,37.983049,23.729019,0.6204,0.2831,-0.2377,612.4,"(363357735, 250700142)"
28065598,6942,Motorcycle,1193.44,34.614694,37.982871,23.729162,35.4044,0.712,-0.8177,617.2,"(250700142, 250700344)"
28065658,6942,Motorcycle,1193.44,34.614694,37.982681,23.729336,46.3485,2.1901,0.5127,619.6,"(250700142, 250700344)"
28065718,6942,Motorcycle,1193.44,34.614694,37.982411,23.729588,66.1258,1.5887,0.342,622.0,"(250700344, 250691664)"
28065778,6942,Motorcycle,1193.44,34.614694,37.982074,23.729888,68.6655,-0.2116,0.3592,624.4,"(250700344, 250691664)"
28065898,6942,Motorcycle,1193.44,34.614694,37.981451,23.730418,52.4631,-1.5097,0.2294,629.2,"(250691664, 250691665)"
28065958,6942,Motorcycle,1193.44,34.614694,37.981206,23.730628,48.7936,0.0162,0.165,631.6,"(250691664, 250691665)"
28066018,6942,Motorcycle,1193.44,34.614694,37.980952,23.730833,51.1627,0.0595,-0.3403,634.0,"(250691664, 250691665)"
28066078,6942,Motorcycle,1193.44,34.614694,37.980699,23.73105,49.3731,-0.5137,0.2199,636.4,"(250691665, 250691666)"
28066198,6942,Motorcycle,1193.44,34.614694,37.980276,23.731402,38.0812,0.3556,-0.2248,641.2,"(250691665, 250691666)"
28066258,6942,Motorcycle,1193.44,34.614694,37.980078,23.731569,41.489,0.5226,0.2854,643.6,"(250691665, 250691666)"
28066318,6942,Motorcycle,1193.44,34.614694,37.979851,23.731751,47.8064,-0.3124,0.002,646.0,"(250691666, 250709582)"
28066378,6942,Motorcycle,1193.44,34.614694,37.979621,23.731938,43.9882,-0.2834,-0.2457,648.4,"(250691666, 250709582)"
28066498,6942,Motorcycle,1193.44,34.614694,37.979165,23.73232,46.077,-0.4854,-0.3195,653.2,"(250709582, 250691668)"
28066558,6942,Motorcycle,1193.44,34.614694,37.978935,23.732521,49.5701,0.4858,-0.0421,655.6,"(250709582, 250691668)"
28066618,6942,Motorcycle,1193.44,34.614694,37.978685,23.73274,49.5138,-0.613,-0.0756,658.0,"(250691668, 250691669)"
28066678,6942,Motorcycle,1193.44,34.614694,37.978441,23.732946,49.2977,-0.0182,0.2583,660.4,"(250691668, 250691669)"
28066798,6942,Motorcycle,1193.44,34.614694,37.977975,23.733328,43.5672,-0.064,0.2323,665.2,"(250691669, 250691670)"
28066858,6942,Motorcycle,1193.44,34.614694,37.977757,23.733508,44.0094,0.1348,-0.0669,667.6,"(250691669, 250691670)"
28066918,6942,Motorcycle,1193.44,34.614694,37.977535,23.733695,44.2775,-0.3803,-0.2893,670.0,"(250691669, 250691670)"
28066978,6942,Motorcycle,1193.44,34.614694,37.977332,23.733883,41.3452,0.4291,0.4566,672.4,"(250691670, 42240105)"
28067098,6942,Motorcycle,1193.44,34.614694,37.976939,23.734214,36.052,0.0255,-0.174,677.2,"(250691670, 42240105)"
28067158,6942,Motorcycle,1193.44,34.614694,37.976762,23.734367,34.7012,-0.8518,0.7654,679.6,"(250691670, 42240105)"
28067218,6942,Motorcycle,1193.44,34.614694,37.97659,23.734454,30.7046,0.1965,1.5281,682.0,"(250691670, 42240105)"
28067278,6942,Motorcycle,1193.44,34.614694,37.976395,23.734446,35.0479,0.803,1.0562,684.4,"(250691670, 42240105)"
28067381,6942,Motorcycle,1193.44,34.614694,37.975994,23.734258,45.6759,-0.0528,0.218,688.52,"(42240105, 250691272)"
