,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
30846006,7758,Motorcycle,399.64,25.746489,37.982142,23.73121,17.3818,-0.1597,0.412,652.16,"(250691664, 250702474)"
30846126,7758,Motorcycle,399.64,25.746489,37.982075,23.73149,22.9343,-0.1442,-2.0052,656.96,"(250702474, 250699983)"
30846186,7758,Motorcycle,399.64,25.746489,37.982082,23.731662,24.7203,0.6831,-2.7168,659.36,"(250699983, 250699984)"
30846246,7758,Motorcycle,399.64,25.746489,37.982184,23.731833,31.0434,0.4925,0.3789,661.76,"(250699983, 250699984)"
30846306,7758,Motorcycle,399.64,25.746489,37.982297,23.732047,36.6075,-0.0517,0.4338,664.16,"(250699983, 250699984)"
30846426,7758,Motorcycle,399.64,25.746489,37.982518,23.732482,30.7636,-0.427,0.4353,668.96,"(250699984, 250699362)"
30846486,7758,Motorcycle,399.64,25.746489,37.982607,23.73267,26.9496,-0.653,0.4188,671.36,"(250699984, 250699362)"
30846546,7758,Motorcycle,399.64,25.746489,37.982677,23.732817,19.6888,0.2146,0.226,673.76,"(250699984, 250699362)"
30846606,7758,Motorcycle,399.64,25.746489,37.982739,23.732945,17.2022,-0.2702,0.1314,676.16,"(250699984, 250699362)"
30846726,7758,Motorcycle,399.64,25.746489,37.982869,23.733194,21.5275,0.0283,0.1963,680.96,"(250699984, 250699362)"
30846786,7758,Motorcycle,399.64,25.746489,37.982944,23.733346,28.7292,1.255,-0.2759,683.36,"(250699362, 250708641)"
30846846,7758,Motorcycle,399.64,25.746489,37.983051,23.733539,29.8912,-0.9695,0.0684,685.76,"(250699362, 250708641)"
30846906,7758,Motorcycle,399.64,25.746489,37.983129,23.733688,25.3679,2.0945,-0.141,688.16,"(250699362, 250708641)"
30847026,7758,Motorcycle,399.64,25.746489,37.983283,23.733975,25.7892,0.5661,0.1385,692.96,"(250699362, 250708641)"
30847086,7758,Motorcycle,399.64,25.746489,37.983369,23.734149,27.6866,0.0019,-0.0951,695.36,"(250699362, 250708641)"
30847146,7758,Motorcycle,399.64,25.746489,37.983455,23.734327,26.7655,-0.3689,-0.1587,697.76,"(250708641, 250708556)"
30847206,7758,Motorcycle,399.64,25.746489,37.983532,23.734482,22.4793,0.9131,0.1867,700.16,"(250708641, 250708556)"
30847326,7758,Motorcycle,399.64,25.746489,37.983701,23.734836,28.2972,-0.1648,-0.0458,704.96,"(250708641, 250708556)"
30847386,7758,Motorcycle,399.64,25.746489,37.983798,23.735014,32.6811,0.971,-0.3431,707.36,"(250708641, 250708556)"
30847403,7758,Motorcycle,399.64,25.746489,37.983833,23.735071,33.4926,-0.2482,-0.1133,708.04,"(250708641, 250708556)"
