,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
22158134,5376,Car,1077.67,9.918204,37.985979,23.725159,16.2669,0.0316,-0.0078,400.8,"(95663389, 95663493)"
22158254,5376,Car,1077.67,9.918204,37.986154,23.725194,9.5039,-1.1786,0.3279,405.6,"(95663493, 844627879)"
22158434,5376,Car,1077.67,9.918204,37.986184,23.725212,0.0,0.0,0.0,412.8,"(95663493, 844627879)"
22158554,5376,Car,1077.67,9.918204,37.986184,23.725212,0.0,0.0,0.0,417.6,"(95663493, 844627879)"
22158734,5376,Car,1077.67,9.918204,37.986184,23.725212,0.0,0.0,0.0,424.8,"(95663493, 844627879)"
22158854,5376,Car,1077.67,9.918204,37.986184,23.725212,0.0004,0.0006,0.0,429.6,"(95663493, 844627879)"
22159034,5376,Car,1077.67,9.918204,37.98628,23.725331,15.9562,-0.0937,0.0604,436.8,"(844627879, 95663418)"
22159154,5376,Car,1077.67,9.918204,37.986366,23.725474,3.2172,-1.1091,0.0803,441.6,"(844627879, 95663418)"
22159334,5376,Car,1077.67,9.918204,37.98637,23.725483,0.0,0.0,0.0,448.8,"(844627879, 95663418)"
22159454,5376,Car,1077.67,9.918204,37.986372,23.725485,1.4483,-0.01,0.0,453.6,"(844627879, 95663418)"
22159634,5376,Car,1077.67,9.918204,37.986375,23.725491,1.831,0.3583,-0.063,460.8,"(844627879, 95663418)"
22159754,5376,Car,1077.67,9.918204,37.986435,23.72559,8.0278,-0.6586,0.0572,465.6,"(844627879, 95663418)"
22159934,5376,Car,1077.67,9.918204,37.986508,23.725711,4.6094,-0.4852,0.0041,472.8,"(844627879, 95663418)"
22160054,5376,Car,1077.67,9.918204,37.986543,23.725772,3.7857,-0.4331,-0.0126,477.6,"(95663418, 95663527)"
22160234,5376,Car,1077.67,9.918204,37.986575,23.725828,1.3184,-0.6079,-0.0946,484.8,"(95663418, 95663527)"
22160354,5376,Car,1077.67,9.918204,37.98658,23.725837,0.7269,0.5246,0.0312,489.6,"(95663418, 95663527)"
22160534,5376,Car,1077.67,9.918204,37.986704,23.726057,16.6395,0.0224,0.1209,496.8,"(95663418, 95663527)"
22160654,5376,Car,1077.67,9.918204,37.986768,23.726172,0.0066,-0.0074,-0.0,501.6,"(95663527, 8253823131)"
22160834,5376,Car,1077.67,9.918204,37.986768,23.726172,0.0,0.0,0.0,508.8,"(95663527, 8253823131)"
22160954,5376,Car,1077.67,9.918204,37.986768,23.726172,0.0,0.0,0.0,513.6,"(95663527, 8253823131)"
22161194,5376,Car,1077.67,9.918204,37.986768,23.726172,0.0,0.0,0.0,523.2,"(95663527, 8253823131)"
22161254,5376,Car,1077.67,9.918204,37.986768,23.726172,0.0,0.0,0.0,525.6,"(95663527, 8253823131)"
22161494,5376,Car,1077.67,9.918204,37.986782,23.726198,7.0618,1.3649,-0.0625,535.2,"(95663527, 8253823131)"
22161554,5376,Car,1077.67,9.918204,37.986829,23.726276,18.9266,1.2181,0.0467,537.6,"(8253823131, 962356923)"
22161794,5376,Car,1077.67,9.918204,37.987246,23.726956,26.1341,-0.6518,0.1365,547.2,"(962356923, 962356785)"
22161854,5376,Car,1077.67,9.918204,37.987325,23.727093,18.8189,-0.3473,-0.1537,549.6,"(962356785, 962356738)"
22162094,5376,Car,1077.67,9.918204,37.987408,23.727228,0.0,0.0,0.0,559.2,"(962356738, 3879024943)"
22162154,5376,Car,1077.67,9.918204,37.987408,23.727228,0.0,0.0,0.0,561.6,"(3879024943, 3879024939)"
22162394,5376,Car,1077.67,9.918204,37.987417,23.727247,9.5107,1.8713,-0.2126,571.2,"(3879024943, 3879024939)"
22162454,5376,Car,1077.67,9.918204,37.98748,23.727344,22.7459,1.0349,0.0332,573.6,"(3879024939, 95663461)"
22162694,5376,Car,1077.67,9.918204,37.987935,23.728073,29.4171,-0.6096,0.0889,583.2,"(95663461, 95663464)"
22162754,5376,Car,1077.67,9.918204,37.988037,23.728233,24.5421,-0.322,0.0361,585.6,"(95663464, 962356674)"
22162994,5376,Car,1077.67,9.918204,37.988373,23.728795,30.2359,-0.6926,-0.829,595.2,"(962356674, 95663392)"
22163054,5376,Car,1077.67,9.918204,37.988476,23.728968,30.6061,-0.2674,0.0369,597.6,"(962356674, 95663392)"
22163294,5376,Car,1077.67,9.918204,37.988734,23.729405,21.4478,1.1401,0.0859,607.2,"(95663392, 95663402)"
22163354,5376,Car,1077.67,9.918204,37.9887,23.729357,0.0016,-0.0011,-0.0,609.6,"(95663402, 961530806)"
22163594,5376,Car,1077.67,9.918204,37.9887,23.729357,0.0,0.0,0.0,619.2,"(95663402, 961530806)"
22163654,5376,Car,1077.67,9.918204,37.9887,23.729357,0.0006,0.0003,0.0,621.6,"(95663402, 961530806)"
22163894,5376,Car,1077.67,9.918204,37.988916,23.729715,33.8376,0.6031,0.0951,631.2,"(95663402, 961530806)"
22163954,5376,Car,1077.67,9.918204,37.989046,23.729934,36.936,-0.1601,-0.0133,633.6,"(95663402, 961530806)"
22164194,5376,Car,1077.67,9.918204,37.989326,23.730401,0.1036,-0.2259,-0.0,643.2,"(961530806, 597677303)"
22164254,5376,Car,1077.67,9.918204,37.989326,23.730401,0.0,-0.0,-0.0,645.6,"(961530806, 597677303)"
22164494,5376,Car,1077.67,9.918204,37.989326,23.730401,0.0,0.0,0.0,655.2,"(961530806, 597677303)"
22164554,5376,Car,1077.67,9.918204,37.989326,23.730401,0.0,0.0,0.0,657.6,"(961530806, 597677303)"
22164794,5376,Car,1077.67,9.918204,37.989326,23.730401,0.0,0.0,0.0,667.2,"(961530806, 597677303)"
22164854,5376,Car,1077.67,9.918204,37.989326,23.730401,0.0,0.0,0.0,669.6,"(961530806, 597677303)"
22165094,5376,Car,1077.67,9.918204,37.989329,23.730406,4.1342,0.7852,0.013,679.2,"(961530806, 597677303)"
22165154,5376,Car,1077.67,9.918204,37.989337,23.73042,2.9315,1.564,-0.1745,681.6,"(961530806, 597677303)"
22165394,5376,Car,1077.67,9.918204,37.989601,23.730807,12.1739,-1.6022,-0.3556,691.2,"(597677303, 97788202)"
22165454,5376,Car,1077.67,9.918204,37.989644,23.730831,6.9224,0.15,-0.0937,693.6,"(97788202, 97788210)"
22165694,5376,Car,1077.67,9.918204,37.990143,23.730973,28.4021,0.2687,-0.0509,703.2,"(97788210, 97797102)"
22165754,5376,Car,1077.67,9.918204,37.990305,23.731017,25.5389,-0.9067,-0.0781,705.6,"(97788210, 97797102)"
22165814,5376,Car,1077.67,9.918204,37.990443,23.731052,23.8824,0.0102,0.0443,708.0,"(97788210, 97797102)"
22165994,5376,Car,1077.67,9.918204,37.99072,23.731123,10.8338,-0.5988,-0.0431,715.2,"(97788210, 97797102)"
22166054,5376,Car,1077.67,9.918204,37.990769,23.731137,5.7526,-0.633,0.0892,717.6,"(97788210, 97797102)"
22166114,5376,Car,1077.67,9.918204,37.990782,23.731143,0.1167,-0.0259,0.0196,720.0,"(97788210, 97797102)"
22166294,5376,Car,1077.67,9.918204,37.990791,23.731146,3.393,0.5238,0.0157,727.2,"(97788210, 97797102)"
22166354,5376,Car,1077.67,9.918204,37.990831,23.731161,11.3959,1.2988,-0.178,729.6,"(97797102, 515962403)"
22166414,5376,Car,1077.67,9.918204,37.99093,23.731189,22.2193,1.0319,0.0316,732.0,"(97797102, 515962403)"
22166594,5376,Car,1077.67,9.918204,37.991274,23.731312,13.0327,-0.2465,0.2846,739.2,"(515962403, 4056070360)"
22166654,5376,Car,1077.67,9.918204,37.991339,23.731383,19.1655,1.3206,0.5976,741.6,"(515962403, 4056070360)"
22166714,5376,Car,1077.67,9.918204,37.991433,23.731545,32.0986,0.4708,-0.0489,744.0,"(515962403, 4056070360)"
22166894,5376,Car,1077.67,9.918204,37.991641,23.731946,7.908,-1.1062,0.2671,751.2,"(515962403, 4056070360)"
22166954,5376,Car,1077.67,9.918204,37.991639,23.731969,0.0069,-0.0179,0.0003,753.6,"(4056070360, 358464212)"
22167014,5376,Car,1077.67,9.918204,37.991639,23.731969,0.0,-0.0,0.0,756.0,"(4056070360, 358464212)"
22167194,5376,Car,1077.67,9.918204,37.991639,23.731969,0.0,0.0,0.0,763.2,"(4056070360, 358464212)"
22167254,5376,Car,1077.67,9.918204,37.991639,23.731969,0.0,0.0,0.0,765.6,"(4056070360, 358464212)"
22167314,5376,Car,1077.67,9.918204,37.991639,23.731969,0.0,0.0,0.0,768.0,"(4056070360, 358464212)"
22167494,5376,Car,1077.67,9.918204,37.991632,23.732021,13.0193,1.1691,0.0297,775.2,"(4056070360, 358464212)"
22167554,5376,Car,1077.67,9.918204,37.991611,23.732151,21.1563,0.6611,-0.8115,777.6,"(358464212, 358464177)"
22167614,5376,Car,1077.67,9.918204,37.991635,23.732312,23.6567,0.7046,-2.5101,780.0,"(358464177, 2878357812)"
22167794,5376,Car,1077.67,9.918204,37.992198,23.732524,39.4334,0.0454,-0.0727,787.2,"(2878357812, 516020349)"
22167854,5376,Car,1077.67,9.918204,37.992433,23.732574,39.662,-0.1007,0.1848,789.6,"(516020349, 358465943)"
22167913,5376,Car,1077.67,9.918204,37.992664,23.732626,39.6469,-1.2397,1.9552,791.96,"(516020349, 358465943)"
