,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
34639361,9180,Car,70.59,2.330597,37.986858,23.723607,20.1203,-0.0244,0.043,804.4,"(95663524, 98303817)"
34639481,9180,Car,70.59,2.330597,37.98681,23.723926,22.1821,-0.002,-0.0716,809.2,"(95663524, 98303817)"
34639541,9180,Car,70.59,2.330597,37.986784,23.72409,21.6078,-0.131,-0.0414,811.6,"(95663524, 98303817)"
34639601,9180,Car,70.59,2.330597,37.986762,23.724238,15.5888,-1.2488,-0.0444,814.0,"(95663524, 98303817)"
34639661,9180,Car,70.59,2.330597,37.98675,23.724318,6.6389,-0.9141,0.0461,816.4,"(95663524, 98303817)"
34639781,9180,Car,70.59,2.330597,37.986724,23.724358,1.8845,-0.7919,0.0192,821.2,"(95663524, 98303817)"
34639841,9180,Car,70.59,2.330597,37.986723,23.724358,0.0024,0.0103,0.0,823.6,"(95663524, 98303817)"
34639901,9180,Car,70.59,2.330597,37.986718,23.72436,0.3725,0.3847,0.2024,826.0,"(95663524, 98303817)"
34639961,9180,Car,70.59,2.330597,37.986708,23.724362,0.7566,-0.609,0.0142,828.4,"(95663524, 98303817)"
34640081,9180,Car,70.59,2.330597,37.986708,23.724362,0.0,0.0,0.0,833.2,"(95663524, 98303817)"
34640141,9180,Car,70.59,2.330597,37.986708,23.724362,0.0,0.0,0.0,835.6,"(95663524, 98303817)"
34640201,9180,Car,70.59,2.330597,37.986708,23.724362,0.0,0.0,0.0,838.0,"(95663524, 98303817)"
34640261,9180,Car,70.59,2.330597,37.986708,23.724362,0.0,0.0,0.0,840.4,"(95663524, 98303817)"
34640381,9180,Car,70.59,2.330597,37.986708,23.724362,0.0,0.0,0.0,845.2,"(95663524, 98303817)"
34640441,9180,Car,70.59,2.330597,37.986708,23.724362,0.0,0.0,0.0,847.6,"(95663524, 98303817)"
34640501,9180,Car,70.59,2.330597,37.986708,23.724362,0.0,0.0,0.0,850.0,"(95663524, 98303817)"
34640561,9180,Car,70.59,2.330597,37.986708,23.724362,0.0,0.0,0.0,852.4,"(95663524, 98303817)"
34640681,9180,Car,70.59,2.330597,37.986708,23.724362,0.0,0.0,0.0,857.2,"(95663524, 98303817)"
34640741,9180,Car,70.59,2.330597,37.986708,23.724362,0.0,0.0,0.0,859.6,"(95663524, 98303817)"
34640801,9180,Car,70.59,2.330597,37.986708,23.724362,0.0,0.0,0.0,862.0,"(95663524, 98303817)"
34640861,9180,Car,70.59,2.330597,37.986708,23.724362,0.0,0.0,0.0,864.4,"(95663524, 98303817)"
34640981,9180,Car,70.59,2.330597,37.986708,23.724362,0.0,0.0,0.0,869.2,"(95663524, 98303817)"
34641041,9180,Car,70.59,2.330597,37.986708,23.724362,0.0,0.0,0.0,871.6,"(95663524, 98303817)"
34641101,9180,Car,70.59,2.330597,37.986708,23.724362,0.0,0.0,0.0,874.0,"(95663524, 98303817)"
34641161,9180,Car,70.59,2.330597,37.986708,23.724362,0.0,0.0,0.0,876.4,"(95663524, 98303817)"
34641281,9180,Car,70.59,2.330597,37.986708,23.724362,0.0,0.0,0.0,881.2,"(95663524, 98303817)"
34641341,9180,Car,70.59,2.330597,37.986708,23.724362,0.0,0.0,0.0,883.6,"(95663524, 98303817)"
34641401,9180,Car,70.59,2.330597,37.986708,23.724362,0.0,0.0,0.0,886.0,"(95663524, 98303817)"
34641461,9180,Car,70.59,2.330597,37.986708,23.724362,0.0,0.0,0.0,888.4,"(95663524, 98303817)"
34641581,9180,Car,70.59,2.330597,37.986708,23.724362,0.0,0.0,0.0,893.2,"(95663524, 98303817)"
34641641,9180,Car,70.59,2.330597,37.986708,23.724362,0.0,0.0,0.0,895.6,"(95663524, 98303817)"
34641701,9180,Car,70.59,2.330597,37.986708,23.724362,0.0,0.0,0.0,898.0,"(95663524, 98303817)"
34641761,9180,Car,70.59,2.330597,37.986708,23.724362,0.0,0.0,0.0,900.4,"(95663524, 98303817)"
34641881,9180,Car,70.59,2.330597,37.986708,23.724362,0.0,0.0,0.0,905.2,"(95663524, 98303817)"
34641941,9180,Car,70.59,2.330597,37.986708,23.724362,0.0,0.0,0.0,907.6,"(95663524, 98303817)"
34642001,9180,Car,70.59,2.330597,37.986708,23.724362,0.0,0.0,0.0,910.0,"(95663524, 98303817)"
34642061,9180,Car,70.59,2.330597,37.986708,23.724362,0.0,0.0,0.0,912.4,"(95663524, 98303817)"
34642087,9180,Car,70.59,2.330597,37.986708,23.724362,0.0,0.0,0.0,913.44,"(98303817, 95663502)"
