,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
4843315,1054,Car,545.66,28.888012,37.980197,23.731493,16.2927,-1.0515,0.0388,3.32,"(250691665, 250691666)"
4843375,1054,Car,545.66,28.888012,37.980136,23.731542,8.1898,-0.2054,-0.0211,5.72,"(250691665, 250691666)"
4843555,1054,Car,545.66,28.888012,37.979995,23.731659,17.3982,0.8054,-0.1152,12.92,"(250691666, 250709582)"
4843615,1054,Car,545.66,28.888012,37.979884,23.731753,28.1496,0.7231,0.1412,15.32,"(250691666, 250709582)"
4843735,1054,Car,545.66,28.888012,37.979613,23.73197,26.1738,-0.0595,-0.0269,20.12,"(250691666, 250709582)"
4843795,1054,Car,545.66,28.888012,37.979489,23.732075,24.979,0.3634,0.0626,22.52,"(250691666, 250709582)"
4843855,1054,Car,545.66,28.888012,37.979354,23.732185,28.3048,0.0843,0.0174,24.92,"(250709582, 250691668)"
4843915,1054,Car,545.66,28.888012,37.979212,23.732301,28.8859,0.2696,-0.0533,27.32,"(250709582, 250691668)"
4844095,1054,Car,545.66,28.888012,37.978684,23.732756,37.6571,-0.4118,-0.0715,34.52,"(250691668, 250691669)"
4844155,1054,Car,545.66,28.888012,37.978503,23.732908,35.2355,-0.1624,-0.033,36.92,"(250691668, 250691669)"
4844215,1054,Car,545.66,28.888012,37.978329,23.733056,34.8625,0.076,0.019,39.32,"(250691668, 250691669)"
4844275,1054,Car,545.66,28.888012,37.978152,23.733206,36.6576,0.3879,0.0057,41.72,"(250691668, 250691669)"
4844395,1054,Car,545.66,28.888012,37.977793,23.733508,33.1004,-0.2566,-0.3681,46.52,"(250691669, 250691670)"
4844455,1054,Car,545.66,28.888012,37.977634,23.733645,30.52,-0.3748,0.1272,48.92,"(250691669, 250691670)"
4844515,1054,Car,545.66,28.888012,37.977473,23.73378,31.2174,-0.2798,0.2506,51.32,"(250691670, 42240105)"
4844575,1054,Car,545.66,28.888012,37.977317,23.733909,32.0859,0.6687,-0.0756,53.72,"(250691670, 42240105)"
4844695,1054,Car,545.66,28.888012,37.976963,23.734197,37.8737,-0.2149,-0.4152,58.52,"(250691670, 42240105)"
4844755,1054,Car,545.66,28.888012,37.976791,23.734347,30.4364,-1.1957,0.3456,60.92,"(250691670, 42240105)"
4844815,1054,Car,545.66,28.888012,37.976645,23.734439,26.7044,0.4463,1.1284,63.32,"(250691670, 42240105)"
4844875,1054,Car,545.66,28.888012,37.976471,23.73445,31.1868,-0.063,0.8955,65.72,"(250691670, 42240105)"
4845015,1054,Car,545.66,28.888012,37.976016,23.734228,38.5393,-0.0276,0.02,71.32,"(42240105, 250691272)"
