,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
9189928,2114,Motorcycle,408.55,15.162637,37.98877,23.725084,22.6776,0.0589,-0.1532,68.0,"(95663490, 97834829)"
9189988,2114,Motorcycle,408.55,15.162637,37.988674,23.725182,21.6331,0.9865,0.4469,70.4,"(97834829, 97834834)"
9190108,2114,Motorcycle,408.55,15.162637,37.988439,23.725397,19.9512,-0.6658,0.3301,75.2,"(97834829, 97834834)"
9190228,2114,Motorcycle,408.55,15.162637,37.988212,23.725602,25.273,-0.7292,-0.0093,80.0,"(97834829, 97834834)"
9190288,2114,Motorcycle,408.55,15.162637,37.988092,23.725706,26.0635,0.7244,-0.3014,82.4,"(97834834, 95663474)"
9190408,2114,Motorcycle,408.55,15.162637,37.987798,23.726012,34.6145,0.1,0.2486,87.2,"(95663474, 962356740)"
9190528,2114,Motorcycle,408.55,15.162637,37.987488,23.726303,29.0797,-0.4183,-0.3071,92.0,"(95663474, 962356740)"
9190588,2114,Motorcycle,408.55,15.162637,37.987365,23.726414,20.9529,-1.0875,-0.0989,94.4,"(95663474, 962356740)"
9190708,2114,Motorcycle,408.55,15.162637,37.987256,23.726502,1.1417,-1.6433,-0.0228,99.2,"(962356740, 31179466)"
9190828,2114,Motorcycle,408.55,15.162637,37.987256,23.726502,0.0,0.0,0.0,104.0,"(962356740, 31179466)"
9190888,2114,Motorcycle,408.55,15.162637,37.987256,23.726502,0.0,0.0,0.0,106.4,"(962356740, 31179466)"
9191008,2114,Motorcycle,408.55,15.162637,37.987256,23.726502,0.0,0.0,0.0,111.2,"(962356740, 31179466)"
9191128,2114,Motorcycle,408.55,15.162637,37.987256,23.726502,0.0,0.0,0.0,116.0,"(962356740, 31179466)"
9191188,2114,Motorcycle,408.55,15.162637,37.987256,23.726502,0.0,0.0,0.0,118.4,"(962356740, 31179466)"
9191308,2114,Motorcycle,408.55,15.162637,37.987256,23.726502,0.0,0.0,0.0,123.2,"(962356740, 31179466)"
9191428,2114,Motorcycle,408.55,15.162637,37.987256,23.726502,0.0,0.0,0.0,128.0,"(962356740, 31179466)"
9191488,2114,Motorcycle,408.55,15.162637,37.987256,23.726502,0.0082,0.0253,0.0,130.4,"(962356740, 31179466)"
9191548,2114,Motorcycle,408.55,15.162637,37.987239,23.726519,11.3651,3.2944,-0.1513,132.8,"(31179466, 962356923)"
9191728,2114,Motorcycle,408.55,15.162637,37.986929,23.72691,26.4755,-1.1938,0.2401,140.0,"(962356923, 962356608)"
9191788,2114,Motorcycle,408.55,15.162637,37.986831,23.72701,14.5976,-1.0997,0.3408,142.4,"(962356923, 962356608)"
9191848,2114,Motorcycle,408.55,15.162637,37.986753,23.727064,15.6394,-0.4917,0.4423,144.8,"(962356923, 962356608)"
9192028,2114,Motorcycle,408.55,15.162637,37.986451,23.727198,20.9179,1.0663,-0.1775,152.0,"(962356608, 300398465)"
9192088,2114,Motorcycle,408.55,15.162637,37.986324,23.727259,22.2857,-0.3166,0.4967,154.4,"(962356608, 300398465)"
9192148,2114,Motorcycle,408.55,15.162637,37.986201,23.727283,23.0646,0.6669,0.732,156.8,"(300398465, 95663385)"
9192328,2114,Motorcycle,408.55,15.162637,37.98573,23.727187,25.1841,-0.4625,0.2586,164.0,"(95663385, 95663386)"
9192353,2114,Motorcycle,408.55,15.162637,37.98567,23.72717,23.7674,-0.3049,0.2723,165.0,"(95663385, 95663386)"
