,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
2603515,513,Taxi,19.09,2.583421,37.985876,23.727231,0.0128,0.0076,-0.0,0.0,"(300398465, 95663385)"
2603575,513,Taxi,19.09,2.583421,37.985867,23.727228,3.4354,-0.0158,0.0771,2.4,"(300398465, 95663385)"
2603635,513,Taxi,19.09,2.583421,37.985853,23.727221,0.6155,-0.3126,-0.0027,4.8,"(300398465, 95663385)"
2603695,513,Taxi,19.09,2.583421,37.985852,23.72722,0.0009,-0.001,-0.0,7.2,"(300398465, 95663385)"
2603755,513,Taxi,19.09,2.583421,37.985852,23.72722,0.0,0.0,0.0,9.6,"(300398465, 95663385)"
2603815,513,Taxi,19.09,2.583421,37.985852,23.72722,0.0,0.0,0.0,12.0,"(300398465, 95663385)"
2603875,513,Taxi,19.09,2.583421,37.985852,23.72722,0.0,0.0,0.0,14.4,"(300398465, 95663385)"
2603935,513,Taxi,19.09,2.583421,37.985852,23.72722,0.0,0.0,0.0,16.8,"(300398465, 95663385)"
2603995,513,Taxi,19.09,2.583421,37.985853,23.72722,0.574,0.6231,-0.6076,19.2,"(95663385, 95663386)"
2604055,513,Taxi,19.09,2.583421,37.985823,23.727214,9.6641,0.581,-0.1571,21.6,"(95663385, 95663386)"
2604115,513,Taxi,19.09,2.583421,37.985762,23.727208,7.689,-0.4636,0.0342,24.0,"(95663385, 95663386)"
2604180,513,Taxi,19.09,2.583421,37.985708,23.7272,9.0939,-0.0715,0.0188,26.6,"(95663385, 95663386)"
