,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
28037251,6934,Car,302.29,14.133253,37.988345,23.727834,1.3265,0.135,-0.0,563.6,"(95663398, 95663463)"
28037491,6934,Car,302.29,14.133253,37.988339,23.727831,0.0,0.0,0.0,573.2,"(95663398, 95663463)"
28037551,6934,Car,302.29,14.133253,37.988339,23.727831,0.0,0.0,0.0,575.6,"(95663398, 95663463)"
28037791,6934,Car,302.29,14.133253,37.988339,23.727831,0.0051,0.0004,0.0,585.2,"(95663398, 95663463)"
28037851,6934,Car,302.29,14.133253,37.988339,23.727831,0.0088,0.0005,0.0,587.6,"(95663398, 95663463)"
28038091,6934,Car,302.29,14.133253,37.988175,23.727796,23.4258,0.0345,0.135,597.2,"(95663398, 95663463)"
28038151,6934,Car,302.29,14.133253,37.98804,23.727759,25.1822,1.0376,-0.2455,599.6,"(95663463, 95663461)"
28038391,6934,Car,302.29,14.133253,37.987329,23.727581,26.4589,0.017,0.0889,609.2,"(95663461, 95663433)"
28038451,6934,Car,302.29,14.133253,37.987172,23.727545,26.7192,0.0399,0.1539,611.6,"(95663433, 95663426)"
28038691,6934,Car,302.29,14.133253,37.986584,23.727379,24.2934,0.7786,-0.0785,621.2,"(95663426, 300398465)"
28038751,6934,Car,302.29,14.133253,37.986419,23.727341,29.1732,-0.2506,-0.1037,623.6,"(95663426, 300398465)"
28038991,6934,Car,302.29,14.133253,37.985935,23.727256,15.1985,0.0286,0.0742,633.2,"(300398465, 95663385)"
28039051,6934,Car,302.29,14.133253,37.985844,23.727235,15.1117,-0.1601,-0.0413,635.6,"(300398465, 95663385)"
28039176,6934,Car,302.29,14.133253,37.985671,23.72719,13.5721,-0.0127,0.0399,640.6,"(95663385, 95663386)"
