,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
15141138,3537,Taxi,149.69,11.134172,37.97576,23.735688,29.704,0.2462,-0.3885,218.92,"(954712428, 7384331753)"
15141198,3537,Taxi,149.69,11.134172,37.975915,23.735659,22.0758,-0.7106,-1.7188,221.32,"(954712428, 7384331753)"
15141258,3537,Taxi,149.69,11.134172,37.975997,23.735557,18.3618,-0.1623,-0.8482,223.72,"(7384331753, 42240105)"
15141318,3537,Taxi,149.69,11.134172,37.976034,23.735443,16.2741,1.0475,-0.2495,226.12,"(7384331753, 42240105)"
15141378,3537,Taxi,149.69,11.134172,37.976062,23.735306,19.9532,0.2275,-0.1481,228.52,"(7384331753, 42240105)"
15141438,3537,Taxi,149.69,11.134172,37.976083,23.735152,20.9893,0.0123,-0.1448,230.92,"(7384331753, 42240105)"
15141498,3537,Taxi,149.69,11.134172,37.976098,23.734996,20.166,-0.2029,-0.1901,233.32,"(7384331753, 42240105)"
15141558,3537,Taxi,149.69,11.134172,37.976102,23.734852,17.4833,-0.4181,-0.3325,235.72,"(7384331753, 42240105)"
15141618,3537,Taxi,149.69,11.134172,37.976091,23.734743,9.5525,-1.3618,0.2887,238.12,"(7384331753, 42240105)"
15141678,3537,Taxi,149.69,11.134172,37.976091,23.734713,0.0517,-0.1577,0.004,240.52,"(7384331753, 42240105)"
15141738,3537,Taxi,149.69,11.134172,37.976091,23.734713,0.0,0.0,0.0,242.92,"(7384331753, 42240105)"
15141798,3537,Taxi,149.69,11.134172,37.976091,23.734713,0.0,0.0,0.0,245.32,"(7384331753, 42240105)"
15141858,3537,Taxi,149.69,11.134172,37.976091,23.734713,0.0,0.0,0.0,247.72,"(7384331753, 42240105)"
15141918,3537,Taxi,149.69,11.134172,37.976091,23.734713,0.0,0.0,0.0,250.12,"(7384331753, 42240105)"
15141978,3537,Taxi,149.69,11.134172,37.976091,23.734713,0.0,0.0,0.0,252.52,"(7384331753, 42240105)"
15142038,3537,Taxi,149.69,11.134172,37.976091,23.734713,0.0001,0.0,0.0,254.92,"(7384331753, 42240105)"
15142098,3537,Taxi,149.69,11.134172,37.976092,23.734703,4.1934,0.2676,-0.0051,257.32,"(7384331753, 42240105)"
15142158,3537,Taxi,149.69,11.134172,37.976094,23.734659,9.1428,0.8953,0.0856,259.72,"(7384331753, 42240105)"
15142218,3537,Taxi,149.69,11.134172,37.976103,23.73456,16.7729,0.6066,-0.1506,262.12,"(7384331753, 42240105)"
15142338,3537,Taxi,149.69,11.134172,37.976031,23.734274,21.995,-0.0007,-0.4695,266.92,"(42240105, 250691272)"
15142348,3537,Taxi,149.69,11.134172,37.976016,23.734254,21.994,-0.0063,-0.264,267.32,"(42240105, 250691272)"
