,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
7294073,1624,Medium Vehicle,1391.56,5.615395,37.976194,23.736425,31.6584,0.3155,-0.0277,21.12,"(6220792258, 954712407)"
7294193,1624,Medium Vehicle,1391.56,5.615395,37.976263,23.736039,19.3566,-0.8261,0.8577,25.92,"(954712407, 250691827)"
7294433,1624,Medium Vehicle,1391.56,5.615395,37.976482,23.735891,8.6419,-0.174,-0.0601,35.52,"(954712407, 250691827)"
7294493,1624,Medium Vehicle,1391.56,5.615395,37.976532,23.735892,8.21,0.4255,0.0414,37.92,"(250691827, 3339821648)"
7294553,1624,Medium Vehicle,1391.56,5.615395,37.976603,23.735896,14.9162,0.4962,-0.038,40.32,"(250691827, 3339821648)"
7294733,1624,Medium Vehicle,1391.56,5.615395,37.976932,23.735871,19.8173,0.1135,-0.6094,47.52,"(3339821648, 250691723)"
7294793,1624,Medium Vehicle,1391.56,5.615395,37.977046,23.735801,23.0313,0.4809,-0.284,49.92,"(3339821648, 250691723)"
7294853,1624,Medium Vehicle,1391.56,5.615395,37.977173,23.735698,27.2507,0.2096,0.0236,52.32,"(3339821648, 250691723)"
7295033,1624,Medium Vehicle,1391.56,5.615395,37.97761,23.73532,32.2987,0.287,0.1193,59.52,"(3339821648, 250691723)"
7295273,1624,Medium Vehicle,1391.56,5.615395,37.978275,23.734756,35.1485,0.2493,-0.0203,69.12,"(250691723, 250691724)"
7295573,1624,Medium Vehicle,1391.56,5.615395,37.97921,23.733964,37.2566,0.0349,-0.0108,81.12,"(250691724, 250698924)"
7295873,1624,Medium Vehicle,1391.56,5.615395,37.980172,23.733097,40.2083,0.1881,0.1524,93.12,"(250698924, 250698926)"
7295993,1624,Medium Vehicle,1391.56,5.615395,37.980566,23.732767,38.0844,-0.1652,-0.0965,97.92,"(250698924, 250698926)"
7296173,1624,Medium Vehicle,1391.56,5.615395,37.980981,23.732417,7.9038,-1.0645,-0.058,105.12,"(250698924, 250698926)"
7296293,1624,Medium Vehicle,1391.56,5.615395,37.980998,23.732401,0.0001,-0.0001,-0.0,109.92,"(250698924, 250698926)"
7296473,1624,Medium Vehicle,1391.56,5.615395,37.980998,23.732401,0.0,0.0,0.0,117.12,"(250698924, 250698926)"
7296593,1624,Medium Vehicle,1391.56,5.615395,37.980998,23.732401,0.0,0.0,0.0,121.92,"(250698924, 250698926)"
7296773,1624,Medium Vehicle,1391.56,5.615395,37.980998,23.732401,0.0,0.0,0.0,129.12,"(250698924, 250698926)"
7296833,1624,Medium Vehicle,1391.56,5.615395,37.980998,23.732401,0.0,0.0,-0.0,131.52,"(250698924, 250698926)"
7297073,1624,Medium Vehicle,1391.56,5.615395,37.981164,23.732261,19.4452,1.0056,-0.0915,141.12,"(250698926, 250699982)"
7297133,1624,Medium Vehicle,1391.56,5.615395,37.98127,23.732165,23.1353,0.3208,0.0477,143.52,"(250698926, 250699982)"
7297373,1624,Medium Vehicle,1391.56,5.615395,37.981873,23.731622,33.2173,0.0145,-0.1677,153.12,"(250699982, 250699983)"
7297433,1624,Medium Vehicle,1391.56,5.615395,37.982038,23.731479,33.7187,0.1033,0.1626,155.52,"(250699983, 250702474)"
7297673,1624,Medium Vehicle,1391.56,5.615395,37.982698,23.730917,33.5847,0.1677,0.0042,165.12,"(250702474, 250700248)"
7297733,1624,Medium Vehicle,1391.56,5.615395,37.982866,23.730775,33.7674,0.2213,-0.109,167.52,"(250702474, 250700248)"
7297913,1624,Medium Vehicle,1391.56,5.615395,37.983382,23.730334,33.3294,-0.1985,-0.1169,174.72,"(250700248, 250714051)"
7297973,1624,Medium Vehicle,1391.56,5.615395,37.98354,23.730194,31.1949,-0.0708,0.1029,177.12,"(250700248, 250714051)"
7298033,1624,Medium Vehicle,1391.56,5.615395,37.983691,23.73006,29.6705,-0.2833,-0.6644,179.52,"(250700248, 250714051)"
7298213,1624,Medium Vehicle,1391.56,5.615395,37.98389,23.729458,29.1794,-0.2713,-0.159,186.72,"(250700248, 250714051)"
7298273,1624,Medium Vehicle,1391.56,5.615395,37.983921,23.729244,28.7592,-0.0801,0.0576,189.12,"(250714051, 262236447)"
7298333,1624,Medium Vehicle,1391.56,5.615395,37.983951,23.729038,25.7237,-0.7054,0.0094,191.52,"(250714051, 262236447)"
7298513,1624,Medium Vehicle,1391.56,5.615395,37.984079,23.728608,17.9168,0.1066,0.9246,198.72,"(250714051, 262236447)"
7298573,1624,Medium Vehicle,1391.56,5.615395,37.984178,23.728539,20.6176,0.528,-0.1671,201.12,"(250714051, 262236447)"
7298633,1624,Medium Vehicle,1391.56,5.615395,37.984292,23.728456,22.0417,0.018,-0.7521,203.52,"(250714051, 262236447)"
7298813,1624,Medium Vehicle,1391.56,5.615395,37.984539,23.728146,17.1567,-0.0734,0.7561,210.72,"(262236447, 95663423)"
7298873,1624,Medium Vehicle,1391.56,5.615395,37.984636,23.728109,17.4001,0.0646,1.2109,213.12,"(262236447, 95663423)"
7298933,1624,Medium Vehicle,1391.56,5.615395,37.984743,23.72813,18.6093,-0.2553,-0.0959,215.52,"(262236447, 95663423)"
7299113,1624,Medium Vehicle,1391.56,5.615395,37.985005,23.728207,13.8491,0.0118,0.0712,222.72,"(262236447, 95663423)"
7299173,1624,Medium Vehicle,1391.56,5.615395,37.985085,23.728231,13.7655,0.0502,-0.1193,225.12,"(95663423, 95663422)"
7299233,1624,Medium Vehicle,1391.56,5.615395,37.985169,23.728251,14.8618,0.173,0.0439,227.52,"(95663423, 95663422)"
