,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
26707618,6593,Motorcycle,588.14,30.526448,37.979702,23.730929,24.1062,-0.0182,-0.0194,523.56,"(262652281, 250691666)"
26707678,6593,Motorcycle,588.14,30.526448,37.97979,23.731077,24.7125,-0.2866,0.0879,525.96,"(262652281, 250691666)"
26707738,6593,Motorcycle,588.14,30.526448,37.979867,23.731211,18.0854,-1.1286,-0.0524,528.36,"(262652281, 250691666)"
26707798,6593,Motorcycle,588.14,30.526448,37.979907,23.731309,12.3916,-0.5505,0.5421,530.76,"(262652281, 250691666)"
26707858,6593,Motorcycle,588.14,30.526448,37.979919,23.731382,7.4406,-0.5841,-0.2004,533.16,"(262652281, 250691666)"
26707918,6593,Motorcycle,588.14,30.526448,37.979934,23.731422,4.9228,-0.0685,-0.2025,535.56,"(262652281, 250691666)"
26707978,6593,Motorcycle,588.14,30.526448,37.979954,23.731451,5.0967,-0.1103,0.3089,537.96,"(262652281, 250691666)"
26708038,6593,Motorcycle,588.14,30.526448,37.979967,23.731482,4.0679,-0.1412,0.0383,540.36,"(262652281, 250691666)"
26708098,6593,Motorcycle,588.14,30.526448,37.979976,23.731505,2.4107,-0.4186,-0.3921,542.76,"(262652281, 250691666)"
26708158,6593,Motorcycle,588.14,30.526448,37.979975,23.731532,8.8213,1.2965,0.826,545.16,"(262652281, 250691666)"
26708218,6593,Motorcycle,588.14,30.526448,37.979906,23.731606,21.4476,1.4337,-0.0968,547.56,"(250691666, 250709582)"
26708278,6593,Motorcycle,588.14,30.526448,37.979781,23.731719,28.0425,0.8065,0.3144,549.96,"(250691666, 250709582)"
26708338,6593,Motorcycle,588.14,30.526448,37.979616,23.731851,35.8187,0.3854,-0.4984,552.36,"(250691666, 250709582)"
26708398,6593,Motorcycle,588.14,30.526448,37.979432,23.732016,39.2584,0.4433,0.1531,554.76,"(250691666, 250709582)"
26708458,6593,Motorcycle,588.14,30.526448,37.979228,23.732192,42.3979,0.3179,0.0247,557.16,"(250709582, 250691668)"
26708518,6593,Motorcycle,588.14,30.526448,37.979014,23.732375,43.8201,0.4568,0.0608,559.56,"(250709582, 250691668)"
26708578,6593,Motorcycle,588.14,30.526448,37.978781,23.732574,47.7298,-0.1479,-0.5398,561.96,"(250709582, 250691668)"
26708638,6593,Motorcycle,588.14,30.526448,37.978541,23.732788,49.7386,-0.0921,0.3378,564.36,"(250691668, 250691669)"
26708698,6593,Motorcycle,588.14,30.526448,37.978292,23.732995,49.0744,-0.1779,-0.1744,566.76,"(250691668, 250691669)"
26708758,6593,Motorcycle,588.14,30.526448,37.97805,23.7332,49.1132,0.5584,-0.2877,569.16,"(250691669, 250691670)"
26708818,6593,Motorcycle,588.14,30.526448,37.977801,23.733415,47.8769,-1.1042,-0.2917,571.56,"(250691669, 250691670)"
26708878,6593,Motorcycle,588.14,30.526448,37.97758,23.733619,44.9293,-0.4094,-0.6145,573.96,"(250691669, 250691670)"
26708938,6593,Motorcycle,588.14,30.526448,37.977379,23.73383,44.6462,0.7777,0.8006,576.36,"(250691670, 42240105)"
26708998,6593,Motorcycle,588.14,30.526448,37.97716,23.734035,45.4168,-0.4413,0.2833,578.76,"(250691670, 42240105)"
26709058,6593,Motorcycle,588.14,30.526448,37.976946,23.73422,41.1806,-0.5554,0.1125,581.16,"(250691670, 42240105)"
26709118,6593,Motorcycle,588.14,30.526448,37.976761,23.734372,32.3334,-0.6925,0.3559,583.56,"(250691670, 42240105)"
26709178,6593,Motorcycle,588.14,30.526448,37.976605,23.734468,26.1577,-0.0197,1.9034,585.96,"(250691670, 42240105)"
26709238,6593,Motorcycle,588.14,30.526448,37.976428,23.734459,33.4827,0.7845,0.8669,588.36,"(250691670, 42240105)"
26709298,6593,Motorcycle,588.14,30.526448,37.976211,23.734374,41.3563,0.1221,0.6645,590.76,"(250691670, 42240105)"
26709352,6593,Motorcycle,588.14,30.526448,37.976001,23.734248,45.1705,-0.0512,0.0945,592.92,"(42240105, 250691272)"
