,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
27433753,6776,Motorcycle,244.52,6.140399,37.980439,23.731102,6.3472,0.1698,0.0,545.16,"(250691665, 250691666)"
27433873,6776,Motorcycle,244.52,6.140399,37.980447,23.731115,0.9577,1.3884,0.022,549.96,"(250691665, 250691666)"
27433933,6776,Motorcycle,244.52,6.140399,37.980412,23.731149,12.3804,0.9389,-0.5052,552.36,"(250691665, 250691666)"
27433993,6776,Motorcycle,244.52,6.140399,37.980353,23.731218,11.6627,-0.6087,0.2067,554.76,"(250691665, 250691666)"
27434053,6776,Motorcycle,244.52,6.140399,37.980313,23.731257,5.5476,-0.2511,-0.0193,557.16,"(250691665, 250691666)"
27434173,6776,Motorcycle,244.52,6.140399,37.980302,23.731265,0.0,0.0,0.0,561.96,"(250691665, 250691666)"
27434233,6776,Motorcycle,244.52,6.140399,37.980302,23.731265,0.0,0.0,0.0,564.36,"(250691665, 250691666)"
27434293,6776,Motorcycle,244.52,6.140399,37.980302,23.731265,0.0,0.0,0.0,566.76,"(250691665, 250691666)"
27434353,6776,Motorcycle,244.52,6.140399,37.980302,23.731265,0.0,0.0,0.0,569.16,"(250691665, 250691666)"
27434473,6776,Motorcycle,244.52,6.140399,37.980302,23.731265,0.0,0.0,0.0,573.96,"(250691665, 250691666)"
27434533,6776,Motorcycle,244.52,6.140399,37.980302,23.731265,0.0,0.0,0.0,576.36,"(250691665, 250691666)"
27434593,6776,Motorcycle,244.52,6.140399,37.980302,23.731265,0.0,0.0,0.0,578.76,"(250691665, 250691666)"
27434653,6776,Motorcycle,244.52,6.140399,37.980302,23.731265,0.0,0.0,0.0,581.16,"(250691665, 250691666)"
27434773,6776,Motorcycle,244.52,6.140399,37.980302,23.731265,0.0,0.0,0.0,585.96,"(250691665, 250691666)"
27434833,6776,Motorcycle,244.52,6.140399,37.980302,23.731265,0.0,0.0,0.0,588.36,"(250691665, 250691666)"
27434893,6776,Motorcycle,244.52,6.140399,37.980302,23.731265,0.0,0.0,0.0,590.76,"(250691665, 250691666)"
