,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
25280595,6195,Medium Vehicle,196.71,1.666835,37.988366,23.723924,13.7928,-0.0717,-0.0649,488.6,"(97834909, 633562896)"
25280895,6195,Medium Vehicle,196.71,1.666835,37.988211,23.7248,20.5145,-1.0945,0.1876,500.6,"(633562896, 97834824)"
25281195,6195,Medium Vehicle,196.71,1.666835,37.98808,23.72554,21.4272,-1.8065,-0.1598,512.6,"(97834824, 97834834)"
25281435,6195,Medium Vehicle,196.71,1.666835,37.987888,23.725868,15.2741,-1.2642,1.2759,522.2,"(97834834, 95663474)"
25281495,6195,Medium Vehicle,196.71,1.666835,37.987825,23.725871,7.775,-0.7702,0.0937,524.6,"(97834834, 95663474)"
25281735,6195,Medium Vehicle,196.71,1.666835,37.987778,23.725846,0.0,0.0,0.0,534.2,"(97834834, 95663474)"
25281795,6195,Medium Vehicle,196.71,1.666835,37.987778,23.725846,0.0,0.0,0.0,536.6,"(97834834, 95663474)"
25282035,6195,Medium Vehicle,196.71,1.666835,37.987778,23.725846,0.0,0.0,0.0,546.2,"(97834834, 95663474)"
25282095,6195,Medium Vehicle,196.71,1.666835,37.987778,23.725846,0.0,0.0,0.0,548.6,"(97834834, 95663474)"
25282335,6195,Medium Vehicle,196.71,1.666835,37.987778,23.725846,0.0,0.0,0.0,558.2,"(97834834, 95663474)"
25282395,6195,Medium Vehicle,196.71,1.666835,37.987778,23.725846,0.0,0.0,0.0,560.6,"(97834834, 95663474)"
25282635,6195,Medium Vehicle,196.71,1.666835,37.987778,23.725846,0.0,0.0,0.0,570.2,"(97834834, 95663474)"
25282695,6195,Medium Vehicle,196.71,1.666835,37.987778,23.725846,0.0,0.0,0.0,572.6,"(97834834, 95663474)"
25282935,6195,Medium Vehicle,196.71,1.666835,37.987778,23.725846,0.0,0.0,0.0,582.2,"(97834834, 95663474)"
25282995,6195,Medium Vehicle,196.71,1.666835,37.987778,23.725846,0.0,0.0,0.0,584.6,"(97834834, 95663474)"
25283235,6195,Medium Vehicle,196.71,1.666835,37.987778,23.725846,0.0,0.0,0.0,594.2,"(97834834, 95663474)"
25283295,6195,Medium Vehicle,196.71,1.666835,37.987778,23.725846,0.0,0.0,0.0,596.6,"(97834834, 95663474)"
25283535,6195,Medium Vehicle,196.71,1.666835,37.987778,23.725846,0.0,0.0,0.0,606.2,"(97834834, 95663474)"
25283595,6195,Medium Vehicle,196.71,1.666835,37.987778,23.725846,0.0,0.0,0.0,608.6,"(97834834, 95663474)"
25283835,6195,Medium Vehicle,196.71,1.666835,37.987778,23.725846,0.0,0.0,0.0,618.2,"(97834834, 95663474)"
25283895,6195,Medium Vehicle,196.71,1.666835,37.987778,23.725846,0.0,0.0,0.0,620.6,"(97834834, 95663474)"
25284135,6195,Medium Vehicle,196.71,1.666835,37.987778,23.725846,0.0,0.0,0.0,630.2,"(97834834, 95663474)"
25284195,6195,Medium Vehicle,196.71,1.666835,37.987778,23.725846,0.0,0.0,0.0,632.6,"(97834834, 95663474)"
25284435,6195,Medium Vehicle,196.71,1.666835,37.987778,23.725846,0.0,0.0,0.0,642.2,"(97834834, 95663474)"
25284495,6195,Medium Vehicle,196.71,1.666835,37.987778,23.725846,0.0,0.0,0.0,644.6,"(97834834, 95663474)"
25284735,6195,Medium Vehicle,196.71,1.666835,37.987778,23.725846,0.0,0.0,0.0,654.2,"(97834834, 95663474)"
