,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
22073009,5355,Motorcycle,781.74,25.23558,37.975826,23.735754,50.1,0.0641,-0.2617,398.92,"(250691847, 2511789008)"
22073129,5355,Motorcycle,781.74,25.23558,37.976377,23.7358,39.641,-0.8461,0.7356,403.72,"(2511789008, 250691827)"
22073309,5355,Motorcycle,781.74,25.23558,37.976998,23.735763,33.5904,1.1666,-1.0708,410.92,"(250691827, 3339821648)"
22073429,5355,Motorcycle,781.74,25.23558,37.977396,23.73544,44.7438,-0.6188,-0.2366,415.72,"(3339821648, 250691723)"
22073609,5355,Motorcycle,781.74,25.23558,37.977999,23.734923,39.378,0.354,-0.9013,422.92,"(3339821648, 250691723)"
22073729,5355,Motorcycle,781.74,25.23558,37.978369,23.734607,34.1614,-0.7374,0.2019,427.72,"(250691723, 250691724)"
22073909,5355,Motorcycle,781.74,25.23558,37.978912,23.734172,41.5739,0.6107,0.8124,434.92,"(250691724, 250698924)"
22074029,5355,Motorcycle,781.74,25.23558,37.979278,23.733885,29.1844,-0.1272,0.1937,439.72,"(250691724, 250698924)"
22074209,5355,Motorcycle,781.74,25.23558,37.979691,23.733543,22.1094,-0.4972,-0.0544,446.92,"(250698924, 250698926)"
22074329,5355,Motorcycle,781.74,25.23558,37.979942,23.733346,25.9978,-0.1574,-0.0918,451.72,"(250698924, 250698926)"
22074509,5355,Motorcycle,781.74,25.23558,37.980307,23.733051,19.2416,-0.526,0.1303,458.92,"(250698924, 250698926)"
22074629,5355,Motorcycle,781.74,25.23558,37.980462,23.732938,13.0763,0.5468,0.4385,463.72,"(250698926, 250699982)"
22074809,5355,Motorcycle,781.74,25.23558,37.980762,23.733008,22.1366,0.6289,0.8796,470.92,"(250699982, 250699983)"
22074929,5355,Motorcycle,781.74,25.23558,37.980971,23.733335,35.48,0.499,0.1234,475.72,"(250699983, 250699984)"
22075109,5355,Motorcycle,781.74,25.23558,37.981253,23.733929,8.5246,-2.725,-0.0297,482.92,"(250699984, 250699362)"
22075229,5355,Motorcycle,781.74,25.23558,37.981273,23.733973,5.5266,0.3449,0.0956,487.72,"(250699362, 599116897)"
22075409,5355,Motorcycle,781.74,25.23558,37.98132,23.734046,5.2584,-0.9002,-0.0225,494.92,"(599116897, 250699613)"
22075529,5355,Motorcycle,781.74,25.23558,37.981347,23.734093,3.3174,-2.1874,-0.0,499.72,"(250699613, 250699359)"
22075709,5355,Motorcycle,781.74,25.23558,37.981406,23.734172,23.9312,1.9573,-0.4469,506.92,"(250699613, 250699359)"
22075797,5355,Motorcycle,781.74,25.23558,37.981606,23.734404,33.713,-0.0456,0.1878,510.44,"(250699359, 8446047162)"
