,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
15558703,3665,Car,131.28,21.879438,37.975828,23.735773,38.6196,0.0429,-0.0594,233.92,"(954712428, 250691847)"
15558763,3665,Car,131.28,21.879438,37.976045,23.735813,33.9394,-0.6295,-0.1963,236.32,"(250691847, 2511789008)"
15558823,3665,Car,131.28,21.879438,37.976231,23.735835,28.7095,-1.073,-0.0572,238.72,"(2511789008, 250691827)"
15558883,3665,Car,131.28,21.879438,37.976385,23.73585,22.0196,-1.1901,0.0535,241.12,"(2511789008, 250691827)"
15558943,3665,Car,131.28,21.879438,37.976498,23.735863,18.0232,-0.514,0.093,243.52,"(250691827, 3339821648)"
15559003,3665,Car,131.28,21.879438,37.976596,23.735879,16.1347,-0.0124,-0.1666,245.92,"(250691827, 3339821648)"
15559063,3665,Car,131.28,21.879438,37.976692,23.735893,16.8695,0.1724,0.5512,248.32,"(250691827, 3339821648)"
15559123,3665,Car,131.28,21.879438,37.9768,23.735917,18.7669,-0.3936,0.3858,250.72,"(250691827, 3339821648)"
15559183,3665,Car,131.28,21.879438,37.976898,23.735952,15.5889,-0.2485,0.8784,253.12,"(3339821648, 250691794)"
15559243,3665,Car,131.28,21.879438,37.976972,23.736039,19.8558,-0.065,0.2125,255.52,"(3339821648, 250691794)"
