,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
24849887,6070,Car,192.96,9.212722,37.976135,23.736343,21.0588,0.0012,-0.0344,476.32,"(6220792258, 954712407)"
24849947,6070,Car,192.96,9.212722,37.976148,23.736186,18.7304,-0.9081,-0.1206,478.72,"(6220792258, 954712407)"
24850007,6070,Car,192.96,9.212722,37.976151,23.736091,2.9619,-1.9762,-0.1816,481.12,"(954712407, 2511789008)"
24850127,6070,Car,192.96,9.212722,37.97615,23.73609,0.0,0.0,0.0,485.92,"(954712407, 2511789008)"
24850187,6070,Car,192.96,9.212722,37.97615,23.73609,0.0,0.0,0.0,488.32,"(954712407, 2511789008)"
24850247,6070,Car,192.96,9.212722,37.97615,23.73609,0.0,0.0,0.0,490.72,"(954712407, 2511789008)"
24850307,6070,Car,192.96,9.212722,37.97615,23.73609,0.0,0.0,0.0,493.12,"(954712407, 2511789008)"
24850427,6070,Car,192.96,9.212722,37.97615,23.73609,0.0,0.0,0.0,497.92,"(954712407, 2511789008)"
24850487,6070,Car,192.96,9.212722,37.97615,23.73609,0.0,0.0,0.0,500.32,"(954712407, 2511789008)"
24850547,6070,Car,192.96,9.212722,37.97615,23.73609,0.0,0.0,0.0,502.72,"(954712407, 2511789008)"
24850607,6070,Car,192.96,9.212722,37.97615,23.73609,0.0,0.0,0.0,505.12,"(954712407, 2511789008)"
24850727,6070,Car,192.96,9.212722,37.97615,23.73609,0.0,0.0,0.0,509.92,"(954712407, 2511789008)"
24850787,6070,Car,192.96,9.212722,37.97615,23.73609,0.0,0.0,0.0,512.32,"(954712407, 2511789008)"
24850847,6070,Car,192.96,9.212722,37.97615,23.73609,0.0,0.0,0.0,514.72,"(954712407, 2511789008)"
24850907,6070,Car,192.96,9.212722,37.97615,23.73609,0.0,0.0,0.0,517.12,"(954712407, 2511789008)"
24851087,6070,Car,192.96,9.212722,37.97615,23.73609,0.0,0.0,0.0,524.32,"(954712407, 2511789008)"
24851147,6070,Car,192.96,9.212722,37.97615,23.73609,0.0162,0.0743,0.0,526.72,"(954712407, 2511789008)"
24851207,6070,Car,192.96,9.212722,37.976148,23.736039,13.9576,0.9393,-0.416,529.12,"(954712407, 2511789008)"
24851387,6070,Car,192.96,9.212722,37.976009,23.735579,24.8637,0.8811,0.2958,536.32,"(2511789008, 7384331753)"
24851447,6070,Car,192.96,9.212722,37.975995,23.73536,34.6536,1.1424,0.8739,538.72,"(7384331753, 42240105)"
24851507,6070,Car,192.96,9.212722,37.976029,23.735083,36.6184,-0.8306,0.46,541.12,"(7384331753, 42240105)"
24851687,6070,Car,192.96,9.212722,37.976107,23.734449,20.7789,0.2119,-1.6191,548.32,"(7384331753, 42240105)"
24851747,6070,Car,192.96,9.212722,37.976039,23.734299,24.7696,-0.0537,-2.2306,550.72,"(42240105, 250691272)"
24851772,6070,Car,192.96,9.212722,37.975989,23.734257,23.6277,-0.6567,-2.6834,551.72,"(42240105, 250691272)"
