,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
21358356,5163,Motorcycle,1500.65,25.61328,37.985066,23.727809,13.4798,0.2474,0.0147,377.84,"(95663386, 95663423)"
21358416,5163,Motorcycle,1500.65,25.61328,37.985036,23.727886,7.9435,-0.3334,-0.1579,380.24,"(95663386, 95663423)"
21358476,5163,Motorcycle,1500.65,25.61328,37.985022,23.727952,10.9481,0.0969,-0.1246,382.64,"(95663386, 95663423)"
21358536,5163,Motorcycle,1500.65,25.61328,37.985013,23.728025,8.3226,-0.4189,0.0523,385.04,"(95663386, 95663423)"
21358596,5163,Motorcycle,1500.65,25.61328,37.985008,23.728062,0.965,-0.3808,-0.0489,387.44,"(95663386, 95663423)"
21358656,5163,Motorcycle,1500.65,25.61328,37.985008,23.728063,0.0002,-0.0011,-0.0,389.84,"(95663386, 95663423)"
21358716,5163,Motorcycle,1500.65,25.61328,37.985008,23.728063,0.0,0.0,0.0,392.24,"(95663386, 95663423)"
21358776,5163,Motorcycle,1500.65,25.61328,37.985008,23.728063,0.0,0.0,0.0,394.64,"(95663386, 95663423)"
21358836,5163,Motorcycle,1500.65,25.61328,37.985008,23.728063,0.0,0.0,0.0,397.04,"(95663386, 95663423)"
21358896,5163,Motorcycle,1500.65,25.61328,37.985008,23.728063,0.0,0.0,0.0,399.44,"(95663386, 95663423)"
21358956,5163,Motorcycle,1500.65,25.61328,37.985008,23.728063,0.0,0.0,0.0,401.84,"(95663386, 95663423)"
21359016,5163,Motorcycle,1500.65,25.61328,37.985008,23.728063,0.0,0.0,0.0,404.24,"(95663386, 95663423)"
21359076,5163,Motorcycle,1500.65,25.61328,37.985008,23.728063,0.0,0.0,0.0,406.64,"(95663386, 95663423)"
21359136,5163,Motorcycle,1500.65,25.61328,37.985008,23.728063,0.0,0.0,-0.0,409.04,"(95663386, 95663423)"
21359196,5163,Motorcycle,1500.65,25.61328,37.985007,23.728067,3.0864,1.4227,-0.1064,411.44,"(95663386, 95663423)"
21359256,5163,Motorcycle,1500.65,25.61328,37.985001,23.728143,15.0398,0.7598,-1.7672,413.84,"(95663386, 95663423)"
21359316,5163,Motorcycle,1500.65,25.61328,37.985086,23.728243,25.8005,0.4255,-1.1695,416.24,"(95663423, 95663422)"
21359376,5163,Motorcycle,1500.65,25.61328,37.985238,23.728298,24.4684,-0.8216,-0.0703,418.64,"(95663423, 95663422)"
21359436,5163,Motorcycle,1500.65,25.61328,37.985362,23.728333,17.4196,-1.0304,0.0807,421.04,"(95663423, 95663422)"
21359496,5163,Motorcycle,1500.65,25.61328,37.985436,23.728355,8.1757,-1.05,-0.1646,423.44,"(95663423, 95663422)"
21359556,5163,Motorcycle,1500.65,25.61328,37.985461,23.728362,1.2335,-0.0296,0.1791,425.84,"(95663423, 95663422)"
21359616,5163,Motorcycle,1500.65,25.61328,37.985475,23.728367,10.4204,2.8535,0.1868,428.24,"(95663423, 95663422)"
