,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
31404434,7946,Car,1231.04,18.177781,37.991006,23.73628,73.4062,-1.1405,-0.2557,671.36,"(358464361, 631608665)"
31404674,7946,Car,1231.04,18.177781,37.991289,23.734422,36.1769,-3.5206,0.0636,680.96,"(631608665, 625958232)"
31404734,7946,Car,1231.04,18.177781,37.991316,23.734262,9.3097,-1.6931,-0.1539,683.36,"(631608665, 625958232)"
31404974,7946,Car,1231.04,18.177781,37.991433,23.733501,37.7463,0.4065,-0.0752,692.96,"(625958232, 516020343)"
31405034,7946,Car,1231.04,18.177781,37.991478,23.733219,36.5861,-0.5027,-0.116,695.36,"(625958232, 516020343)"
31405274,7946,Car,1231.04,18.177781,37.991571,23.732612,9.0918,2.0442,0.0884,704.96,"(516020343, 358464177)"
31405334,7946,Car,1231.04,18.177781,37.991596,23.732469,26.6016,1.1802,0.0085,707.36,"(358464177, 516020362)"
31405574,7946,Car,1231.04,18.177781,37.991727,23.731655,5.4525,-1.1419,0.0946,716.96,"(516020362, 5581434217)"
31405634,7946,Car,1231.04,18.177781,37.991729,23.731643,0.0008,-0.0016,0.0002,719.36,"(516020362, 5581434217)"
31405874,7946,Car,1231.04,18.177781,37.991729,23.731643,0.0,0.0,0.0,728.96,"(516020362, 5581434217)"
31405934,7946,Car,1231.04,18.177781,37.991731,23.731637,4.4838,1.3266,-0.2516,731.36,"(5581434217, 6910572379)"
31406174,7946,Car,1231.04,18.177781,37.991555,23.731242,28.4591,0.6402,-0.4317,740.96,"(6910572379, 5581434215)"
31406234,7946,Car,1231.04,18.177781,37.991385,23.731179,32.1405,1.6439,-0.1581,743.36,"(5581434215, 97788477)"
31406474,7946,Car,1231.04,18.177781,37.990401,23.730921,30.9043,-2.0906,0.0194,752.96,"(97788477, 97788216)"
31406534,7946,Car,1231.04,18.177781,37.990269,23.730889,10.2858,-4.0405,-0.0858,755.36,"(97788477, 97788216)"
31406774,7946,Car,1231.04,18.177781,37.990259,23.730887,0.0,0.0,0.0,764.96,"(97788477, 97788216)"
31406834,7946,Car,1231.04,18.177781,37.990259,23.730887,0.0,0.0,0.0,767.36,"(97788477, 97788216)"
31407074,7946,Car,1231.04,18.177781,37.990259,23.730887,0.0,0.0,0.0,776.96,"(97788477, 97788216)"
31407134,7946,Car,1231.04,18.177781,37.990259,23.730887,0.0,0.0,0.0,779.36,"(97788477, 97788216)"
31407374,7946,Car,1231.04,18.177781,37.990259,23.730887,0.0,0.0,0.0,788.96,"(97788477, 97788216)"
31407434,7946,Car,1231.04,18.177781,37.990259,23.730887,0.0,0.0,-0.0,791.36,"(97788477, 97788216)"
31407674,7946,Car,1231.04,18.177781,37.989924,23.730803,18.1862,-0.1418,-0.0696,800.96,"(97788216, 597677303)"
31407734,7946,Car,1231.04,18.177781,37.989803,23.730775,23.2366,0.0749,0.2152,803.36,"(97788216, 597677303)"
31407974,7946,Car,1231.04,18.177781,37.989088,23.730625,40.9302,0.0034,-0.1989,812.96,"(597677303, 961530639)"
31408034,7946,Car,1231.04,18.177781,37.988853,23.730571,36.5308,-0.9154,-0.1926,815.36,"(961530639, 97788213)"
31408274,7946,Car,1231.04,18.177781,37.987771,23.730314,46.7319,-0.5088,-0.1211,824.96,"(97788213, 97788195)"
31408334,7946,Car,1231.04,18.177781,37.987501,23.730251,45.1991,-0.212,0.061,827.36,"(97788195, 97788192)"
31408574,7946,Car,1231.04,18.177781,37.98672,23.730061,23.7456,-1.1817,-0.0614,836.96,"(97788192, 516020524)"
31408634,7946,Car,1231.04,18.177781,37.986622,23.730036,10.8681,-0.6825,0.01,839.36,"(97788192, 516020524)"
31408874,7946,Car,1231.04,18.177781,37.986559,23.730021,0.0,0.0,0.0,848.96,"(97788192, 516020524)"
31408934,7946,Car,1231.04,18.177781,37.986559,23.730021,0.0,0.0,0.0,851.36,"(97788192, 516020524)"
31409174,7946,Car,1231.04,18.177781,37.986485,23.730004,0.0051,0.0029,0.0,860.96,"(97788192, 516020524)"
31409234,7946,Car,1231.04,18.177781,37.986485,23.730004,0.6989,0.8327,0.5048,863.36,"(97788192, 516020524)"
31409474,7946,Car,1231.04,18.177781,37.986087,23.729911,18.5944,-1.0695,-0.4083,872.96,"(516020524, 250714052)"
31409534,7946,Car,1231.04,18.177781,37.985994,23.72992,15.2276,0.1513,-0.9495,875.36,"(516020524, 250714052)"
31409774,7946,Car,1231.04,18.177781,37.985883,23.730154,0.4391,-0.2359,-0.0,884.96,"(250714052, 3731648988)"
31409834,7946,Car,1231.04,18.177781,37.985883,23.730155,0.0,0.0,0.0,887.36,"(250714052, 3731648988)"
31410074,7946,Car,1231.04,18.177781,37.985843,23.73048,23.2127,0.3372,-0.11,896.96,"(250714052, 3731648988)"
31410134,7946,Car,1231.04,18.177781,37.98581,23.730656,23.2921,-0.5408,1.6749,899.36,"(250714052, 3731648988)"
31410374,7946,Car,1231.04,18.177781,37.985484,23.730705,15.1021,1.8285,0.0344,908.96,"(3731648988, 250714050)"
31410434,7946,Car,1231.04,18.177781,37.985375,23.730678,19.2051,-0.1561,-0.0716,911.36,"(3731648988, 250714050)"
31410529,7946,Car,1231.04,18.177781,37.985255,23.730633,8.4565,0.1019,0.4021,915.16,"(3731648988, 250714050)"
