,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
34340733,9028,Motorcycle,1032.8,32.592004,37.992688,23.731484,20.2048,-0.2752,0.0056,788.4,"(250714944, 635122964)"
34340853,9028,Motorcycle,1032.8,32.592004,37.992371,23.731397,38.785,1.2631,-0.1963,793.2,"(635122964, 358465186)"
34340913,9028,Motorcycle,1032.8,32.592004,37.99214,23.731339,35.224,-0.3802,-0.0816,795.6,"(635122964, 358465186)"
34340973,9028,Motorcycle,1032.8,32.592004,37.991927,23.731291,34.3986,-1.064,0.0126,798.0,"(358465186, 6910572379)"
34341033,9028,Motorcycle,1032.8,32.592004,37.991741,23.731245,30.286,-0.0194,0.1082,800.4,"(6910572379, 5581434215)"
34341153,9028,Motorcycle,1032.8,32.592004,37.991366,23.731141,31.8332,-0.5161,-0.0261,805.2,"(5581434215, 97788477)"
34341213,9028,Motorcycle,1032.8,32.592004,37.991202,23.731097,25.5403,-0.1686,0.0463,807.6,"(97788477, 97788216)"
34341273,9028,Motorcycle,1032.8,32.592004,37.991054,23.731062,24.9085,-0.0739,-0.0671,810.0,"(97788477, 97788216)"
34341333,9028,Motorcycle,1032.8,32.592004,37.99091,23.73103,23.5084,-0.3619,0.186,812.4,"(97788477, 97788216)"
34341453,9028,Motorcycle,1032.8,32.592004,37.990558,23.73093,46.1675,2.034,-0.8382,817.2,"(97788477, 97788216)"
34341513,9028,Motorcycle,1032.8,32.592004,37.990258,23.730864,51.0073,-0.2463,0.1896,819.6,"(97788477, 97788216)"
34341573,9028,Motorcycle,1032.8,32.592004,37.989971,23.730796,46.9019,-0.1644,0.0123,822.0,"(97788477, 97788216)"
34341633,9028,Motorcycle,1032.8,32.592004,37.989698,23.730728,46.2,0.5415,-0.1085,824.4,"(97788216, 597677303)"
34341753,9028,Motorcycle,1032.8,32.592004,37.989065,23.730579,57.1593,0.1067,-0.0066,829.2,"(597677303, 961530639)"
34341813,9028,Motorcycle,1032.8,32.592004,37.988728,23.730498,57.1027,0.0261,-0.2592,831.6,"(961530639, 97788213)"
34341873,9028,Motorcycle,1032.8,32.592004,37.988386,23.730433,56.5196,-0.1193,0.4002,834.0,"(97788213, 97788195)"
34341933,9028,Motorcycle,1032.8,32.592004,37.988043,23.730365,57.3806,-0.7116,0.387,836.4,"(97788213, 97788195)"
34342053,9028,Motorcycle,1032.8,32.592004,37.987454,23.730224,42.6994,-0.7672,-0.1493,841.2,"(97788195, 97788192)"
34342113,9028,Motorcycle,1032.8,32.592004,37.987217,23.730164,36.2851,-1.3373,0.1005,843.6,"(97788195, 97788192)"
34342173,9028,Motorcycle,1032.8,32.592004,37.987019,23.730125,34.4887,0.5716,0.3562,846.0,"(97788195, 97788192)"
34342233,9028,Motorcycle,1032.8,32.592004,37.986808,23.730085,36.4731,-0.0511,-0.4543,848.4,"(97788192, 516020524)"
34342353,9028,Motorcycle,1032.8,32.592004,37.986446,23.730009,27.1347,0.9964,-0.391,853.2,"(516020524, 250714052)"
34342413,9028,Motorcycle,1032.8,32.592004,37.986246,23.729965,37.5807,-1.0807,-0.2852,855.6,"(516020524, 250714052)"
34342473,9028,Motorcycle,1032.8,32.592004,37.986058,23.729936,22.1821,-2.9389,-0.7309,858.0,"(516020524, 250714052)"
34342533,9028,Motorcycle,1032.8,32.592004,37.985964,23.729959,14.6859,0.0519,-1.6044,860.4,"(250714052, 3731648988)"
34342653,9028,Motorcycle,1032.8,32.592004,37.985871,23.730352,35.4615,-1.3893,0.3531,865.2,"(250714052, 3731648988)"
34342713,9028,Motorcycle,1032.8,32.592004,37.985845,23.730568,21.2545,-2.0135,0.0032,867.6,"(250714052, 3731648988)"
34342773,9028,Motorcycle,1032.8,32.592004,37.985826,23.730667,8.6675,-1.2514,0.9902,870.0,"(250714052, 3731648988)"
34342833,9028,Motorcycle,1032.8,32.592004,37.985811,23.730678,0.2055,-0.0942,0.0,872.4,"(250714052, 3731648988)"
34342953,9028,Motorcycle,1032.8,32.592004,37.985808,23.730675,2.0345,0.7694,-0.5601,877.2,"(3731648988, 250713539)"
34343013,9028,Motorcycle,1032.8,32.592004,37.98577,23.730734,19.2861,1.6922,0.2579,879.6,"(3731648988, 250713539)"
34343073,9028,Motorcycle,1032.8,32.592004,37.985663,23.730876,29.4915,-0.1792,0.5523,882.0,"(3731648988, 250713539)"
34343133,9028,Motorcycle,1032.8,32.592004,37.985527,23.731016,28.6805,0.1516,-0.0519,884.4,"(3731648988, 250713539)"
34343253,9028,Motorcycle,1032.8,32.592004,37.985296,23.731237,16.6237,1.0741,0.1141,889.2,"(3731648988, 250713539)"
34343313,9028,Motorcycle,1032.8,32.592004,37.985193,23.731343,29.0301,1.6359,0.0203,891.6,"(3731648988, 250713539)"
34343373,9028,Motorcycle,1032.8,32.592004,37.985035,23.731497,35.1131,-0.4702,0.1158,894.0,"(250713539, 250700085)"
34343433,9028,Motorcycle,1032.8,32.592004,37.984859,23.731651,41.4553,1.5203,0.2777,896.4,"(250713539, 250700085)"
34343553,9028,Motorcycle,1032.8,32.592004,37.984425,23.731996,36.9354,-1.1828,-0.226,901.2,"(250700085, 250700084)"
34343585,9028,Motorcycle,1032.8,32.592004,37.984333,23.732075,34.0047,-0.4038,-0.2527,902.48,"(250700085, 250700084)"
