,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
28920484,7188,Motorcycle,464.17,34.411108,37.983399,23.72644,34.3997,0.4621,0.0551,591.4,"(1003481221, 7214467394)"
28920604,7188,Motorcycle,464.17,34.411108,37.983546,23.726788,18.423,-0.4738,0.6694,596.2,"(7214467394, 363357735)"
28920664,7188,Motorcycle,464.17,34.411108,37.983584,23.726932,24.6059,1.555,-0.7135,598.6,"(7214467394, 363357735)"
28920724,7188,Motorcycle,464.17,34.411108,37.983664,23.727143,35.4692,0.262,-0.2442,601.0,"(7214467394, 363357735)"
28920784,7188,Motorcycle,464.17,34.411108,37.983775,23.72739,39.677,0.0033,1.517,603.4,"(7214467394, 363357735)"
28920904,7188,Motorcycle,464.17,34.411108,37.983759,23.727989,45.2048,0.109,-0.5002,608.2,"(7214467394, 363357735)"
28920964,7188,Motorcycle,464.17,34.411108,37.98369,23.728323,45.2696,-0.3823,1.759,610.6,"(7214467394, 363357735)"
28921024,7188,Motorcycle,464.17,34.411108,37.98355,23.728608,46.7083,0.2933,1.6785,613.0,"(7214467394, 363357735)"
28921084,7188,Motorcycle,464.17,34.411108,37.983346,23.728832,35.4751,-3.6939,0.4395,615.4,"(7214467394, 363357735)"
28921204,7188,Motorcycle,464.17,34.411108,37.983134,23.72903,22.3993,0.8679,-0.0749,620.2,"(363357735, 250700142)"
28921264,7188,Motorcycle,464.17,34.411108,37.982999,23.72914,28.8842,-0.0602,0.2025,622.6,"(363357735, 250700142)"
28921324,7188,Motorcycle,464.17,34.411108,37.982849,23.72925,28.8767,-0.3746,0.0279,625.0,"(250700142, 250700344)"
28921384,7188,Motorcycle,464.17,34.411108,37.982702,23.729362,32.0304,1.0244,-0.4492,627.4,"(250700142, 250700344)"
28921504,7188,Motorcycle,464.17,34.411108,37.982311,23.729713,44.5543,1.2699,-0.4248,632.2,"(250700344, 250691664)"
28921564,7188,Motorcycle,464.17,34.411108,37.982072,23.729919,50.2508,0.4296,0.22,634.6,"(250700344, 250691664)"
28921624,7188,Motorcycle,464.17,34.411108,37.981842,23.730111,39.5757,-1.3486,-0.1722,637.0,"(250700344, 250691664)"
28921684,7188,Motorcycle,464.17,34.411108,37.981698,23.730257,23.8932,0.8589,-5.8302,639.4,"(250691664, 250702474)"
28921698,7188,Motorcycle,464.17,34.411108,37.981697,23.730301,25.2666,2.222,-5.9691,639.96,"(250691664, 250702474)"
