,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
5265095,1167,Car,400.48,14.949654,37.982652,23.732785,0.0,0.0,0.0,3.32,"(250699984, 250699362)"
5265155,1167,Car,400.48,14.949654,37.982652,23.732785,0.0234,0.0158,-0.0,5.72,"(250699984, 250699362)"
5265335,1167,Car,400.48,14.949654,37.982796,23.733058,22.2488,-0.8118,0.5062,12.92,"(250699984, 250699362)"
5265395,1167,Car,400.48,14.949654,37.982844,23.733192,16.0967,-0.9096,0.8511,15.32,"(250699984, 250699362)"
5265515,1167,Car,400.48,14.949654,37.982741,23.733365,20.8061,0.6007,-0.0765,20.12,"(250699362, 599116897)"
5265575,1167,Car,400.48,14.949654,37.982622,23.733458,24.3615,-0.6618,-0.0986,22.52,"(250699362, 599116897)"
5265635,1167,Car,400.48,14.949654,37.982515,23.73355,20.6353,0.1296,0.1109,24.92,"(250699362, 599116897)"
5265695,1167,Car,400.48,14.949654,37.98241,23.733634,20.1373,-0.088,-0.1513,27.32,"(599116897, 250699613)"
5265875,1167,Car,400.48,14.949654,37.982144,23.733875,21.451,0.2699,0.0243,34.52,"(599116897, 250699613)"
5265935,1167,Car,400.48,14.949654,37.98203,23.73397,23.8483,0.2607,-0.0698,36.92,"(599116897, 250699613)"
5265995,1167,Car,400.48,14.949654,37.981906,23.734076,26.5228,0.5345,0.073,39.32,"(250699613, 250699359)"
5266055,1167,Car,400.48,14.949654,37.981765,23.734191,27.2179,-0.5075,0.097,41.72,"(250699613, 250699359)"
5266175,1167,Car,400.48,14.949654,37.981483,23.734432,31.5752,0.4635,0.0722,46.52,"(250699359, 10174555843)"
5266235,1167,Car,400.48,14.949654,37.981323,23.73457,31.171,-0.4523,0.2994,48.92,"(250699359, 10174555843)"
5266295,1167,Car,400.48,14.949654,37.981175,23.734685,28.4128,0.0249,-0.2921,51.32,"(250699359, 10174555843)"
5266355,1167,Car,400.48,14.949654,37.981035,23.734798,26.0886,-0.3737,-0.2332,53.72,"(250699359, 10174555843)"
5266475,1167,Car,400.48,14.949654,37.980744,23.735038,31.4153,-0.6204,0.0437,58.52,"(250699359, 10174555843)"
5266535,1167,Car,400.48,14.949654,37.980606,23.735147,23.5497,0.3998,-0.1448,60.92,"(250699359, 10174555843)"
5266595,1167,Car,400.48,14.949654,37.98047,23.735261,24.8054,-1.9295,0.2039,63.32,"(250699359, 10174555843)"
5266655,1167,Car,400.48,14.949654,37.980384,23.735328,7.3168,-2.295,-0.5826,65.72,"(250699359, 10174555843)"
5267015,1167,Car,400.48,14.949654,37.980378,23.735336,0.0,0.0,0.0,80.12,"(250699359, 10174555843)"
5267315,1167,Car,400.48,14.949654,37.980378,23.735336,0.0076,-0.002,-0.0,92.12,"(250699359, 10174555843)"
5267506,1167,Car,400.48,14.949654,37.98031,23.735527,14.3469,-0.0292,-0.3882,99.76,"(10174555843, 10134034290)"
