,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
24203737,5889,Car,191.47,29.456797,37.976131,23.736319,37.0169,0.0342,-0.1592,453.52,"(6220792258, 954712407)"
24203797,5889,Car,191.47,29.456797,37.976144,23.736051,32.6671,-0.7762,-0.7781,455.92,"(954712407, 2511789008)"
24203857,5889,Car,191.47,29.456797,37.976112,23.735844,24.5421,0.1929,-0.728,458.32,"(954712407, 2511789008)"
24203917,5889,Car,191.47,29.456797,37.976039,23.735677,26.2875,0.6675,0.0162,460.72,"(2511789008, 7384331753)"
24203977,5889,Car,191.47,29.456797,37.975993,23.735485,26.8532,0.3983,0.5249,463.12,"(7384331753, 42240105)"
24204037,5889,Car,191.47,29.456797,37.976012,23.73524,39.9134,1.2952,-0.1421,465.52,"(7384331753, 42240105)"
24204097,5889,Car,191.47,29.456797,37.976056,23.734921,42.6318,-0.4493,0.3469,467.92,"(7384331753, 42240105)"
24204157,5889,Car,191.47,29.456797,37.9761,23.734632,32.2837,-1.536,-0.0632,470.32,"(7384331753, 42240105)"
24204217,5889,Car,191.47,29.456797,37.976104,23.73444,21.6095,0.0986,-1.0416,472.72,"(7384331753, 42240105)"
24204277,5889,Car,191.47,29.456797,37.976059,23.734308,16.7928,-0.2578,-0.805,475.12,"(42240105, 250691272)"
24204322,5889,Car,191.47,29.456797,37.976002,23.734239,20.1354,1.7924,-0.7801,476.92,"(42240105, 250691272)"
