,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
2774548,544,Motorcycle,338.9,16.805117,37.988112,23.725375,30.9759,-0.3497,0.1123,0.0,"(97834824, 97834834)"
2774608,544,Motorcycle,338.9,16.805117,37.98807,23.725579,24.8689,-0.4942,0.7245,2.4,"(97834824, 97834834)"
2774668,544,Motorcycle,338.9,16.805117,37.988016,23.72573,18.5448,-0.3884,0.6303,4.8,"(97834834, 95663474)"
2774728,544,Motorcycle,338.9,16.805117,37.987967,23.725816,7.7537,-1.3311,0.1929,7.2,"(97834834, 95663474)"
2774788,544,Motorcycle,338.9,16.805117,37.987948,23.725839,1.5686,-0.9234,0.1106,9.6,"(97834834, 95663474)"
2774848,544,Motorcycle,338.9,16.805117,37.987948,23.725839,0.0,0.0,0.0,12.0,"(97834834, 95663474)"
2774908,544,Motorcycle,338.9,16.805117,37.987948,23.725839,0.0,0.0,0.0,14.4,"(97834834, 95663474)"
2774968,544,Motorcycle,338.9,16.805117,37.987948,23.725839,0.0,0.0,0.0,16.8,"(97834834, 95663474)"
2775028,544,Motorcycle,338.9,16.805117,37.987948,23.725839,0.0,0.0,0.0,19.2,"(97834834, 95663474)"
2775088,544,Motorcycle,338.9,16.805117,37.987948,23.725839,0.0,0.0,0.0,21.6,"(97834834, 95663474)"
2775148,544,Motorcycle,338.9,16.805117,37.987948,23.725839,0.0,0.0,0.0,24.0,"(97834834, 95663474)"
2775268,544,Motorcycle,338.9,16.805117,37.987948,23.725839,0.0,0.0,0.0,28.8,"(97834834, 95663474)"
2775328,544,Motorcycle,338.9,16.805117,37.987948,23.725839,0.0,0.0,0.0,31.2,"(97834834, 95663474)"
2775388,544,Motorcycle,338.9,16.805117,37.987948,23.725839,0.0008,0.0019,0.0,33.6,"(97834834, 95663474)"
2775448,544,Motorcycle,338.9,16.805117,37.987945,23.725844,3.8479,1.2231,0.1994,36.0,"(97834834, 95663474)"
2775508,544,Motorcycle,338.9,16.805117,37.987895,23.725897,16.0175,1.0093,-0.2296,38.4,"(97834834, 95663474)"
2775628,544,Motorcycle,338.9,16.805117,37.987685,23.726103,25.5305,0.2617,0.1823,43.2,"(95663474, 962356740)"
2775688,544,Motorcycle,338.9,16.805117,37.98756,23.726203,23.6474,0.3959,-0.7824,45.6,"(95663474, 962356740)"
2775748,544,Motorcycle,338.9,16.805117,37.987439,23.726324,27.6117,0.4216,0.0495,48.0,"(95663474, 962356740)"
2775808,544,Motorcycle,338.9,16.805117,37.987299,23.726463,32.7764,0.9692,-0.2151,50.4,"(962356740, 31179466)"
2775928,544,Motorcycle,338.9,16.805117,37.986996,23.726826,32.6162,-0.4205,0.5942,55.2,"(31179466, 962356923)"
2775988,544,Motorcycle,338.9,16.805117,37.986852,23.726981,30.8692,0.0015,1.1377,57.6,"(962356923, 962356608)"
2776048,544,Motorcycle,338.9,16.805117,37.986679,23.727093,34.107,-0.1352,0.3144,60.0,"(962356923, 962356608)"
2776108,544,Motorcycle,338.9,16.805117,37.98649,23.727189,33.9315,-0.2028,-0.3792,62.4,"(962356608, 300398465)"
2776228,544,Motorcycle,338.9,16.805117,37.986104,23.727297,32.7182,-0.7816,0.7943,67.2,"(300398465, 95663385)"
2776348,544,Motorcycle,338.9,16.805117,37.985733,23.727205,29.388,-0.7282,0.292,72.0,"(95663385, 95663386)"
2776363,544,Motorcycle,338.9,16.805117,37.985691,23.727193,28.26,-0.567,0.2042,72.6,"(95663385, 95663386)"
