,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
35061533,9456,Taxi,84.7,11.819151,37.9829,23.735795,23.0765,-0.022,-0.1357,836.64,"(250699615, 10134034285)"
35061653,9456,Taxi,84.7,11.819151,37.982738,23.735491,21.7737,-0.7572,-0.0212,841.44,"(250699615, 10134034285)"
35061713,9456,Taxi,84.7,11.819151,37.982673,23.73537,17.5587,-0.4283,0.0394,843.84,"(250699615, 10134034285)"
35061773,9456,Taxi,84.7,11.819151,37.982626,23.73528,10.9284,-0.5294,0.0174,846.24,"(250699615, 10134034285)"
35061833,9456,Taxi,84.7,11.819151,37.982602,23.735233,2.2704,-1.2802,0.0027,848.64,"(250699615, 10134034285)"
35061953,9456,Taxi,84.7,11.819151,37.982602,23.735231,0.0,0.0,0.0,853.44,"(250699615, 10134034285)"
35062013,9456,Taxi,84.7,11.819151,37.982602,23.735231,0.0007,0.0001,0.0,855.84,"(250699615, 10134034285)"
35062073,9456,Taxi,84.7,11.819151,37.982587,23.735203,12.1269,0.7234,-0.0654,858.24,"(250699615, 10134034285)"
35062133,9456,Taxi,84.7,11.819151,37.982531,23.735092,21.5508,0.5252,0.1225,860.64,"(250699615, 10134034285)"
35062178,9456,Taxi,84.7,11.819151,37.982482,23.734986,20.055,-1.1921,0.0545,862.44,"(10134034285, 250699613)"
