,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
33371452,8609,Taxi,527.38,19.621327,37.992501,23.731333,14.9943,0.5969,0.7892,741.8,"(635122963, 635122964)"
33371512,8609,Taxi,527.38,19.621327,37.992423,23.731407,18.7168,0.4807,1.9153,744.2,"(635122964, 358465186)"
33371572,8609,Taxi,527.38,19.621327,37.992303,23.731406,19.776,-0.2501,0.1899,746.6,"(635122964, 358465186)"
33371632,8609,Taxi,527.38,19.621327,37.992192,23.73139,16.3261,-0.7034,-0.1578,749.0,"(635122964, 358465186)"
33371692,8609,Taxi,527.38,19.621327,37.992116,23.731381,9.0455,-0.8076,0.0149,751.4,"(635122964, 358465186)"
33371752,8609,Taxi,527.38,19.621327,37.992086,23.731378,0.9339,-0.7006,-0.029,753.8,"(635122964, 358465186)"
33371812,8609,Taxi,527.38,19.621327,37.992085,23.731378,0.0,-0.0,-0.0,756.2,"(635122964, 358465186)"
33371872,8609,Taxi,527.38,19.621327,37.992085,23.731378,0.0,0.0,0.0,758.6,"(635122964, 358465186)"
33371932,8609,Taxi,527.38,19.621327,37.992085,23.731378,0.0,0.0,0.0,761.0,"(635122964, 358465186)"
33371992,8609,Taxi,527.38,19.621327,37.992085,23.731378,0.0,0.0,0.0,763.4,"(635122964, 358465186)"
33372052,8609,Taxi,527.38,19.621327,37.992085,23.731378,0.0,0.0,0.0,765.8,"(635122964, 358465186)"
33372112,8609,Taxi,527.38,19.621327,37.992085,23.731378,0.0,0.0,0.0,768.2,"(635122964, 358465186)"
33372172,8609,Taxi,527.38,19.621327,37.992085,23.731378,0.0,0.0,0.0,770.6,"(635122964, 358465186)"
33372232,8609,Taxi,527.38,19.621327,37.992085,23.731378,0.0,0.0,0.0,773.0,"(635122964, 358465186)"
33372292,8609,Taxi,527.38,19.621327,37.992085,23.731378,0.0,0.0,0.0,775.4,"(635122964, 358465186)"
33372352,8609,Taxi,527.38,19.621327,37.992085,23.731378,0.0409,0.0817,-0.0,777.8,"(635122964, 358465186)"
33372412,8609,Taxi,527.38,19.621327,37.992083,23.731377,1.047,0.3892,0.0196,780.2,"(635122964, 358465186)"
33372472,8609,Taxi,527.38,19.621327,37.992056,23.731372,10.894,1.5089,0.0943,782.6,"(358465186, 6910572379)"
33372532,8609,Taxi,527.38,19.621327,37.991972,23.731353,16.945,0.4387,0.0526,785.0,"(358465186, 6910572379)"
33372592,8609,Taxi,527.38,19.621327,37.991857,23.731335,21.5849,0.3458,-1.3354,787.4,"(6910572379, 5581434215)"
33372652,8609,Taxi,527.38,19.621327,37.991733,23.731393,24.2732,0.4273,-2.2932,789.8,"(5581434215, 5921003579)"
33372712,8609,Taxi,527.38,19.621327,37.991659,23.731569,29.5064,0.6092,-0.9326,792.2,"(5921003579, 4056070360)"
33372772,8609,Taxi,527.38,19.621327,37.991617,23.731802,31.9497,0.2028,-0.0965,794.6,"(5921003579, 4056070360)"
33372832,8609,Taxi,527.38,19.621327,37.991575,23.732057,36.8215,0.1169,0.1129,797.0,"(4056070360, 358464212)"
33372892,8609,Taxi,527.38,19.621327,37.99153,23.732328,35.6682,-0.1755,0.0015,799.4,"(358464212, 358464049)"
33372952,8609,Taxi,527.38,19.621327,37.991488,23.732585,32.9677,-0.226,-0.0976,801.8,"(358464212, 358464049)"
33373012,8609,Taxi,527.38,19.621327,37.99145,23.732819,29.5886,-0.319,-0.1684,804.2,"(358464212, 358464049)"
33373072,8609,Taxi,527.38,19.621327,37.991416,23.733037,30.9108,0.7016,0.0056,806.6,"(358464212, 358464049)"
33373132,8609,Taxi,527.38,19.621327,37.991374,23.733289,35.9343,0.3492,-0.0635,809.0,"(358464049, 358464040)"
33373192,8609,Taxi,527.38,19.621327,37.99133,23.733562,36.4342,-0.1674,-0.0601,811.4,"(358464049, 358464040)"
33373252,8609,Taxi,527.38,19.621327,37.991288,23.733827,34.5218,-0.0415,-0.1266,813.8,"(358464049, 358464040)"
33373312,8609,Taxi,527.38,19.621327,37.991249,23.734088,35.6285,0.0491,0.0658,816.2,"(358464040, 358464027)"
33373372,8609,Taxi,527.38,19.621327,37.991208,23.734356,36.2697,0.1479,0.0991,818.6,"(358464040, 358464027)"
33373432,8609,Taxi,527.38,19.621327,37.991164,23.734632,37.3424,-0.1887,-0.0149,821.0,"(358464040, 358464027)"
33373492,8609,Taxi,527.38,19.621327,37.991124,23.73489,30.6944,-0.9803,0.0251,823.4,"(358464027, 358464018)"
33373552,8609,Taxi,527.38,19.621327,37.991092,23.735089,23.3014,-0.4671,-0.0073,825.8,"(358464027, 358464018)"
33373612,8609,Taxi,527.38,19.621327,37.991064,23.735264,23.8262,-0.3086,-0.0258,828.2,"(358464018, 358464012)"
33373672,8609,Taxi,527.38,19.621327,37.991037,23.735443,25.5797,0.3608,0.1214,830.6,"(358464018, 358464012)"
33373732,8609,Taxi,527.38,19.621327,37.991004,23.73565,30.7218,0.663,-0.1913,833.0,"(358464012, 635444052)"
33373792,8609,Taxi,527.38,19.621327,37.990969,23.735898,35.5006,0.3975,0.0252,835.4,"(358464012, 635444052)"
33373852,8609,Taxi,527.38,19.621327,37.990928,23.736171,38.3433,0.1518,-0.1686,837.8,"(358464012, 635444052)"
33373871,8609,Taxi,527.38,19.621327,37.990915,23.736262,38.4803,0.079,-0.1212,838.56,"(358464012, 635444052)"
