,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
6888743,1522,Motorcycle,557.27,15.561423,37.982762,23.735502,30.2388,0.0297,0.0085,6.04,"(250699615, 10134034285)"
6888863,1522,Motorcycle,557.27,15.561423,37.982561,23.735124,28.9015,0.9186,-0.2385,10.84,"(250699615, 10134034285)"
6888923,1522,Motorcycle,557.27,15.561423,37.982458,23.734936,28.5767,-0.1832,0.0027,13.24,"(10134034285, 250699613)"
6888983,1522,Motorcycle,557.27,15.561423,37.982361,23.734737,32.9828,0.3125,0.075,15.64,"(10134034285, 250699613)"
6889103,1522,Motorcycle,557.27,15.561423,37.982137,23.734281,35.9236,0.2334,0.1922,20.44,"(10134034285, 250699613)"
6889163,1522,Motorcycle,557.27,15.561423,37.982022,23.734049,34.9688,-0.5599,-0.1173,22.84,"(10134034285, 250699613)"
6889223,1522,Motorcycle,557.27,15.561423,37.981905,23.733833,35.6875,-1.6631,0.2641,25.24,"(250699613, 250698926)"
6889283,1522,Motorcycle,557.27,15.561423,37.981819,23.733671,25.1613,1.929,-0.1884,27.64,"(250699613, 250698926)"
6889343,1522,Motorcycle,557.27,15.561423,37.981727,23.733489,44.7782,14.4983,0.1414,30.04,"(250699613, 250698926)"
6889463,1522,Motorcycle,557.27,15.561423,37.981392,23.73282,37.4386,-0.6654,0.0722,34.84,"(250699613, 250698926)"
6889523,1522,Motorcycle,557.27,15.561423,37.981276,23.732597,33.4901,-0.6206,0.0869,37.24,"(250699613, 250698926)"
6889583,1522,Motorcycle,557.27,15.561423,37.981192,23.732409,25.1507,-0.3346,2.1331,39.64,"(250699613, 250698926)"
6889643,1522,Motorcycle,557.27,15.561423,37.981204,23.732228,25.1824,0.0491,1.4796,42.04,"(250698926, 250699982)"
6889703,1522,Motorcycle,557.27,15.561423,37.981285,23.732072,23.1819,-0.5372,0.4804,44.44,"(250698926, 250699982)"
6889763,1522,Motorcycle,557.27,15.561423,37.981375,23.731952,21.5181,-0.0919,-0.9332,46.84,"(250698926, 250699982)"
6889823,1522,Motorcycle,557.27,15.561423,37.98141,23.73181,22.8108,1.4533,-2.1507,49.24,"(250699982, 250691665)"
6889883,1522,Motorcycle,557.27,15.561423,37.981331,23.731624,32.3866,0.831,-0.391,51.64,"(250699982, 250691665)"
6889943,1522,Motorcycle,557.27,15.561423,37.98121,23.73141,36.8427,0.8894,0.3986,54.04,"(250699982, 250691665)"
6890003,1522,Motorcycle,557.27,15.561423,37.981092,23.731174,32.1245,-1.429,-0.0698,56.44,"(250699982, 250691665)"
6890063,1522,Motorcycle,557.27,15.561423,37.981019,23.731026,15.0216,-1.4846,0.2786,58.84,"(250699982, 250691665)"
6890123,1522,Motorcycle,557.27,15.561423,37.980991,23.730956,7.5722,-0.6893,-0.0976,61.24,"(250699982, 250691665)"
6890183,1522,Motorcycle,557.27,15.561423,37.98098,23.730931,0.9769,-0.3568,-0.0753,63.64,"(250699982, 250691665)"
6890243,1522,Motorcycle,557.27,15.561423,37.980979,23.730931,0.0,-0.0001,0.0,66.04,"(250699982, 250691665)"
6890303,1522,Motorcycle,557.27,15.561423,37.980979,23.730931,0.0,0.0,0.0,68.44,"(250699982, 250691665)"
6890543,1522,Motorcycle,557.27,15.561423,37.980979,23.730931,0.0,0.0001,-0.0,78.04,"(250699982, 250691665)"
6890663,1522,Motorcycle,557.27,15.561423,37.980962,23.730895,2.9103,-1.22,-0.0889,82.84,"(250699982, 250691665)"
6890843,1522,Motorcycle,557.27,15.561423,37.980962,23.730894,0.0,0.0,0.0,90.04,"(250699982, 250691665)"
6890963,1522,Motorcycle,557.27,15.561423,37.980962,23.730894,0.0,0.0,0.0,94.84,"(250699982, 250691665)"
6891143,1522,Motorcycle,557.27,15.561423,37.980962,23.730894,0.0,0.0,0.0,102.04,"(250699982, 250691665)"
6891263,1522,Motorcycle,557.27,15.561423,37.980962,23.730894,0.0,0.0,0.0,106.84,"(250699982, 250691665)"
6891443,1522,Motorcycle,557.27,15.561423,37.980962,23.730894,0.0,0.0,0.0,114.04,"(250699982, 250691665)"
6891563,1522,Motorcycle,557.27,15.561423,37.980962,23.730894,0.0,0.0,0.0,118.84,"(250699982, 250691665)"
6891743,1522,Motorcycle,557.27,15.561423,37.980903,23.730799,19.3016,0.8814,-0.125,126.04,"(250691665, 6376633339)"
6891863,1522,Motorcycle,557.27,15.561423,37.980701,23.730451,30.1681,0.3183,0.2985,130.84,"(250691665, 6376633339)"
6891923,1522,Motorcycle,557.27,15.561423,37.980608,23.730268,23.1219,-1.0415,1.2604,133.24,"(250691665, 6376633339)"
6891966,1522,Motorcycle,557.27,15.561423,37.980584,23.730159,20.1183,0.1303,0.4563,134.96,"(250691665, 6376633339)"
