,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
24971355,6102,Car,112.37,6.320725,37.990911,23.735123,11.8288,0.0181,-0.1339,479.76,"(97797086, 358464018)"
24971415,6102,Car,112.37,6.320725,37.990971,23.735138,4.7356,-1.5882,0.5045,482.16,"(97797086, 358464018)"
24971475,6102,Car,112.37,6.320725,37.990996,23.735153,7.1926,0.2132,0.2192,484.56,"(97797086, 358464018)"
24971595,6102,Car,112.37,6.320725,37.991039,23.735266,5.4314,-1.678,-0.0605,489.36,"(358464018, 358464012)"
24971655,6102,Car,112.37,6.320725,37.991038,23.735274,0.0,-0.0002,0.0,491.76,"(358464018, 358464012)"
24971715,6102,Car,112.37,6.320725,37.991038,23.735274,0.0,0.0,0.0,494.16,"(358464018, 358464012)"
24971775,6102,Car,112.37,6.320725,37.991038,23.735274,0.0,0.0,0.0,496.56,"(358464018, 358464012)"
24971895,6102,Car,112.37,6.320725,37.991038,23.735274,0.0,0.0,0.0,501.36,"(358464018, 358464012)"
24971955,6102,Car,112.37,6.320725,37.991038,23.735274,0.0,0.0,0.0,503.76,"(358464018, 358464012)"
24972015,6102,Car,112.37,6.320725,37.991038,23.735274,0.0,0.0,0.0,506.16,"(358464018, 358464012)"
24972075,6102,Car,112.37,6.320725,37.991038,23.735274,0.0,0.0,0.0,508.56,"(358464018, 358464012)"
24972195,6102,Car,112.37,6.320725,37.991038,23.735274,0.0,0.0,0.0,513.36,"(358464018, 358464012)"
24972255,6102,Car,112.37,6.320725,37.991038,23.735274,0.0,0.0,0.0,515.76,"(358464018, 358464012)"
24972435,6102,Car,112.37,6.320725,37.991038,23.735274,0.0,0.0,0.0,522.96,"(358464018, 358464012)"
24972495,6102,Car,112.37,6.320725,37.991038,23.735274,0.0,0.0,0.0,525.36,"(358464018, 358464012)"
24972555,6102,Car,112.37,6.320725,37.991038,23.735274,0.0,0.0,0.0,527.76,"(358464018, 358464012)"
24972735,6102,Car,112.37,6.320725,37.991022,23.735411,18.5158,0.8081,0.2829,534.96,"(358464018, 358464012)"
24972795,6102,Car,112.37,6.320725,37.990996,23.735579,27.6835,1.4309,-0.1051,537.36,"(358464018, 358464012)"
24972855,6102,Car,112.37,6.320725,37.990961,23.735816,33.8701,0.2518,0.1566,539.76,"(358464012, 635444052)"
24972955,6102,Car,112.37,6.320725,37.990887,23.736281,40.8344,0.0365,0.2428,543.76,"(358464012, 635444052)"
