,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
5207377,1141,Car,488.22,38.679691,37.980678,23.735043,33.9449,-0.8414,-0.2852,3.32,"(250699359, 10174555843)"
5207437,1141,Car,488.22,38.679691,37.980533,23.735171,25.6964,0.7082,0.049,5.72,"(250699359, 10174555843)"
5207617,1141,Car,488.22,38.679691,37.980049,23.735579,32.6286,-0.1714,-0.25,12.92,"(10174555843, 300400470)"
5207677,1141,Car,488.22,38.679691,37.979874,23.735722,35.9511,0.4541,-0.1244,15.32,"(10174555843, 300400470)"
5207797,1141,Car,488.22,38.679691,37.979481,23.736049,40.4453,0.6078,-0.0156,20.12,"(300400470, 250691755)"
5207857,1141,Car,488.22,38.679691,37.979267,23.736225,43.2861,0.4565,0.104,22.52,"(300400470, 250691755)"
5207917,1141,Car,488.22,38.679691,37.979041,23.736413,47.4131,0.8265,0.2395,24.92,"(300400470, 250691755)"
5207977,1141,Car,488.22,38.679691,37.978797,23.736612,47.8265,-0.1924,-0.2709,27.32,"(250691755, 250692359)"
5208157,1141,Car,488.22,38.679691,37.978088,23.737188,43.1277,0.0123,-0.0339,34.52,"(250692359, 250691739)"
5208217,1141,Car,488.22,38.679691,37.977876,23.737362,39.3219,-0.923,0.1218,36.92,"(250691739, 250691794)"
5208277,1141,Car,488.22,38.679691,37.97768,23.737517,39.1479,-0.0616,-0.0936,39.32,"(250691794, 250691793)"
5208337,1141,Car,488.22,38.679691,37.977488,23.737667,36.3975,0.0806,-0.3325,41.72,"(250691793, 6220792260)"
5208457,1141,Car,488.22,38.679691,37.977122,23.73787,32.96,0.1688,1.7002,46.52,"(6220792260, 6220792258)"
5208513,1141,Car,488.22,38.679691,37.976938,23.737839,33.1362,0.0023,0.191,48.76,"(6220792260, 6220792258)"
