,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
24778637,6050,Motorcycle,186.56,9.847551,37.976137,23.736342,29.1615,-0.5367,-0.2054,474.12,"(6220792258, 954712407)"
24778757,6050,Motorcycle,186.56,9.847551,37.976164,23.736023,13.9364,-0.4073,-0.2575,478.92,"(954712407, 2511789008)"
24778877,6050,Motorcycle,186.56,9.847551,37.976155,23.735936,0.0163,-0.0204,0.0013,483.72,"(954712407, 2511789008)"
24778937,6050,Motorcycle,186.56,9.847551,37.976155,23.735936,0.0,-0.0,0.0,486.12,"(954712407, 2511789008)"
24779057,6050,Motorcycle,186.56,9.847551,37.976155,23.735936,0.0,0.0,0.0,490.92,"(954712407, 2511789008)"
24779177,6050,Motorcycle,186.56,9.847551,37.976155,23.735936,0.0,0.0,0.0,495.72,"(954712407, 2511789008)"
24779237,6050,Motorcycle,186.56,9.847551,37.976155,23.735936,0.0,0.0,0.0,498.12,"(954712407, 2511789008)"
24779357,6050,Motorcycle,186.56,9.847551,37.976155,23.735936,0.0,0.0,0.0,502.92,"(954712407, 2511789008)"
24779477,6050,Motorcycle,186.56,9.847551,37.976155,23.735936,0.0,0.0,0.0,507.72,"(954712407, 2511789008)"
24779537,6050,Motorcycle,186.56,9.847551,37.976155,23.735936,0.0,0.0,0.0,510.12,"(954712407, 2511789008)"
24779717,6050,Motorcycle,186.56,9.847551,37.976155,23.735936,0.0,0.0,0.0,517.32,"(954712407, 2511789008)"
24779777,6050,Motorcycle,186.56,9.847551,37.976155,23.735936,0.0,0.0,0.0,519.72,"(954712407, 2511789008)"
24779837,6050,Motorcycle,186.56,9.847551,37.976155,23.735936,0.0186,0.0586,0.0,522.12,"(954712407, 2511789008)"
24780017,6050,Motorcycle,186.56,9.847551,37.976073,23.735632,57.0707,6.3366,2.645,529.32,"(2511789008, 7384331753)"
24780077,6050,Motorcycle,186.56,9.847551,37.976075,23.73533,23.1171,-1.2257,-0.3634,531.72,"(7384331753, 42240105)"
24780137,6050,Motorcycle,186.56,9.847551,37.976093,23.73521,12.5313,1.1205,-0.3643,534.12,"(7384331753, 42240105)"
24780317,6050,Motorcycle,186.56,9.847551,37.976201,23.734335,27.1638,-1.2897,1.178,541.32,"(42240105, 250691272)"
24780342,6050,Motorcycle,186.56,9.847551,37.976221,23.734263,22.0667,-2.9923,0.4764,542.32,"(42240105, 250691272)"
