,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
34575461,9145,Taxi,266.56,15.477915,37.975855,23.735815,13.5649,0.4619,-0.0052,800.72,"(954712428, 250691847)"
34575701,9145,Taxi,266.56,15.477915,37.975927,23.735825,0.0,0.0,0.0,810.32,"(954712428, 250691847)"
34575761,9145,Taxi,266.56,15.477915,37.975927,23.735825,0.0,0.0,0.0,812.72,"(954712428, 250691847)"
34576001,9145,Taxi,266.56,15.477915,37.975927,23.735825,0.0,-0.0,0.0,822.32,"(954712428, 250691847)"
34576061,9145,Taxi,266.56,15.477915,37.975928,23.735825,0.9829,0.9457,-0.0091,824.72,"(250691847, 2511789008)"
34576301,9145,Taxi,266.56,15.477915,37.976407,23.735851,26.227,0.0955,0.4882,834.32,"(2511789008, 250691827)"
34576361,9145,Taxi,266.56,15.477915,37.976561,23.73587,24.4576,-0.3511,-0.0337,836.72,"(250691827, 3339821648)"
34576601,9145,Taxi,266.56,15.477915,37.977099,23.735775,26.24,0.1609,-0.3436,846.32,"(3339821648, 250691723)"
34576661,9145,Taxi,266.56,15.477915,37.977233,23.735654,28.2388,0.0835,0.0516,848.72,"(3339821648, 250691723)"
34576901,9145,Taxi,266.56,15.477915,37.977824,23.735145,27.8376,-0.645,-0.0241,858.32,"(3339821648, 250691723)"
34576961,9145,Taxi,266.56,15.477915,37.977956,23.735046,23.4397,-0.712,0.1809,860.72,"(3339821648, 250691723)"
34577011,9145,Taxi,266.56,15.477915,37.978045,23.73499,17.2878,-0.3977,1.0491,862.72,"(3339821648, 250691723)"
