,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
4507384,928,Car,251.54,14.392081,37.983043,23.73464,26.7241,-0.2557,0.0353,3.32,"(250699711, 250708641)"
4507444,928,Car,251.54,14.392081,37.983172,23.734542,22.0794,-0.8256,-0.0815,5.72,"(250699711, 250708641)"
4507624,928,Car,251.54,14.392081,37.983268,23.734467,0.0,-0.0,0.0,12.92,"(250699711, 250708641)"
4507684,928,Car,251.54,14.392081,37.983268,23.734467,0.0,0.0,0.0,15.32,"(250699711, 250708641)"
4507804,928,Car,251.54,14.392081,37.983268,23.734467,0.0,0.0,0.0,20.12,"(250699711, 250708641)"
4507864,928,Car,251.54,14.392081,37.983268,23.734467,0.0,0.0,0.0,22.52,"(250699711, 250708641)"
4507924,928,Car,251.54,14.392081,37.983268,23.734467,0.0085,-0.004,0.0,24.92,"(250699711, 250708641)"
4507984,928,Car,251.54,14.392081,37.983279,23.734457,6.4145,1.732,0.1782,27.32,"(250699711, 250708641)"
4508164,928,Car,251.54,14.392081,37.98356,23.734221,24.0059,-0.4185,0.1225,34.52,"(250708641, 250706958)"
4508224,928,Car,251.54,14.392081,37.983673,23.734129,21.5183,0.0281,0.3187,36.92,"(250708641, 250706958)"
4508284,928,Car,251.54,14.392081,37.983785,23.734046,20.7832,0.8137,0.0443,39.32,"(250708641, 250706958)"
4508344,928,Car,251.54,14.392081,37.983911,23.73395,25.0223,-0.339,-0.1152,41.72,"(250706958, 388172075)"
4508464,928,Car,251.54,14.392081,37.984191,23.73372,28.4477,-0.8419,0.1917,46.52,"(250706958, 388172075)"
4508524,928,Car,251.54,14.392081,37.984329,23.733616,24.3693,-1.0556,-0.088,48.92,"(250706958, 388172075)"
4508584,928,Car,251.54,14.392081,37.984444,23.733527,18.8669,-0.3829,0.1207,51.32,"(250706958, 388172075)"
4508644,928,Car,251.54,14.392081,37.984539,23.733458,19.2839,0.8358,-0.0797,53.72,"(388172075, 250700339)"
4508764,928,Car,251.54,14.392081,37.984709,23.733336,12.9467,-1.2875,-0.6258,58.52,"(388172075, 250700339)"
4508824,928,Car,251.54,14.392081,37.984769,23.733287,14.6663,0.7911,-0.3678,60.92,"(250700339, 250706959)"
4508884,928,Car,251.54,14.392081,37.984855,23.733216,18.3832,0.0848,-0.0572,63.32,"(250700339, 250706959)"
4508944,928,Car,251.54,14.392081,37.984943,23.733141,18.7075,0.9804,-0.2714,65.72,"(250700339, 250706959)"
4508957,928,Car,251.54,14.392081,37.984964,23.733122,19.9798,0.5993,-0.1978,66.24,"(250700339, 250706959)"
