,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
33454179,8644,Motorcycle,1272.76,27.03528,37.976203,23.736471,26.3694,0.0845,-0.0822,745.52,"(6220792258, 954712407)"
33454299,8644,Motorcycle,1272.76,27.03528,37.976244,23.736216,6.1285,1.307,-0.0484,750.32,"(6220792258, 954712407)"
33454359,8644,Motorcycle,1272.76,27.03528,37.976251,23.736173,0.0038,-0.027,-0.0,752.72,"(6220792258, 954712407)"
33454419,8644,Motorcycle,1272.76,27.03528,37.976251,23.736173,0.0,0.0,0.0,755.12,"(6220792258, 954712407)"
33454479,8644,Motorcycle,1272.76,27.03528,37.976251,23.736173,0.0,0.0,0.0,757.52,"(6220792258, 954712407)"
33454599,8644,Motorcycle,1272.76,27.03528,37.976255,23.73616,9.3799,2.141,-0.0275,762.32,"(6220792258, 954712407)"
33454659,8644,Motorcycle,1272.76,27.03528,37.976277,23.736065,15.2191,0.027,0.5349,764.72,"(954712407, 250691827)"
33454719,8644,Motorcycle,1272.76,27.03528,37.976331,23.735959,19.6874,0.7808,1.6781,767.12,"(954712407, 250691827)"
33454779,8644,Motorcycle,1272.76,27.03528,37.976446,23.735891,22.7732,1.1958,1.1634,769.52,"(954712407, 250691827)"
33454899,8644,Motorcycle,1272.76,27.03528,37.97679,23.735893,30.3429,0.0865,-1.1883,774.32,"(250691827, 3339821648)"
33454959,8644,Motorcycle,1272.76,27.03528,37.976967,23.735852,29.5465,-0.0364,-1.1637,776.72,"(3339821648, 250691723)"
33455019,8644,Motorcycle,1272.76,27.03528,37.977134,23.735747,33.951,0.5102,-0.4581,779.12,"(3339821648, 250691723)"
33455079,8644,Motorcycle,1272.76,27.03528,37.977312,23.735592,38.9055,0.1697,0.0866,781.52,"(3339821648, 250691723)"
33455199,8644,Motorcycle,1272.76,27.03528,37.977717,23.735216,44.979,-0.1148,-0.323,786.32,"(3339821648, 250691723)"
33455259,8644,Motorcycle,1272.76,27.03528,37.97793,23.735015,45.4571,-0.0586,-0.2448,788.72,"(3339821648, 250691723)"
33455319,8644,Motorcycle,1272.76,27.03528,37.978151,23.73481,46.0255,0.3348,0.0464,791.12,"(250691723, 250691724)"
33455379,8644,Motorcycle,1272.76,27.03528,37.978393,23.734594,51.0048,-0.3905,0.5599,793.52,"(250691723, 250691724)"
33455499,8644,Motorcycle,1272.76,27.03528,37.978897,23.734168,50.3324,-0.232,0.319,798.32,"(250691724, 250698924)"
33455559,8644,Motorcycle,1272.76,27.03528,37.979138,23.733961,46.9846,0.0464,-0.0441,800.72,"(250691724, 250698924)"
33455619,8644,Motorcycle,1272.76,27.03528,37.979373,23.733759,47.9359,-0.0607,-0.0599,803.12,"(250698924, 250698926)"
33455679,8644,Motorcycle,1272.76,27.03528,37.979611,23.733556,48.6388,-0.0865,-0.0501,805.52,"(250698924, 250698926)"
33455799,8644,Motorcycle,1272.76,27.03528,37.980072,23.733161,43.9928,-0.0268,-0.0037,810.32,"(250698924, 250698926)"
33455859,8644,Motorcycle,1272.76,27.03528,37.980294,23.732973,45.0613,-0.0191,-0.0274,812.72,"(250698924, 250698926)"
33455919,8644,Motorcycle,1272.76,27.03528,37.980518,23.732783,44.4592,-0.1868,0.0212,815.12,"(250698924, 250698926)"
33455979,8644,Motorcycle,1272.76,27.03528,37.980734,23.732601,40.3418,-0.9546,0.0415,817.52,"(250698924, 250698926)"
33456099,8644,Motorcycle,1272.76,27.03528,37.981114,23.732274,36.7902,-0.0313,-0.0259,822.32,"(250698926, 250699982)"
33456159,8644,Motorcycle,1272.76,27.03528,37.9813,23.732108,39.0609,0.2618,0.1443,824.72,"(250698926, 250699982)"
33456219,8644,Motorcycle,1272.76,27.03528,37.981501,23.731938,40.7498,0.0731,0.2123,827.12,"(250699982, 250699983)"
33456279,8644,Motorcycle,1272.76,27.03528,37.981702,23.731779,34.0278,-1.7733,-0.2439,829.52,"(250699982, 250699983)"
33456399,8644,Motorcycle,1272.76,27.03528,37.981914,23.731608,8.9395,-1.7594,-0.0656,834.32,"(250699982, 250699983)"
33456459,8644,Motorcycle,1272.76,27.03528,37.981925,23.731599,0.002,-0.0014,0.0,836.72,"(250699982, 250699983)"
33456519,8644,Motorcycle,1272.76,27.03528,37.981925,23.731599,0.0,0.0,0.0,839.12,"(250699982, 250699983)"
33456579,8644,Motorcycle,1272.76,27.03528,37.981925,23.731599,0.0,0.0,0.0,841.52,"(250699982, 250699983)"
33456699,8644,Motorcycle,1272.76,27.03528,37.981925,23.731599,0.0,0.0,0.0,846.32,"(250699982, 250699983)"
33456759,8644,Motorcycle,1272.76,27.03528,37.981925,23.731599,0.0,0.0,0.0,848.72,"(250699982, 250699983)"
33456819,8644,Motorcycle,1272.76,27.03528,37.981925,23.731599,0.0,0.0,0.0,851.12,"(250699982, 250699983)"
33456879,8644,Motorcycle,1272.76,27.03528,37.981925,23.731599,0.0,0.0,0.0,853.52,"(250699982, 250699983)"
33456999,8644,Motorcycle,1272.76,27.03528,37.981941,23.731585,14.6712,3.2998,0.0296,858.32,"(250699982, 250699983)"
33457059,8644,Motorcycle,1272.76,27.03528,37.982067,23.731478,34.7189,1.5716,-0.0681,860.72,"(250699983, 250702474)"
33457119,8644,Motorcycle,1272.76,27.03528,37.982272,23.7313,46.6523,0.9954,-0.1593,863.12,"(250702474, 250700248)"
