,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
26448858,6519,Car,804.87,19.583213,37.986297,23.730992,17.6559,-0.0131,0.0151,517.44,"(97788686, 97788594)"
26449158,6519,Car,804.87,19.583213,37.986436,23.730145,24.1472,1.0062,0.0957,529.44,"(97788594, 516020524)"
26449458,6519,Car,804.87,19.583213,37.986592,23.729297,21.4549,-0.317,0.2163,541.44,"(516020524, 962356679)"
26449758,6519,Car,804.87,19.583213,37.986643,23.728972,0.0,0.0,0.0,553.44,"(516020524, 962356679)"
26450058,6519,Car,804.87,19.583213,37.98668,23.728773,14.8521,0.8697,0.46,565.44,"(516020524, 962356679)"
26450358,6519,Car,804.87,19.583213,37.987108,23.72873,5.7933,0.2573,-0.0089,577.44,"(962356679, 95663454)"
26450658,6519,Car,804.87,19.583213,37.987866,23.728918,30.7295,-0.6424,0.1583,589.44,"(95663454, 95663467)"
26450958,6519,Car,804.87,19.583213,37.988304,23.729028,1.0426,-0.7476,-0.0,601.44,"(95663467, 95663392)"
26451258,6519,Car,804.87,19.583213,37.988307,23.729029,0.0,0.0,0.0,613.44,"(95663392, 95663400)"
26451558,6519,Car,804.87,19.583213,37.988458,23.729065,21.4112,1.3147,0.1823,625.44,"(95663400, 95663631)"
26451858,6519,Car,804.87,19.583213,37.989468,23.729311,43.3158,0.4844,0.1184,637.44,"(95663631, 95663394)"
26452158,6519,Car,804.87,19.583213,37.990841,23.72965,41.6196,-0.4886,0.0612,649.44,"(95663394, 635126483)"
26452458,6519,Car,804.87,19.583213,37.991555,23.729535,29.721,1.0582,0.1698,661.44,"(635126483, 97788471)"
26452557,6519,Car,804.87,19.583213,37.991619,23.729155,26.3142,0.4576,0.0448,665.4,"(97788471, 358465939)"
