,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
8748134,2014,Taxi,543.6,34.970897,37.992662,23.731522,28.4224,0.0799,-0.002,58.6,"(6910572379, 5581434215)"
8748374,2014,Taxi,543.6,34.970897,37.992131,23.731393,27.3145,0.7574,0.3124,68.2,"(5581434215, 5921003579)"
8748554,2014,Taxi,543.6,34.970897,37.991661,23.731536,28.8658,-0.123,-1.3421,75.4,"(5921003579, 4056070360)"
8748674,2014,Taxi,543.6,34.970897,37.991558,23.731962,33.6737,0.4737,0.0223,80.2,"(4056070360, 358464212)"
8748854,2014,Taxi,543.6,34.970897,37.991433,23.732778,39.7948,0.8102,0.2682,87.4,"(358464212, 358464049)"
8748974,2014,Taxi,543.6,34.970897,37.991325,23.733435,44.4528,-0.04,0.0524,92.2,"(358464049, 358464040)"
8749094,2014,Taxi,543.6,34.970897,37.991219,23.734113,48.2325,0.035,0.0912,97.0,"(358464040, 358464027)"
8749154,2014,Taxi,543.6,34.970897,37.991164,23.73447,47.2776,-0.2325,-0.1254,99.4,"(358464040, 358464027)"
8749274,2014,Taxi,543.6,34.970897,37.991071,23.73511,36.8531,-0.625,-0.1772,104.2,"(358464027, 358464018)"
8749394,2014,Taxi,543.6,34.970897,37.991014,23.7356,31.3357,0.5565,0.3555,109.0,"(358464018, 358464012)"
8749454,2014,Taxi,543.6,34.970897,37.990969,23.735855,38.0021,0.8064,-0.225,111.4,"(358464012, 635444052)"
8749533,2014,Taxi,543.6,34.970897,37.990907,23.736266,44.217,-0.0349,0.0152,114.56,"(358464012, 635444052)"
