,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
30905227,7778,Motorcycle,192.45,9.287162,37.976133,23.736334,37.1527,0.23,-0.0608,653.92,"(6220792258, 954712407)"
30905287,7778,Motorcycle,192.45,9.287162,37.976139,23.736124,17.7655,-1.7608,-0.5264,656.32,"(6220792258, 954712407)"
30905347,7778,Motorcycle,192.45,9.287162,37.976132,23.736013,14.4919,-0.5214,0.1167,658.72,"(954712407, 2511789008)"
30905407,7778,Motorcycle,192.45,9.287162,37.97613,23.735956,1.9692,-0.7984,0.0883,661.12,"(954712407, 2511789008)"
30905467,7778,Motorcycle,192.45,9.287162,37.97613,23.735954,0.0002,0.0004,-0.0,663.52,"(954712407, 2511789008)"
30905527,7778,Motorcycle,192.45,9.287162,37.97613,23.735954,0.0,0.0,0.0,665.92,"(954712407, 2511789008)"
30905587,7778,Motorcycle,192.45,9.287162,37.97613,23.735954,0.0,0.0,0.0,668.32,"(954712407, 2511789008)"
30905647,7778,Motorcycle,192.45,9.287162,37.97613,23.735954,0.0,0.0,0.0,670.72,"(954712407, 2511789008)"
30905707,7778,Motorcycle,192.45,9.287162,37.97613,23.735954,0.0,0.0,0.0,673.12,"(954712407, 2511789008)"
30905767,7778,Motorcycle,192.45,9.287162,37.97613,23.735954,0.0,0.0,0.0,675.52,"(954712407, 2511789008)"
30905827,7778,Motorcycle,192.45,9.287162,37.97613,23.735954,0.0,0.0,0.0,677.92,"(954712407, 2511789008)"
30905887,7778,Motorcycle,192.45,9.287162,37.97613,23.735954,0.0,0.0,0.0,680.32,"(954712407, 2511789008)"
30905947,7778,Motorcycle,192.45,9.287162,37.97613,23.735954,0.0,0.0,0.0,682.72,"(954712407, 2511789008)"
30906007,7778,Motorcycle,192.45,9.287162,37.97613,23.735954,0.0,0.0,0.0,685.12,"(954712407, 2511789008)"
30906067,7778,Motorcycle,192.45,9.287162,37.97613,23.735954,0.0,0.0,0.0,687.52,"(954712407, 2511789008)"
30906127,7778,Motorcycle,192.45,9.287162,37.97613,23.735954,0.0,0.0,0.0,689.92,"(954712407, 2511789008)"
30906187,7778,Motorcycle,192.45,9.287162,37.97613,23.735954,0.0,0.0,0.0,692.32,"(954712407, 2511789008)"
30906247,7778,Motorcycle,192.45,9.287162,37.97613,23.735954,0.0,0.0,0.0,694.72,"(954712407, 2511789008)"
30906307,7778,Motorcycle,192.45,9.287162,37.97613,23.735954,0.0,0.0,0.0,697.12,"(954712407, 2511789008)"
30906367,7778,Motorcycle,192.45,9.287162,37.97613,23.735954,0.0,0.0,0.0,699.52,"(954712407, 2511789008)"
30906427,7778,Motorcycle,192.45,9.287162,37.97613,23.735954,0.0,0.0,0.0,701.92,"(954712407, 2511789008)"
30906487,7778,Motorcycle,192.45,9.287162,37.97613,23.735954,0.0005,0.0,-0.0,704.32,"(954712407, 2511789008)"
30906547,7778,Motorcycle,192.45,9.287162,37.976131,23.735947,2.5486,0.7418,-0.6142,706.72,"(954712407, 2511789008)"
30906607,7778,Motorcycle,192.45,9.287162,37.976111,23.735842,23.9935,1.1531,-1.2368,709.12,"(954712407, 2511789008)"
30906667,7778,Motorcycle,192.45,9.287162,37.976047,23.735655,32.2573,0.7734,0.7109,711.52,"(2511789008, 7384331753)"
30906727,7778,Motorcycle,192.45,9.287162,37.976004,23.735381,42.5264,0.3492,2.1427,713.92,"(7384331753, 42240105)"
30906787,7778,Motorcycle,192.45,9.287162,37.976047,23.735072,39.2906,-0.7839,-0.2814,716.32,"(7384331753, 42240105)"
30906847,7778,Motorcycle,192.45,9.287162,37.976096,23.734816,27.4434,-2.3912,0.8444,718.72,"(7384331753, 42240105)"
30906907,7778,Motorcycle,192.45,9.287162,37.976134,23.734652,21.6277,0.1265,-0.1979,721.12,"(7384331753, 42240105)"
30906967,7778,Motorcycle,192.45,9.287162,37.976163,23.734472,25.3438,-0.9583,-0.1937,723.52,"(7384331753, 42240105)"
30907027,7778,Motorcycle,192.45,9.287162,37.976193,23.734304,19.7961,-1.2564,0.1061,725.92,"(42240105, 250691272)"
30907087,7778,Motorcycle,192.45,9.287162,37.976213,23.734211,7.2363,-0.294,0.165,728.32,"(42240105, 250691272)"
30907092,7778,Motorcycle,192.45,9.287162,37.976214,23.734206,7.0918,0.0891,0.1279,728.52,"(42240105, 250691272)"
