,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
1371820,338,Car,436.8,16.078404,37.991433,23.733692,26.0179,0.0001,0.1039,0.0,"(625958232, 516020343)"
1371880,338,Car,436.8,16.078404,37.991464,23.733502,23.3052,-0.4145,-0.0923,2.4,"(625958232, 516020343)"
1371940,338,Car,436.8,16.078404,37.991491,23.733317,25.9017,-0.2419,0.2097,4.8,"(625958232, 516020343)"
1372000,338,Car,436.8,16.078404,37.991523,23.733115,30.1756,0.7779,0.0063,7.2,"(625958232, 516020343)"
1372060,338,Car,436.8,16.078404,37.991563,23.732859,37.0126,0.0712,0.1223,9.6,"(516020343, 358464177)"
1372120,338,Car,436.8,16.078404,37.991604,23.732585,36.4671,-0.1413,0.3966,12.0,"(516020343, 358464177)"
1372180,338,Car,436.8,16.078404,37.991647,23.73233,30.4518,-0.7519,-0.0518,14.4,"(358464177, 516020362)"
1372240,338,Car,436.8,16.078404,37.991682,23.732115,27.4682,-0.0212,-0.0722,16.8,"(358464177, 516020362)"
1372300,338,Car,436.8,16.078404,37.991715,23.731909,27.7565,0.0319,0.0207,19.2,"(358464177, 516020362)"
1372360,338,Car,436.8,16.078404,37.991749,23.731702,27.6383,-0.1259,-0.0043,21.6,"(516020362, 5581434217)"
1372420,338,Car,436.8,16.078404,37.991783,23.731504,25.7237,-0.2788,-0.8608,24.0,"(5581434217, 6910572379)"
1372540,338,Car,436.8,16.078404,37.991688,23.731247,8.0702,-0.3288,-0.1449,28.8,"(6910572379, 5581434215)"
1372600,338,Car,436.8,16.078404,37.991641,23.731222,11.8801,1.0443,-0.1126,31.2,"(5581434215, 97788477)"
1372660,338,Car,436.8,16.078404,37.991553,23.731186,19.1385,0.8856,-0.2474,33.6,"(5581434215, 97788477)"
1372720,338,Car,436.8,16.078404,37.991428,23.73114,22.3197,-0.3354,0.3434,36.0,"(5581434215, 97788477)"
1372780,338,Car,436.8,16.078404,37.991331,23.731062,17.6512,0.1246,1.8442,38.4,"(97788477, 97788471)"
1372900,338,Car,436.8,16.078404,37.99135,23.730767,15.1284,-1.7678,0.2109,43.2,"(97788477, 97788471)"
1372960,338,Car,436.8,16.078404,37.991362,23.730691,9.5432,0.7558,-0.0361,45.6,"(97788477, 97788471)"
1373020,338,Car,436.8,16.078404,37.991374,23.730609,11.3685,0.2363,0.2345,48.0,"(97788477, 97788471)"
1373080,338,Car,436.8,16.078404,37.991386,23.730529,11.7202,0.2339,0.1668,50.4,"(97788477, 97788471)"
1373200,338,Car,436.8,16.078404,37.991419,23.730316,15.3175,-0.4366,0.164,55.2,"(97788477, 97788471)"
1373260,338,Car,436.8,16.078404,37.991436,23.73021,13.5256,-0.267,-0.1893,57.6,"(97788477, 97788471)"
1373320,338,Car,436.8,16.078404,37.99145,23.730135,5.8422,-0.7656,-0.1084,60.0,"(97788477, 97788471)"
1373380,338,Car,436.8,16.078404,37.991453,23.730108,1.517,-0.6779,0.1275,62.4,"(97788477, 97788471)"
1373500,338,Car,436.8,16.078404,37.991454,23.730107,0.0,0.0,0.0,67.2,"(97788477, 97788471)"
1373620,338,Car,436.8,16.078404,37.991454,23.730107,0.0,0.0,0.0,72.0,"(97788477, 97788471)"
1373680,338,Car,436.8,16.078404,37.991454,23.730107,0.0,0.0,0.0,74.4,"(97788477, 97788471)"
1373740,338,Car,436.8,16.078404,37.991454,23.730107,0.0,0.0,0.0,76.8,"(97788477, 97788471)"
1373800,338,Car,436.8,16.078404,37.991454,23.730107,0.0,0.0,0.0,79.2,"(97788477, 97788471)"
1373920,338,Car,436.8,16.078404,37.991454,23.730107,0.0,0.0,-0.0,84.0,"(97788477, 97788471)"
1373980,338,Car,436.8,16.078404,37.991456,23.730096,7.7831,1.8869,-0.0907,86.4,"(97788477, 97788471)"
1374040,338,Car,436.8,16.078404,37.991471,23.730007,18.5462,2.2738,-0.1758,88.8,"(97788477, 97788471)"
1374100,338,Car,436.8,16.078404,37.991498,23.729835,28.3778,1.8371,0.1624,91.2,"(97788477, 97788471)"
1374220,338,Car,436.8,16.078404,37.991583,23.729349,33.789,0.3128,-0.1832,96.0,"(97788471, 358465939)"
1374265,338,Car,436.8,16.078404,37.991612,23.729163,32.6622,0.02,-0.3211,97.8,"(97788471, 358465939)"
