,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
29280827,7298,Car,664.35,25.816642,37.990995,23.736308,45.2668,-0.0028,0.1911,601.76,"(358464361, 631608665)"
29281007,7298,Car,664.35,25.816642,37.991164,23.73524,51.1241,0.3128,0.0116,608.96,"(631608665, 625958232)"
29281067,7298,Car,664.35,25.816642,37.991222,23.734852,52.6675,-0.0153,0.0551,611.36,"(631608665, 625958232)"
29281127,7298,Car,664.35,25.816642,37.99128,23.734471,49.48,-0.1129,0.233,613.76,"(631608665, 625958232)"
29281307,7298,Car,664.35,25.816642,37.991435,23.733472,41.5108,0.2219,0.1395,620.96,"(625958232, 516020343)"
29281367,7298,Car,664.35,25.816642,37.991485,23.733158,43.7136,0.1956,0.0852,623.36,"(625958232, 516020343)"
29281427,7298,Car,664.35,25.816642,37.991536,23.732837,41.4834,-0.4571,0.2012,625.76,"(516020343, 358464177)"
29281607,7298,Car,664.35,25.816642,37.991669,23.732027,30.0238,-1.2119,-0.0372,632.96,"(358464177, 516020362)"
29281667,7298,Car,664.35,25.816642,37.991697,23.731851,16.7267,-2.0554,-0.1049,635.36,"(358464177, 516020362)"
29281727,7298,Car,664.35,25.816642,37.991704,23.731802,0.2084,-0.3112,-0.0242,637.76,"(516020362, 5581434217)"
29281907,7298,Car,664.35,25.816642,37.991704,23.731802,2.1113,1.5791,-0.2063,644.96,"(516020362, 5581434217)"
29281967,7298,Car,664.35,25.816642,37.991716,23.731726,16.1426,1.0527,0.1246,647.36,"(516020362, 5581434217)"
29282027,7298,Car,664.35,25.816642,37.99174,23.731583,20.976,0.2694,-0.0821,649.76,"(5581434217, 6910572379)"
29282207,7298,Car,664.35,25.816642,37.991621,23.731252,13.4184,-0.1876,-0.2791,656.96,"(6910572379, 5581434215)"
29282267,7298,Car,664.35,25.816642,37.991547,23.731217,14.6592,0.9667,-0.0529,659.36,"(5581434215, 97788477)"
29282327,7298,Car,664.35,25.816642,37.991453,23.731167,16.9742,-0.408,0.2533,661.76,"(5581434215, 97788477)"
29282507,7298,Car,664.35,25.816642,37.991339,23.730841,18.9824,-0.1595,-0.1495,668.96,"(97788477, 97788471)"
29282567,7298,Car,664.35,25.816642,37.991359,23.730702,19.7117,0.7446,0.143,671.36,"(97788477, 97788471)"
29282627,7298,Car,664.35,25.816642,37.991383,23.730541,20.966,-0.8913,0.2498,673.76,"(97788477, 97788471)"
29282807,7298,Car,664.35,25.816642,37.991438,23.730208,16.3946,1.5306,0.1454,680.96,"(97788477, 97788471)"
29282867,7298,Car,664.35,25.816642,37.991465,23.730045,25.7428,0.582,0.1331,683.36,"(97788477, 97788471)"
29282927,7298,Car,664.35,25.816642,37.991499,23.729853,25.1959,-0.1061,-0.1586,685.76,"(97788477, 97788471)"
29283107,7298,Car,664.35,25.816642,37.991599,23.729253,18.9261,-0.5956,0.0182,692.96,"(97788471, 358465939)"
29283143,7298,Car,664.35,25.816642,37.991615,23.729171,18.8554,0.4671,0.0054,694.4,"(97788471, 358465939)"
