,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
30576175,7682,Taxi,731.5,11.635747,37.988354,23.72782,10.9294,0.0604,0.0089,642.0,"(95663398, 95663463)"
30576355,7682,Taxi,731.5,11.635747,37.988229,23.727802,0.3038,-0.0724,-0.0089,649.2,"(95663398, 95663463)"
30576415,7682,Taxi,731.5,11.635747,37.988229,23.727802,0.0,-0.0,-0.0,651.6,"(95663398, 95663463)"
30576475,7682,Taxi,731.5,11.635747,37.988229,23.727802,0.0,0.0,0.0,654.0,"(95663398, 95663463)"
30576655,7682,Taxi,731.5,11.635747,37.988229,23.727802,0.0,0.0,0.0,661.2,"(95663398, 95663463)"
30576715,7682,Taxi,731.5,11.635747,37.988229,23.727802,0.0,0.0,0.0,663.6,"(95663398, 95663463)"
30576775,7682,Taxi,731.5,11.635747,37.988229,23.727802,0.0,0.0,0.0,666.0,"(95663398, 95663463)"
30576955,7682,Taxi,731.5,11.635747,37.988229,23.727802,0.0,0.0,0.0,673.2,"(95663398, 95663463)"
30577015,7682,Taxi,731.5,11.635747,37.988229,23.727802,0.0,0.0,0.0,675.6,"(95663398, 95663463)"
30577075,7682,Taxi,731.5,11.635747,37.988229,23.727802,0.0,0.0,-0.0,678.0,"(95663398, 95663463)"
30577255,7682,Taxi,731.5,11.635747,37.988128,23.72778,19.042,0.7904,0.0451,685.2,"(95663398, 95663463)"
30577315,7682,Taxi,731.5,11.635747,37.988002,23.727748,22.7522,0.3768,-0.0222,687.6,"(95663398, 95663463)"
30577375,7682,Taxi,731.5,11.635747,37.987859,23.72771,25.2154,0.0192,0.0998,690.0,"(95663463, 95663461)"
30577555,7682,Taxi,731.5,11.635747,37.987482,23.727604,16.3463,-0.2418,-0.1585,697.2,"(95663461, 95663433)"
30577615,7682,Taxi,731.5,11.635747,37.98738,23.727589,19.3775,0.7024,0.1473,699.6,"(95663433, 95663426)"
30577675,7682,Taxi,731.5,11.635747,37.987258,23.727569,21.1464,0.5002,0.2658,702.0,"(95663433, 95663426)"
30577855,7682,Taxi,731.5,11.635747,37.986881,23.727463,19.2328,0.3282,-0.0523,709.2,"(95663433, 95663426)"
30577915,7682,Taxi,731.5,11.635747,37.986761,23.727426,21.7743,0.2817,-0.2,711.6,"(95663426, 300398465)"
30577975,7682,Taxi,731.5,11.635747,37.986627,23.727391,23.375,0.0543,0.1041,714.0,"(95663426, 300398465)"
30578155,7682,Taxi,731.5,11.635747,37.986296,23.727457,23.514,0.8767,-1.215,721.2,"(300398465, 95663420)"
30578215,7682,Taxi,731.5,11.635747,37.986256,23.727644,25.9055,-0.0555,-0.072,723.6,"(300398465, 95663420)"
30578275,7682,Taxi,731.5,11.635747,37.986227,23.727813,18.8132,-0.8959,0.0282,726.0,"(300398465, 95663420)"
30578455,7682,Taxi,731.5,11.635747,37.986197,23.727986,0.3393,-0.0484,0.0038,733.2,"(300398465, 95663420)"
30578515,7682,Taxi,731.5,11.635747,37.986197,23.727989,1.4198,0.3632,0.0295,735.6,"(300398465, 95663420)"
30578575,7682,Taxi,731.5,11.635747,37.986192,23.728019,7.2958,0.7673,-0.0563,738.0,"(300398465, 95663420)"
30578755,7682,Taxi,731.5,11.635747,37.986157,23.728329,16.8003,0.2116,-0.0052,745.2,"(300398465, 95663420)"
30578815,7682,Taxi,731.5,11.635747,37.98614,23.728458,16.9473,-0.0456,0.029,747.6,"(300398465, 95663420)"
30578875,7682,Taxi,731.5,11.635747,37.986126,23.728607,24.1259,0.8446,-0.0895,750.0,"(95663420, 250714052)"
30579055,7682,Taxi,731.5,11.635747,37.986031,23.729277,24.6968,-1.2376,0.2257,757.2,"(95663420, 250714052)"
30579115,7682,Taxi,731.5,11.635747,37.985998,23.729403,7.7918,-2.2138,-0.2985,759.6,"(95663420, 250714052)"
30579175,7682,Taxi,731.5,11.635747,37.985996,23.729417,0.0015,-0.0011,0.0,762.0,"(95663420, 250714052)"
30579355,7682,Taxi,731.5,11.635747,37.985996,23.729417,0.0,0.0,0.0,769.2,"(95663420, 250714052)"
30579415,7682,Taxi,731.5,11.635747,37.985996,23.729417,0.0,0.0,0.0,771.6,"(95663420, 250714052)"
30579475,7682,Taxi,731.5,11.635747,37.985996,23.729417,0.0,0.0,0.0,774.0,"(95663420, 250714052)"
30579655,7682,Taxi,731.5,11.635747,37.985996,23.729417,0.0,0.0,0.0,781.2,"(95663420, 250714052)"
30579715,7682,Taxi,731.5,11.635747,37.985996,23.729417,0.0,0.0,0.0,783.6,"(95663420, 250714052)"
30579775,7682,Taxi,731.5,11.635747,37.985996,23.729417,0.0,0.0,0.0,786.0,"(95663420, 250714052)"
30579955,7682,Taxi,731.5,11.635747,37.985996,23.729417,0.0,0.0,0.0,793.2,"(95663420, 250714052)"
30580015,7682,Taxi,731.5,11.635747,37.985996,23.729417,0.0,0.0,0.0,795.6,"(95663420, 250714052)"
30580075,7682,Taxi,731.5,11.635747,37.985996,23.729417,0.0,0.0,0.0,798.0,"(95663420, 250714052)"
30580255,7682,Taxi,731.5,11.635747,37.985987,23.729467,13.8357,0.7804,-0.0113,805.2,"(95663420, 250714052)"
