,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
23056903,5598,Heavy Vehicle,138.84,3.17472,37.9863,23.730938,10.6269,-0.0335,-0.4454,425.12,"(97788594, 3731648988)"
23057023,5598,Heavy Vehicle,138.84,3.17472,37.986148,23.730859,20.3023,0.5859,0.5211,429.92,"(97788594, 3731648988)"
23057143,5598,Heavy Vehicle,138.84,3.17472,37.985955,23.730808,7.6241,-0.9994,-0.0162,434.72,"(97788594, 3731648988)"
23057203,5598,Heavy Vehicle,138.84,3.17472,37.985932,23.730802,0.7763,-0.3173,0.0331,437.12,"(97788594, 3731648988)"
23057323,5598,Heavy Vehicle,138.84,3.17472,37.985932,23.730801,0.0,0.0,0.0,441.92,"(97788594, 3731648988)"
23057443,5598,Heavy Vehicle,138.84,3.17472,37.985932,23.730801,0.0,0.0,0.0,446.72,"(97788594, 3731648988)"
23057503,5598,Heavy Vehicle,138.84,3.17472,37.985932,23.730801,0.0,0.0,0.0,449.12,"(97788594, 3731648988)"
23057623,5598,Heavy Vehicle,138.84,3.17472,37.985932,23.730801,0.0,0.0,0.0,453.92,"(97788594, 3731648988)"
23057743,5598,Heavy Vehicle,138.84,3.17472,37.985932,23.730801,0.0,0.0,0.0,458.72,"(97788594, 3731648988)"
23057803,5598,Heavy Vehicle,138.84,3.17472,37.985932,23.730801,0.0,0.0,0.0,461.12,"(97788594, 3731648988)"
23057923,5598,Heavy Vehicle,138.84,3.17472,37.985932,23.730801,0.0,0.0,0.0,465.92,"(97788594, 3731648988)"
23058043,5598,Heavy Vehicle,138.84,3.17472,37.985932,23.730801,0.0,0.0,0.0,470.72,"(97788594, 3731648988)"
23058103,5598,Heavy Vehicle,138.84,3.17472,37.985932,23.730801,0.0,0.0,0.0,473.12,"(97788594, 3731648988)"
23058223,5598,Heavy Vehicle,138.84,3.17472,37.985932,23.730801,0.0,0.0,0.0,477.92,"(97788594, 3731648988)"
23058343,5598,Heavy Vehicle,138.84,3.17472,37.985932,23.730801,0.0,0.0,0.0,482.72,"(97788594, 3731648988)"
23058403,5598,Heavy Vehicle,138.84,3.17472,37.985932,23.730801,0.0,0.0,0.0,485.12,"(97788594, 3731648988)"
23058523,5598,Heavy Vehicle,138.84,3.17472,37.985932,23.730801,0.0,0.0,0.0,489.92,"(97788594, 3731648988)"
23058643,5598,Heavy Vehicle,138.84,3.17472,37.985932,23.730801,0.0002,0.0,0.0,494.72,"(97788594, 3731648988)"
23058703,5598,Heavy Vehicle,138.84,3.17472,37.985932,23.730802,2.3839,0.6548,0.7205,497.12,"(3731648988, 250714050)"
23058823,5598,Heavy Vehicle,138.84,3.17472,37.9858,23.730782,15.2751,0.0091,-0.2694,501.92,"(3731648988, 250714050)"
23058943,5598,Heavy Vehicle,138.84,3.17472,37.985632,23.730774,11.1888,-0.3915,0.3401,506.72,"(3731648988, 250714050)"
23059003,5598,Heavy Vehicle,138.84,3.17472,37.985581,23.730749,7.5493,-0.1871,0.1679,509.12,"(3731648988, 250714050)"
23059183,5598,Heavy Vehicle,138.84,3.17472,37.985465,23.730697,11.253,1.0663,-0.1278,516.32,"(3731648988, 250714050)"
23059243,5598,Heavy Vehicle,138.84,3.17472,37.98539,23.730682,12.4504,-0.154,0.0526,518.72,"(3731648988, 250714050)"
23059303,5598,Heavy Vehicle,138.84,3.17472,37.985331,23.730669,7.3264,-0.2017,0.063,521.12,"(3731648988, 250714050)"
23059483,5598,Heavy Vehicle,138.84,3.17472,37.985249,23.730619,3.0986,-0.1764,-0.0514,528.32,"(3731648988, 250714050)"
23059543,5598,Heavy Vehicle,138.84,3.17472,37.985241,23.730595,4.1386,0.1697,0.1736,530.72,"(3731648988, 250714050)"
23059603,5598,Heavy Vehicle,138.84,3.17472,37.98524,23.730556,5.8424,-0.2746,0.1136,533.12,"(3731648988, 250714050)"
23059783,5598,Heavy Vehicle,138.84,3.17472,37.985242,23.730524,0.4959,0.3381,0.0046,540.32,"(3731648988, 250714050)"
23059843,5598,Heavy Vehicle,138.84,3.17472,37.985244,23.730517,0.8523,-0.05,0.0114,542.72,"(3731648988, 250714050)"
23059903,5598,Heavy Vehicle,138.84,3.17472,37.985244,23.730514,0.0118,-0.0296,-0.0003,545.12,"(3731648988, 250714050)"
23060083,5598,Heavy Vehicle,138.84,3.17472,37.985245,23.730504,0.0,0.0,0.0,552.32,"(3731648988, 250714050)"
23060143,5598,Heavy Vehicle,138.84,3.17472,37.985245,23.730504,0.0,0.0,0.0,554.72,"(3731648988, 250714050)"
23060203,5598,Heavy Vehicle,138.84,3.17472,37.985245,23.730504,0.0,0.0,0.0,557.12,"(3731648988, 250714050)"
23060383,5598,Heavy Vehicle,138.84,3.17472,37.985245,23.730504,0.0,0.0,0.0,564.32,"(3731648988, 250714050)"
23060443,5598,Heavy Vehicle,138.84,3.17472,37.985245,23.730504,0.0,0.0,0.0,566.72,"(3731648988, 250714050)"
23060503,5598,Heavy Vehicle,138.84,3.17472,37.985245,23.730504,0.0,0.0,0.0,569.12,"(3731648988, 250714050)"
23060683,5598,Heavy Vehicle,138.84,3.17472,37.985245,23.730504,0.0,0.0,0.0,576.32,"(3731648988, 250714050)"
23060743,5598,Heavy Vehicle,138.84,3.17472,37.985245,23.730504,0.0001,0.0,0.0,578.72,"(3731648988, 250714050)"
23060803,5598,Heavy Vehicle,138.84,3.17472,37.985246,23.730498,5.1335,2.2724,-0.0428,581.12,"(3731648988, 250714050)"
23060839,5598,Heavy Vehicle,138.84,3.17472,37.985251,23.730454,11.225,0.1741,0.2236,582.56,"(3731648988, 250714050)"
