,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
25770165,6340,Motorcycle,215.76,15.170644,37.978383,23.735473,21.4218,-0.4356,0.0735,502.56,"(250691723, 250691755)"
25770285,6340,Motorcycle,215.76,15.170644,37.978643,23.73599,37.5827,0.0024,-0.6986,507.36,"(250691723, 250691755)"
25770525,6340,Motorcycle,215.76,15.170644,37.978864,23.736417,1.6432,-0.8278,-0.0026,516.96,"(250691723, 250691755)"
25770585,6340,Motorcycle,215.76,15.170644,37.978865,23.736418,0.0,-0.0,0.0,519.36,"(250691723, 250691755)"
25770825,6340,Motorcycle,215.76,15.170644,37.978865,23.736418,0.0,0.0,0.0,528.96,"(250691723, 250691755)"
25770885,6340,Motorcycle,215.76,15.170644,37.978865,23.736418,0.0028,0.0002,-0.0,531.36,"(250691723, 250691755)"
25771125,6340,Motorcycle,215.76,15.170644,37.979189,23.737011,32.864,-0.0782,-0.4887,540.96,"(250691755, 300401360)"
25771185,6340,Motorcycle,215.76,15.170644,37.979296,23.737202,27.2306,-0.6859,-0.0561,543.36,"(300401360, 250691753)"
25771425,6340,Motorcycle,215.76,15.170644,37.979469,23.73747,9.841,-0.0367,-1.338,552.96,"(300401360, 250691753)"
25771445,6340,Motorcycle,215.76,15.170644,37.979487,23.73748,9.2829,-0.4255,-1.2865,553.76,"(300401360, 250691753)"
