,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
32222946,8195,Car,155.32,5.129803,37.975774,23.735683,0.0,0.0,0.0,696.52,"(954712428, 7384331753)"
32223066,8195,Car,155.32,5.129803,37.975774,23.735683,0.0,0.0,0.0,701.32,"(954712428, 7384331753)"
32223126,8195,Car,155.32,5.129803,37.975774,23.735683,0.0,0.0,0.0,703.72,"(954712428, 7384331753)"
32223186,8195,Car,155.32,5.129803,37.975774,23.735683,0.0,0.0,0.0,706.12,"(954712428, 7384331753)"
32223246,8195,Car,155.32,5.129803,37.975774,23.735683,0.0,0.0,0.0,708.52,"(954712428, 7384331753)"
32223366,8195,Car,155.32,5.129803,37.975774,23.735683,0.0,0.0,0.0,713.32,"(954712428, 7384331753)"
32223426,8195,Car,155.32,5.129803,37.975774,23.735683,0.0,0.0,0.0,715.72,"(954712428, 7384331753)"
32223486,8195,Car,155.32,5.129803,37.975774,23.735683,0.0,0.0,0.0,718.12,"(954712428, 7384331753)"
32223546,8195,Car,155.32,5.129803,37.975774,23.735683,0.0,0.0,0.0,720.52,"(954712428, 7384331753)"
32223666,8195,Car,155.32,5.129803,37.975774,23.735683,0.0,0.0,0.0,725.32,"(954712428, 7384331753)"
32223726,8195,Car,155.32,5.129803,37.975774,23.735683,0.0,0.0,0.0,727.72,"(954712428, 7384331753)"
32223786,8195,Car,155.32,5.129803,37.975774,23.735683,0.0,0.0,0.0,730.12,"(954712428, 7384331753)"
32223846,8195,Car,155.32,5.129803,37.975774,23.735683,0.0,0.0,0.0,732.52,"(954712428, 7384331753)"
32223966,8195,Car,155.32,5.129803,37.975786,23.735683,7.4865,1.3121,0.0658,737.32,"(954712428, 7384331753)"
32224026,8195,Car,155.32,5.129803,37.975865,23.735684,18.2778,1.0966,-1.218,739.72,"(954712428, 7384331753)"
32224086,8195,Car,155.32,5.129803,37.975965,23.735619,15.979,-0.503,-1.1205,742.12,"(954712428, 7384331753)"
32224146,8195,Car,155.32,5.129803,37.97601,23.735524,15.562,0.783,-0.7261,744.52,"(7384331753, 42240105)"
32224266,8195,Car,155.32,5.129803,37.976092,23.735162,51.8493,6.6868,-0.1241,749.32,"(7384331753, 42240105)"
32224326,8195,Car,155.32,5.129803,37.976156,23.734738,40.4388,-5.3739,-0.7367,751.72,"(7384331753, 42240105)"
32224386,8195,Car,155.32,5.129803,37.976161,23.734649,0.1066,-0.1572,-0.0,754.12,"(7384331753, 42240105)"
32224446,8195,Car,155.32,5.129803,37.976161,23.734649,0.0,0.0,0.0,756.52,"(7384331753, 42240105)"
32224566,8195,Car,155.32,5.129803,37.976161,23.734649,0.0,0.0,0.0,761.32,"(7384331753, 42240105)"
32224626,8195,Car,155.32,5.129803,37.976161,23.734649,0.0,0.0,0.0,763.72,"(7384331753, 42240105)"
32224686,8195,Car,155.32,5.129803,37.976161,23.734649,0.0,0.0,0.0,766.12,"(7384331753, 42240105)"
32224746,8195,Car,155.32,5.129803,37.976161,23.734649,0.0,0.0,0.0,768.52,"(7384331753, 42240105)"
32224866,8195,Car,155.32,5.129803,37.976161,23.734649,0.0,0.0,0.0,773.32,"(7384331753, 42240105)"
32224926,8195,Car,155.32,5.129803,37.976161,23.734649,0.0,0.0,0.0,775.72,"(7384331753, 42240105)"
32224986,8195,Car,155.32,5.129803,37.976161,23.734649,0.0,0.0,0.0,778.12,"(7384331753, 42240105)"
32225046,8195,Car,155.32,5.129803,37.976161,23.734649,0.0,0.0,0.0,780.52,"(7384331753, 42240105)"
32225166,8195,Car,155.32,5.129803,37.976161,23.734649,0.0,0.0,0.0,785.32,"(7384331753, 42240105)"
32225226,8195,Car,155.32,5.129803,37.976161,23.734649,0.0,0.0,0.0,787.72,"(7384331753, 42240105)"
32225286,8195,Car,155.32,5.129803,37.976161,23.734649,0.0,0.0,0.0,790.12,"(7384331753, 42240105)"
32225346,8195,Car,155.32,5.129803,37.976161,23.734649,0.0,0.0,0.0,792.52,"(7384331753, 42240105)"
32225466,8195,Car,155.32,5.129803,37.976161,23.734649,0.0001,0.0,0.0,797.32,"(7384331753, 42240105)"
32225526,8195,Car,155.32,5.129803,37.97616,23.7346,27.5812,1.9379,0.2081,799.72,"(7384331753, 42240105)"
32225586,8195,Car,155.32,5.129803,37.976158,23.734428,21.9076,1.2656,-1.4096,802.12,"(7384331753, 42240105)"
32225646,8195,Car,155.32,5.129803,37.9761,23.734259,25.0806,0.3255,-1.0699,804.52,"(42240105, 250691272)"
32225671,8195,Car,155.32,5.129803,37.976058,23.734195,26.9254,1.222,-0.5472,805.52,"(42240105, 250691272)"
