,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
8232442,1875,Car,779.4,22.389507,37.975825,23.735783,31.0883,-0.1374,-0.0352,45.12,"(954712428, 250691847)"
8232502,1875,Car,779.4,22.389507,37.976016,23.73581,33.7987,0.2115,-0.1711,47.52,"(250691847, 2511789008)"
8232562,1875,Car,779.4,22.389507,37.976219,23.735829,33.5697,-0.1194,0.0434,49.92,"(2511789008, 250691827)"
8232622,1875,Car,779.4,22.389507,37.976419,23.735849,33.5919,-0.1307,0.0373,52.32,"(2511789008, 250691827)"
8232682,1875,Car,779.4,22.389507,37.976613,23.73587,28.7174,-1.4799,0.0312,54.72,"(250691827, 3339821648)"
8232742,1875,Car,779.4,22.389507,37.97676,23.735885,22.3614,-0.3813,-0.4289,57.12,"(250691827, 3339821648)"
8232802,1875,Car,779.4,22.389507,37.976885,23.73588,19.8318,-0.0363,-0.986,59.52,"(250691827, 3339821648)"
8232862,1875,Car,779.4,22.389507,37.977,23.735829,22.1495,0.7178,-0.5019,61.92,"(3339821648, 250691723)"
8232982,1875,Car,779.4,22.389507,37.977284,23.735602,32.3942,0.4871,-0.1203,66.72,"(3339821648, 250691723)"
8233042,1875,Car,779.4,22.389507,37.977459,23.735451,37.4732,0.0856,0.077,69.12,"(3339821648, 250691723)"
8233162,1875,Car,779.4,22.389507,37.977823,23.735142,33.7822,-0.3369,0.0187,73.92,"(3339821648, 250691723)"
8233282,1875,Car,779.4,22.389507,37.978141,23.73487,31.6137,0.491,-0.0127,78.72,"(250691723, 250691724)"
8233342,1875,Car,779.4,22.389507,37.978309,23.734729,34.6367,0.1939,0.0539,81.12,"(250691723, 250691724)"
8233402,1875,Car,779.4,22.389507,37.978484,23.734585,35.1317,0.3616,0.038,83.52,"(250691723, 250691724)"
8233462,1875,Car,779.4,22.389507,37.978666,23.734435,36.0107,-0.1595,-0.1207,85.92,"(250691723, 250691724)"
8233582,1875,Car,779.4,22.389507,37.979029,23.734125,36.2328,-0.1051,0.1269,90.72,"(250691724, 250698924)"
8233642,1875,Car,779.4,22.389507,37.979205,23.733977,34.3561,-0.1116,0.0625,93.12,"(250691724, 250698924)"
8233702,1875,Car,779.4,22.389507,37.979379,23.733837,35.575,0.3953,0.0511,95.52,"(250698924, 250698926)"
8233762,1875,Car,779.4,22.389507,37.979571,23.733682,40.9708,0.8212,-0.1768,97.92,"(250698924, 250698926)"
8233882,1875,Car,779.4,22.389507,37.980016,23.733301,44.0597,-0.1887,0.0651,102.72,"(250698924, 250698926)"
8233942,1875,Car,779.4,22.389507,37.980229,23.733122,39.2651,-1.6855,0.1047,105.12,"(250698924, 250698926)"
8234002,1875,Car,779.4,22.389507,37.980396,23.732984,28.5066,-0.9718,0.5348,107.52,"(250698926, 250699982)"
8234242,1875,Car,779.4,22.389507,37.980867,23.73318,30.6597,0.7788,0.141,117.12,"(250699982, 250699983)"
8234362,1875,Car,779.4,22.389507,37.981095,23.733618,30.7546,-1.3484,0.0833,121.92,"(250699983, 250699984)"
8234542,1875,Car,779.4,22.389507,37.9812,23.733845,0.002,0.0011,-0.0,129.12,"(250699984, 250699362)"
8234602,1875,Car,779.4,22.389507,37.9812,23.733845,0.0,0.0,0.0,131.52,"(250699362, 599116897)"
8234842,1875,Car,779.4,22.389507,37.9812,23.733845,0.0,0.0,0.0,141.12,"(599116897, 250699613)"
8234902,1875,Car,779.4,22.389507,37.9812,23.733845,0.0,0.0,0.0,143.52,"(250699613, 250699359)"
8235142,1875,Car,779.4,22.389507,37.981232,23.73391,15.2339,1.4025,-0.0291,153.12,"(250699613, 250699359)"
8235202,1875,Car,779.4,22.389507,37.98129,23.734023,17.798,-0.0167,-0.1014,155.52,"(250699613, 250699359)"
8235442,1875,Car,779.4,22.389507,37.981476,23.734265,6.3355,-0.0005,-0.0812,165.12,"(250699613, 250699359)"
8235502,1875,Car,779.4,22.389507,37.981516,23.734294,10.7414,0.5344,0.255,167.52,"(250699359, 8446047162)"
8235575,1875,Car,779.4,22.389507,37.981589,23.73435,12.2825,-0.0141,-0.0592,170.44,"(250699359, 8446047162)"
