,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
623329,171,Motorcycle,835.58,21.703413,37.985285,23.729736,0.0,0.0,0.0,0.0,"(250714050, 95663422)"
623389,171,Motorcycle,835.58,21.703413,37.985285,23.729736,0.0,0.0,0.0,2.4,"(250714050, 95663422)"
623449,171,Motorcycle,835.58,21.703413,37.985285,23.729736,0.0,0.0,-0.0,4.8,"(250714050, 95663422)"
623509,171,Motorcycle,835.58,21.703413,37.985291,23.729739,6.2456,1.9612,-0.1937,7.2,"(250714050, 95663422)"
623569,171,Motorcycle,835.58,21.703413,37.985369,23.729754,18.9225,1.1542,0.0787,9.6,"(250714050, 95663422)"
623629,171,Motorcycle,835.58,21.703413,37.985507,23.729784,23.9169,-1.0032,0.0168,12.0,"(250714050, 95663422)"
623689,171,Motorcycle,835.58,21.703413,37.985639,23.729818,23.3197,0.3808,0.0241,14.4,"(250714050, 95663422)"
623749,171,Motorcycle,835.58,21.703413,37.985791,23.729858,30.5863,1.7858,-0.1391,16.8,"(250714050, 95663422)"
623809,171,Motorcycle,835.58,21.703413,37.985996,23.729906,35.5259,0.1523,0.1078,19.2,"(250714050, 95663422)"
623869,171,Motorcycle,835.58,21.703413,37.986207,23.72996,41.8594,3.131,-0.147,21.6,"(95663422, 95663420)"
623929,171,Motorcycle,835.58,21.703413,37.986495,23.730029,49.6029,-0.5029,0.299,24.0,"(95663420, 962356679)"
624049,171,Motorcycle,835.58,21.703413,37.987062,23.730175,48.7166,-0.2471,-0.0178,28.8,"(962356679, 95663454)"
624109,171,Motorcycle,835.58,21.703413,37.987344,23.730251,47.5394,0.0013,-0.1226,31.2,"(95663454, 95663467)"
624169,171,Motorcycle,835.58,21.703413,37.987626,23.730327,50.4935,0.752,0.3697,33.6,"(95663467, 95663392)"
624229,171,Motorcycle,835.58,21.703413,37.98793,23.730412,48.4836,-2.6633,-0.3171,36.0,"(95663392, 95663402)"
624289,171,Motorcycle,835.58,21.703413,37.988161,23.730465,32.9691,-1.2609,-0.3083,38.4,"(95663402, 961530806)"
624409,171,Motorcycle,835.58,21.703413,37.988397,23.730516,9.9169,-0.9365,-0.0139,43.2,"(961530806, 961530639)"
624469,171,Motorcycle,835.58,21.703413,37.988443,23.730526,4.7238,-0.8939,0.047,45.6,"(961530639, 97788213)"
624529,171,Motorcycle,835.58,21.703413,37.988452,23.730528,0.0011,-0.0048,-0.0,48.0,"(97788213, 97788195)"
624589,171,Motorcycle,835.58,21.703413,37.988452,23.730528,0.0,0.0,0.0,50.4,"(97788195, 97788202)"
624709,171,Motorcycle,835.58,21.703413,37.988452,23.730528,0.0,0.0,0.0,55.2,"(97788195, 97788202)"
624769,171,Motorcycle,835.58,21.703413,37.988452,23.730528,0.0,0.0,0.0,57.6,"(97788195, 97788202)"
624829,171,Motorcycle,835.58,21.703413,37.988452,23.730528,0.0,0.0,0.0,60.0,"(97788195, 97788202)"
624889,171,Motorcycle,835.58,21.703413,37.988452,23.730528,0.0,0.0,0.0,62.4,"(97788195, 97788202)"
625009,171,Motorcycle,835.58,21.703413,37.988459,23.730534,2.3491,-0.6687,-0.2386,67.2,"(97788195, 97788202)"
625129,171,Motorcycle,835.58,21.703413,37.988494,23.730549,14.6809,3.4115,-0.8307,72.0,"(97788195, 97788202)"
625189,171,Motorcycle,835.58,21.703413,37.988653,23.73058,33.4224,0.5326,-0.1394,74.4,"(97788195, 97788202)"
625249,171,Motorcycle,835.58,21.703413,37.988851,23.730618,35.5305,0.8246,0.6678,76.8,"(97788195, 97788202)"
625309,171,Motorcycle,835.58,21.703413,37.989068,23.730672,37.4802,0.0843,0.0194,79.2,"(97788195, 97788202)"
625429,171,Motorcycle,835.58,21.703413,37.989546,23.73079,47.3312,0.4543,-0.0222,84.0,"(97788195, 97788202)"
625489,171,Motorcycle,835.58,21.703413,37.989831,23.73086,49.2272,0.146,-0.153,86.4,"(97788202, 97788210)"
625549,171,Motorcycle,835.58,21.703413,37.990126,23.730933,50.6074,-0.1842,-0.3459,88.8,"(97788210, 97797102)"
625609,171,Motorcycle,835.58,21.703413,37.990405,23.730997,42.6617,-1.0091,0.1051,91.2,"(97788210, 97797102)"
625729,171,Motorcycle,835.58,21.703413,37.990796,23.731097,23.6259,-0.9598,0.0986,96.0,"(97788210, 97797102)"
625789,171,Motorcycle,835.58,21.703413,37.990931,23.731134,25.6991,0.791,-0.106,98.4,"(97797102, 515962403)"
625849,171,Motorcycle,835.58,21.703413,37.99111,23.731182,36.3658,1.3331,0.4959,100.8,"(97797102, 515962403)"
625909,171,Motorcycle,835.58,21.703413,37.991326,23.731271,34.4757,-1.2344,-0.4205,103.2,"(515962403, 5921003579)"
626029,171,Motorcycle,835.58,21.703413,37.99159,23.731358,6.8324,-1.8018,0.3823,108.0,"(515962403, 5921003579)"
626089,171,Motorcycle,835.58,21.703413,37.991602,23.731363,0.0671,-0.0275,-0.0549,110.4,"(515962403, 5921003579)"
626149,171,Motorcycle,835.58,21.703413,37.991602,23.731363,0.0,0.0,0.0,112.8,"(515962403, 5921003579)"
626209,171,Motorcycle,835.58,21.703413,37.991602,23.731363,0.0,0.0,0.0,115.2,"(515962403, 5921003579)"
626329,171,Motorcycle,835.58,21.703413,37.991602,23.731363,0.0,0.0,0.0,120.0,"(515962403, 5921003579)"
626389,171,Motorcycle,835.58,21.703413,37.991602,23.731363,0.0,0.0,0.0,122.4,"(515962403, 5921003579)"
626449,171,Motorcycle,835.58,21.703413,37.991602,23.731363,0.2571,0.5331,-0.0138,124.8,"(515962403, 5921003579)"
626509,171,Motorcycle,835.58,21.703413,37.991653,23.731376,21.7561,2.9425,-0.1543,127.2,"(5921003579, 5581434217)"
626629,171,Motorcycle,835.58,21.703413,37.992049,23.731457,35.9667,0.4423,0.2135,132.0,"(5581434217, 8207556731)"
626689,171,Motorcycle,835.58,21.703413,37.992268,23.731507,37.7613,0.5791,0.1583,134.4,"(8207556731, 6943632782)"
