,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
10561277,2437,Car,198.49,7.887012,37.976148,23.736385,31.2266,0.4311,-0.0147,99.12,"(6220792258, 954712407)"
10561577,2437,Car,198.49,7.887012,37.97617,23.735978,0.0,0.0,0.0,111.12,"(954712407, 2511789008)"
10561877,2437,Car,198.49,7.887012,37.97617,23.735978,0.0,0.0,0.0,123.12,"(954712407, 2511789008)"
10562177,2437,Car,198.49,7.887012,37.97617,23.735978,0.0,0.0,0.0,135.12,"(954712407, 2511789008)"
10562237,2437,Car,198.49,7.887012,37.97617,23.735978,0.0,0.0,0.0,137.52,"(954712407, 2511789008)"
10562477,2437,Car,198.49,7.887012,37.97617,23.735978,0.0,0.0,0.0,147.12,"(954712407, 2511789008)"
10562537,2437,Car,198.49,7.887012,37.97617,23.735978,0.0,0.0,0.0,149.52,"(954712407, 2511789008)"
10562777,2437,Car,198.49,7.887012,37.97617,23.735978,0.0,0.0,0.0,159.12,"(954712407, 2511789008)"
10562837,2437,Car,198.49,7.887012,37.97617,23.735978,0.0,0.0,0.0,161.52,"(954712407, 2511789008)"
10563077,2437,Car,198.49,7.887012,37.976124,23.735783,19.8365,0.6514,-0.2542,171.12,"(2511789008, 7384331753)"
10563137,2437,Car,198.49,7.887012,37.976065,23.735624,25.7245,0.1503,1.0435,173.52,"(7384331753, 42240105)"
10563377,2437,Car,198.49,7.887012,37.976128,23.734666,30.7473,-0.4156,-0.385,183.12,"(7384331753, 42240105)"
10563437,2437,Car,198.49,7.887012,37.976135,23.734455,23.6126,-0.4422,-0.8185,185.52,"(7384331753, 42240105)"
10563542,2437,Car,198.49,7.887012,37.976049,23.734194,16.2718,-2.6168,-0.7204,189.72,"(42240105, 250691272)"
