,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
19335248,4642,Motorcycle,887.44,21.023781,37.9844,23.726844,14.571,0.1549,-0.1595,327.6,"(95663386, 250720871)"
19335548,4642,Motorcycle,887.44,21.023781,37.983771,23.726675,26.4823,4.9343,-3.2709,339.6,"(250720871, 7214467394)"
19335848,4642,Motorcycle,887.44,21.023781,37.983645,23.727158,22.7518,-0.9622,0.1121,351.6,"(7214467394, 363357735)"
19336148,4642,Motorcycle,887.44,21.023781,37.983754,23.727884,16.6197,-0.6895,-0.0054,363.6,"(7214467394, 363357735)"
19336448,4642,Motorcycle,887.44,21.023781,37.983652,23.728448,19.4972,0.7864,0.8461,375.6,"(7214467394, 363357735)"
19336748,4642,Motorcycle,887.44,21.023781,37.983054,23.729021,30.1827,0.0237,0.1401,387.6,"(363357735, 250700142)"
19337048,4642,Motorcycle,887.44,21.023781,37.982236,23.729664,33.7876,-0.2071,-0.4123,399.6,"(250700142, 250700344)"
19337348,4642,Motorcycle,887.44,21.023781,37.981773,23.730074,3.2279,0.5267,-0.2658,411.6,"(250700344, 250691664)"
19337648,4642,Motorcycle,887.44,21.023781,37.981111,23.730623,22.8283,-1.0057,-0.1075,423.6,"(250691664, 250691665)"
19337948,4642,Motorcycle,887.44,21.023781,37.980461,23.731171,32.9175,0.4163,0.0792,435.6,"(250691665, 250691666)"
19338248,4642,Motorcycle,887.44,21.023781,37.979681,23.731797,20.6513,-0.3514,-0.0478,447.6,"(250691666, 250709582)"
19338548,4642,Motorcycle,887.44,21.023781,37.979469,23.731958,0.0,0.0,0.0,459.6,"(250691666, 250709582)"
19338848,4642,Motorcycle,887.44,21.023781,37.979306,23.731985,18.3005,0.8153,1.0907,471.6,"(250709582, 4606062936)"
19339047,4642,Motorcycle,887.44,21.023781,37.978996,23.731529,26.9538,-0.0212,0.0165,479.56,"(250709582, 4606062936)"
