,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
4671549,1009,Taxi,247.31,14.034263,37.981204,23.732497,0.0,0.0,-0.0,3.32,"(250699613, 250698926)"
4671609,1009,Taxi,247.31,14.034263,37.981204,23.732497,0.101,0.1618,-0.0001,5.72,"(250699613, 250698926)"
4671789,1009,Taxi,247.31,14.034263,37.981189,23.732472,0.0065,0.0049,0.0,12.92,"(250699613, 250698926)"
4671849,1009,Taxi,247.31,14.034263,37.981182,23.732463,6.5864,1.8718,0.1787,15.32,"(250699613, 250698926)"
4671969,1009,Taxi,247.31,14.034263,37.981156,23.732236,23.3416,0.687,1.7407,20.12,"(250698926, 250699982)"
4672029,1009,Taxi,247.31,14.034263,37.981257,23.732087,28.565,0.222,0.6901,22.52,"(250698926, 250699982)"
4672089,1009,Taxi,247.31,14.034263,37.981369,23.73198,16.013,-2.0269,-0.4188,24.92,"(250698926, 250699982)"
4672149,1009,Taxi,247.31,14.034263,37.981405,23.73193,4.8174,-0.7972,-0.1188,27.32,"(250699982, 250691665)"
4672329,1009,Taxi,247.31,14.034263,37.98142,23.731894,0.3649,-0.2277,0.0003,34.52,"(250699982, 250691665)"
4672389,1009,Taxi,247.31,14.034263,37.981422,23.73189,4.7329,2.1048,-0.5863,36.92,"(250699982, 250691665)"
4672449,1009,Taxi,247.31,14.034263,37.981408,23.731802,18.4324,1.205,-0.9957,39.32,"(250699982, 250691665)"
4672509,1009,Taxi,247.31,14.034263,37.981332,23.731652,28.3669,1.0567,0.202,41.72,"(250699982, 250691665)"
4672629,1009,Taxi,247.31,14.034263,37.981114,23.731222,34.7249,-0.3352,-0.0953,46.52,"(250699982, 250691665)"
4672689,1009,Taxi,247.31,14.034263,37.981013,23.73103,25.989,-0.8198,-0.0975,48.92,"(250699982, 250691665)"
4672749,1009,Taxi,247.31,14.034263,37.980933,23.730881,23.6558,0.0189,-0.0099,51.32,"(250699982, 250691665)"
4672809,1009,Taxi,247.31,14.034263,37.980853,23.730737,22.7154,-0.016,0.0707,53.72,"(250691665, 6376633339)"
4672929,1009,Taxi,247.31,14.034263,37.980694,23.730445,21.546,-0.5174,0.0331,58.52,"(250691665, 6376633339)"
4672989,1009,Taxi,247.31,14.034263,37.980632,23.730329,14.3723,-0.9614,0.1078,60.92,"(250691665, 6376633339)"
4673049,1009,Taxi,247.31,14.034263,37.980599,23.730256,8.9641,-0.1231,0.3328,63.32,"(250691665, 6376633339)"
4673109,1009,Taxi,247.31,14.034263,37.980584,23.730194,8.3696,-0.0257,0.1648,65.72,"(250691665, 6376633339)"
4673135,1009,Taxi,247.31,14.034263,37.980582,23.730167,8.3414,0.011,0.0413,66.76,"(250691665, 6376633339)"
