,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
8920104,2053,Car,1118.51,13.658899,37.992671,23.731457,23.4747,0.0076,-0.0543,62.6,"(250714944, 635122964)"
8920224,2053,Car,1118.51,13.658899,37.992395,23.731385,23.535,0.1149,-0.0586,67.4,"(635122964, 358465186)"
8920344,2053,Car,1118.51,13.658899,37.992116,23.731313,23.7854,0.2365,0.0054,72.2,"(358465186, 6910572379)"
8920524,2053,Car,1118.51,13.658899,37.991584,23.73118,37.296,-0.1698,-0.0521,79.4,"(6910572379, 5581434215)"
8920644,2053,Car,1118.51,13.658899,37.991128,23.731064,38.0486,-0.4902,-0.149,84.2,"(5581434215, 97788477)"
8920824,2053,Car,1118.51,13.658899,37.990539,23.730921,26.0583,-1.0775,0.0572,91.4,"(97788477, 97788216)"
8920944,2053,Car,1118.51,13.658899,37.990275,23.730856,21.8424,0.1871,-0.0212,96.2,"(97788477, 97788216)"
8921064,2053,Car,1118.51,13.658899,37.989968,23.73078,28.8984,0.5759,0.102,101.0,"(97788477, 97788216)"
8921124,2053,Car,1118.51,13.658899,37.989788,23.730734,31.3095,-0.1285,-0.0117,103.4,"(97788216, 597677303)"
8921244,2053,Car,1118.51,13.658899,37.989426,23.730647,29.2204,0.0357,-0.1583,108.2,"(597677303, 961530639)"
8921364,2053,Car,1118.51,13.658899,37.989036,23.730567,41.9513,1.3744,0.1665,113.0,"(961530639, 97788213)"
8921424,2053,Car,1118.51,13.658899,37.98876,23.730511,49.1837,0.1413,0.3336,115.4,"(961530639, 97788213)"
8921544,2053,Car,1118.51,13.658899,37.988186,23.730358,46.6732,-0.6862,0.1578,120.2,"(97788213, 97788195)"
8921664,2053,Car,1118.51,13.658899,37.987798,23.730233,15.4038,-1.8052,-0.0411,125.0,"(97788213, 97788195)"
8921784,2053,Car,1118.51,13.658899,37.98769,23.730198,14.6443,0.588,0.3411,129.8,"(97788213, 97788195)"
8922024,2053,Car,1118.51,13.658899,37.987649,23.729646,9.741,0.7518,0.1458,139.4,"(97788195, 95663467)"
8922084,2053,Car,1118.51,13.658899,37.987666,23.729537,24.8151,2.8077,-0.0571,141.8,"(97788195, 95663467)"
8922324,2053,Car,1118.51,13.658899,37.987695,23.729344,0.0,0.0,0.0,151.4,"(97788195, 95663467)"
8922384,2053,Car,1118.51,13.658899,37.987695,23.729344,0.0,0.0,0.0,153.8,"(97788195, 95663467)"
8922624,2053,Car,1118.51,13.658899,37.987695,23.729344,0.0094,0.0115,-0.0,163.4,"(97788195, 95663467)"
8922684,2053,Car,1118.51,13.658899,37.987695,23.729339,2.9538,0.8204,0.1212,165.8,"(97788195, 95663467)"
8922924,2053,Car,1118.51,13.658899,37.987733,23.729062,0.02,-0.002,-0.0009,175.4,"(97788195, 95663467)"
8922984,2053,Car,1118.51,13.658899,37.987733,23.729062,0.0,-0.0,0.0,177.8,"(97788195, 95663467)"
8923224,2053,Car,1118.51,13.658899,37.987733,23.729062,0.0,0.0,0.0,187.4,"(95663467, 962356840)"
8923284,2053,Car,1118.51,13.658899,37.987733,23.729062,0.0,0.0,0.0,189.8,"(962356840, 95663464)"
8925204,2053,Car,1118.51,13.658899,37.987868,23.728156,10.2255,4.4042,0.0132,266.6,"(95663464, 95663461)"
8925504,2053,Car,1118.51,13.658899,37.987333,23.726981,23.454,-3.0073,0.0124,278.6,"(95663461, 3879024939)"
8925804,2053,Car,1118.51,13.658899,37.987286,23.726905,0.0,0.0,0.0,290.6,"(3879024939, 3879024943)"
8926104,2053,Car,1118.51,13.658899,37.987286,23.726905,0.0,0.0,0.0,302.6,"(3879024943, 962356657)"
8926404,2053,Car,1118.51,13.658899,37.987286,23.726905,0.0,0.0,0.0,314.6,"(962356657, 31179466)"
8926704,2053,Car,1118.51,13.658899,37.987286,23.726905,0.0,0.0,0.0,326.6,"(31179466, 97834761)"
8927004,2053,Car,1118.51,13.658899,37.987234,23.726821,20.5002,0.7163,0.0354,338.6,"(97834761, 8253823131)"
8927304,2053,Car,1118.51,13.658899,37.986585,23.725718,52.8104,0.1434,-0.0318,350.6,"(8253823131, 95663527)"
8927474,2053,Car,1118.51,13.658899,37.986032,23.724767,55.76,-0.0604,0.2361,357.4,"(95663527, 95663418)"
