,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
5641349,1252,Car,101.59,3.778181,37.986146,23.730851,22.3273,0.0578,-0.0684,3.32,"(97788594, 3731648988)"
5641409,1252,Car,101.59,3.778181,37.986032,23.730815,16.2816,-0.9564,0.0745,5.72,"(97788594, 3731648988)"
5641589,1252,Car,101.59,3.778181,37.985973,23.730797,0.0,0.0,0.0,12.92,"(97788594, 3731648988)"
5641649,1252,Car,101.59,3.778181,37.985973,23.730797,0.0,0.0,0.0,15.32,"(97788594, 3731648988)"
5641769,1252,Car,101.59,3.778181,37.985973,23.730797,0.0,0.0,0.0,20.12,"(97788594, 3731648988)"
5641829,1252,Car,101.59,3.778181,37.985973,23.730797,0.0,0.0,0.0,22.52,"(97788594, 3731648988)"
5641889,1252,Car,101.59,3.778181,37.985973,23.730797,0.0,0.0,0.0,24.92,"(97788594, 3731648988)"
5641949,1252,Car,101.59,3.778181,37.985973,23.730797,0.0,0.0,0.0,27.32,"(97788594, 3731648988)"
5642129,1252,Car,101.59,3.778181,37.985973,23.730797,0.0,0.0,0.0,34.52,"(97788594, 3731648988)"
5642189,1252,Car,101.59,3.778181,37.985973,23.730797,0.0,0.0,0.0,36.92,"(97788594, 3731648988)"
5642249,1252,Car,101.59,3.778181,37.985973,23.730797,0.0,0.0,0.0,39.32,"(97788594, 3731648988)"
5642309,1252,Car,101.59,3.778181,37.985973,23.730797,0.0,0.0,0.0,41.72,"(97788594, 3731648988)"
5642429,1252,Car,101.59,3.778181,37.985973,23.730797,0.0,0.0,0.0,46.52,"(97788594, 3731648988)"
5642489,1252,Car,101.59,3.778181,37.985973,23.730797,0.0018,0.0001,-0.0,48.92,"(97788594, 3731648988)"
5642549,1252,Car,101.59,3.778181,37.985965,23.730792,2.9898,0.3706,-0.2163,51.32,"(97788594, 3731648988)"
5642609,1252,Car,101.59,3.778181,37.98592,23.730779,12.5661,0.6015,-0.2226,53.72,"(97788594, 3731648988)"
5642729,1252,Car,101.59,3.778181,37.985752,23.73076,12.7022,-0.5725,-0.2849,58.52,"(3731648988, 250713539)"
5642789,1252,Car,101.59,3.778181,37.985694,23.73077,6.901,-0.414,-0.1663,60.92,"(3731648988, 250713539)"
5642849,1252,Car,101.59,3.778181,37.98566,23.730783,5.2257,-0.0946,0.1772,63.32,"(3731648988, 250713539)"
5642909,1252,Car,101.59,3.778181,37.985632,23.730789,3.6255,0.1316,0.1026,65.72,"(3731648988, 250713539)"
5643269,1252,Car,101.59,3.778181,37.985563,23.730774,0.0,0.0,0.0,80.12,"(3731648988, 250713539)"
5643569,1252,Car,101.59,3.778181,37.985509,23.730752,0.0055,0.0014,-0.0,92.12,"(3731648988, 250713539)"
5643769,1252,Car,101.59,3.778181,37.985253,23.730702,9.2345,0.1203,-0.3155,100.12,"(3731648988, 250713539)"
