,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
35060877,9455,Motorcycle,118.48,16.279629,37.976222,23.736485,36.0956,-0.4679,0.0832,836.52,"(6220792258, 954712407)"
35060997,9455,Motorcycle,118.48,16.279629,37.976271,23.736131,15.1128,-0.7859,-0.0742,841.32,"(6220792258, 954712407)"
35061057,9455,Motorcycle,118.48,16.279629,37.976285,23.736049,9.5773,0.5231,0.4396,843.72,"(954712407, 250691827)"
35061117,9455,Motorcycle,118.48,16.279629,37.976323,23.735975,14.5788,0.5143,0.787,846.12,"(954712407, 250691827)"
35061177,9455,Motorcycle,118.48,16.279629,37.97639,23.735925,9.2989,-0.4557,0.3875,848.52,"(954712407, 250691827)"
35061297,9455,Motorcycle,118.48,16.279629,37.976514,23.735898,12.8842,0.2179,0.0955,853.32,"(250691827, 3339821648)"
35061357,9455,Motorcycle,118.48,16.279629,37.976603,23.735893,17.1152,0.4009,0.1627,855.72,"(250691827, 3339821648)"
35061417,9455,Motorcycle,118.48,16.279629,37.976713,23.735897,19.4709,0.231,0.1184,858.12,"(250691827, 3339821648)"
35061477,9455,Motorcycle,118.48,16.279629,37.976836,23.735908,21.2363,0.0368,-0.7117,860.52,"(250691827, 3339821648)"
35061532,9455,Motorcycle,118.48,16.279629,37.976955,23.735885,23.0065,0.6773,-0.5856,862.72,"(3339821648, 250691723)"
