,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
15402460,3613,Car,848.14,12.222955,37.979715,23.730913,29.9887,0.0726,0.015,227.96,"(262652281, 250691666)"
15402520,3613,Car,848.14,12.222955,37.979819,23.731093,28.1701,-0.3296,0.015,230.36,"(262652281, 250691666)"
15402760,3613,Car,848.14,12.222955,37.980019,23.731603,20.171,0.533,2.1715,239.96,"(250691666, 250709582)"
15402820,3613,Car,848.14,12.222955,37.979924,23.731719,22.7491,-0.0403,0.1995,242.36,"(250691666, 250709582)"
15403060,3613,Car,848.14,12.222955,37.979522,23.732052,6.098,-1.4006,-0.0614,251.96,"(250691666, 250709582)"
15403120,3613,Car,848.14,12.222955,37.979515,23.732059,0.0007,-0.0009,0.0,254.36,"(250691666, 250709582)"
15403240,3613,Car,848.14,12.222955,37.979507,23.732063,5.2892,1.4054,-0.1279,259.16,"(250691666, 250709582)"
15403420,3613,Car,848.14,12.222955,37.979237,23.732284,22.1909,-0.0289,-0.0484,266.36,"(250709582, 250691668)"
15403540,3613,Car,848.14,12.222955,37.978999,23.732485,21.0754,-0.2861,-0.0158,271.16,"(250709582, 250691668)"
15403720,3613,Car,848.14,12.222955,37.978646,23.732795,32.8054,0.5236,0.0367,278.36,"(250691668, 250691669)"
15403840,3613,Car,848.14,12.222955,37.978318,23.733073,34.5161,-1.5043,-0.3928,283.16,"(250691668, 250691669)"
15404020,3613,Car,848.14,12.222955,37.978046,23.733298,23.8371,-0.3312,0.1552,290.36,"(250691669, 250691670)"
15404140,3613,Car,848.14,12.222955,37.977791,23.733515,26.6489,-0.1825,0.021,295.16,"(250691669, 250691670)"
15404320,3613,Car,848.14,12.222955,37.977625,23.733653,9.8001,1.416,0.1494,302.36,"(250691669, 250691670)"
15404440,3613,Car,848.14,12.222955,37.977518,23.733797,13.8503,0.0076,-1.6473,307.16,"(250691670, 250691723)"
15404620,3613,Car,848.14,12.222955,37.977674,23.734128,19.6785,0.4026,0.3271,314.36,"(250691670, 250691723)"
15404740,3613,Car,848.14,12.222955,37.977775,23.734342,13.6109,-0.4996,-0.0382,319.16,"(250691670, 250691723)"
15404920,3613,Car,848.14,12.222955,37.977809,23.734417,0.0,0.0,0.0,326.36,"(250691670, 250691723)"
15405040,3613,Car,848.14,12.222955,37.977809,23.734417,0.0,0.0,0.0,331.16,"(250691670, 250691723)"
15405220,3613,Car,848.14,12.222955,37.977809,23.734417,0.0,0.0,0.0,338.36,"(250691670, 250691723)"
15405340,3613,Car,848.14,12.222955,37.977809,23.734417,0.0,0.0,0.0,343.16,"(250691670, 250691723)"
15405520,3613,Car,848.14,12.222955,37.977809,23.734417,0.0,0.0,0.0,350.36,"(250691670, 250691723)"
15405640,3613,Car,848.14,12.222955,37.977809,23.734417,0.0,0.0,0.0,355.16,"(250691670, 250691723)"
15405820,3613,Car,848.14,12.222955,37.977809,23.734417,0.4323,0.6313,0.0037,362.36,"(250691670, 250691723)"
15405940,3613,Car,848.14,12.222955,37.977873,23.734548,18.6991,0.3992,-0.0817,367.16,"(250691670, 250691723)"
15406120,3613,Car,848.14,12.222955,37.978052,23.734877,13.7597,-0.9857,-0.1254,374.36,"(250691670, 250691723)"
15406240,3613,Car,848.14,12.222955,37.978109,23.734975,4.8086,-0.1348,-0.1702,379.16,"(250691723, 250691755)"
15406300,3613,Car,848.14,12.222955,37.978124,23.734997,4.0832,0.7483,-0.1676,381.56,"(250691723, 250691755)"
15406420,3613,Car,848.14,12.222955,37.978202,23.735106,13.9436,0.0686,0.0042,386.36,"(250691723, 250691755)"
15406540,3613,Car,848.14,12.222955,37.978285,23.735254,12.2673,0.1361,-0.0637,391.16,"(250691723, 250691755)"
15406600,3613,Car,848.14,12.222955,37.978331,23.735337,15.1311,0.3974,-0.1655,393.56,"(250691723, 250691755)"
15406720,3613,Car,848.14,12.222955,37.978434,23.735529,14.8663,0.1764,-0.0656,398.36,"(250691723, 250691755)"
15406840,3613,Car,848.14,12.222955,37.978495,23.735651,0.5188,-0.2565,-0.0,403.16,"(250691723, 250691755)"
15406900,3613,Car,848.14,12.222955,37.978495,23.735654,0.5838,-0.0158,0.0,405.56,"(250691723, 250691755)"
15407020,3613,Car,848.14,12.222955,37.978496,23.735662,0.5187,0.0001,-0.0,410.36,"(250691723, 250691755)"
15407140,3613,Car,848.14,12.222955,37.978501,23.735676,6.7826,2.9229,-0.1051,415.16,"(250691723, 250691755)"
15407200,3613,Car,848.14,12.222955,37.97855,23.735774,16.4927,0.1747,0.0778,417.56,"(250691723, 250691755)"
15407320,3613,Car,848.14,12.222955,37.978676,23.736018,22.3216,0.0486,-0.0602,422.36,"(250691723, 250691755)"
15407440,3613,Car,848.14,12.222955,37.978803,23.736252,10.996,-2.0705,0.3117,427.16,"(250691723, 250691755)"
15407500,3613,Car,848.14,12.222955,37.978811,23.736268,0.0,-0.0001,0.0,429.56,"(250691723, 250691755)"
15407620,3613,Car,848.14,12.222955,37.978811,23.736268,0.0,0.0,0.0,434.36,"(250691723, 250691755)"
15407740,3613,Car,848.14,12.222955,37.978811,23.736268,0.0,0.0,0.0,439.16,"(250691723, 250691755)"
15407800,3613,Car,848.14,12.222955,37.978811,23.736268,0.0,0.0,0.0,441.56,"(250691723, 250691755)"
15407920,3613,Car,848.14,12.222955,37.978823,23.736292,13.7837,2.3488,-0.0286,446.36,"(250691723, 250691755)"
15408040,3613,Car,848.14,12.222955,37.978954,23.736537,26.1927,1.0822,-0.1179,451.16,"(250691755, 300401360)"
15408100,3613,Car,848.14,12.222955,37.979043,23.736706,27.8632,0.9444,0.1772,453.56,"(250691755, 300401360)"
15408220,3613,Car,848.14,12.222955,37.979224,23.737054,22.624,-0.2596,0.0555,458.36,"(300401360, 250691753)"
15408340,3613,Car,848.14,12.222955,37.979352,23.73729,13.1863,-1.6283,-0.0093,463.16,"(300401360, 250691753)"
15408400,3613,Car,848.14,12.222955,37.979374,23.737333,0.0224,-0.076,-0.0003,465.56,"(300401360, 250691753)"
15408520,3613,Car,848.14,12.222955,37.979445,23.737469,18.4064,1.322,-0.2044,470.36,"(300401360, 250691753)"
15408640,3613,Car,848.14,12.222955,37.979588,23.73774,26.8723,0.0389,0.2788,475.16,"(250691753, 250691752)"
15408700,3613,Car,848.14,12.222955,37.979681,23.737916,29.0868,0.1903,0.0066,477.56,"(250691753, 250691752)"
15408705,3613,Car,848.14,12.222955,37.97969,23.737931,29.1782,0.0536,0.0048,477.76,"(250691753, 250691752)"
