,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
2956288,593,Car,157.08,7.306038,37.986994,23.726823,21.3962,0.2457,1.4753,0.0,"(962356923, 962356608)"
2956348,593,Car,157.08,7.306038,37.986906,23.726942,21.3841,-0.1447,0.7978,2.4,"(962356923, 962356608)"
2956408,593,Car,157.08,7.306038,37.986803,23.727012,15.3553,-2.0959,0.1723,4.8,"(962356923, 962356608)"
2956468,593,Car,157.08,7.306038,37.986762,23.727034,3.1609,-0.6977,-0.0402,7.2,"(962356923, 962356608)"
2956528,593,Car,157.08,7.306038,37.986758,23.727036,0.0002,-0.0002,0.0,9.6,"(962356923, 962356608)"
2956588,593,Car,157.08,7.306038,37.986758,23.727036,0.0063,0.0055,0.0,12.0,"(962356923, 962356608)"
2956648,593,Car,157.08,7.306038,37.986753,23.727038,1.3274,-0.546,-0.0,14.4,"(962356923, 962356608)"
2956708,593,Car,157.08,7.306038,37.986753,23.727039,0.0,-0.0,-0.0,16.8,"(962356923, 962356608)"
2956768,593,Car,157.08,7.306038,37.986753,23.727039,0.0,0.0,0.0,19.2,"(962356923, 962356608)"
2956828,593,Car,157.08,7.306038,37.986753,23.727039,0.0,0.0,0.0,21.6,"(962356923, 962356608)"
2956888,593,Car,157.08,7.306038,37.986753,23.727039,0.0,0.0,0.0,24.0,"(962356923, 962356608)"
2957008,593,Car,157.08,7.306038,37.986753,23.727039,0.0,0.0,0.0,28.8,"(962356923, 962356608)"
2957068,593,Car,157.08,7.306038,37.986753,23.727039,0.0,0.0,0.0,31.2,"(962356923, 962356608)"
2957128,593,Car,157.08,7.306038,37.986753,23.727039,0.0,0.0,0.0,33.6,"(962356923, 962356608)"
2957188,593,Car,157.08,7.306038,37.986753,23.727039,0.0143,0.0126,0.0,36.0,"(962356923, 962356608)"
2957248,593,Car,157.08,7.306038,37.986743,23.727043,4.2221,0.0775,-0.1114,38.4,"(962356923, 962356608)"
2957368,593,Car,157.08,7.306038,37.986721,23.727054,0.0001,-0.0,0.0,43.2,"(962356923, 962356608)"
2957428,593,Car,157.08,7.306038,37.986721,23.727054,0.0,0.0,0.0,45.6,"(962356923, 962356608)"
2957488,593,Car,157.08,7.306038,37.986721,23.727054,0.0,0.0,0.0,48.0,"(962356923, 962356608)"
2957548,593,Car,157.08,7.306038,37.986721,23.727054,0.0003,-0.0001,-0.0,50.4,"(962356923, 962356608)"
2957668,593,Car,157.08,7.306038,37.986622,23.727101,17.9541,0.4791,-0.0196,55.2,"(962356923, 962356608)"
2957728,593,Car,157.08,7.306038,37.986526,23.727143,15.6301,0.2804,-0.0731,57.6,"(962356608, 300398465)"
2957788,593,Car,157.08,7.306038,37.986429,23.727188,19.9842,0.7034,-0.2013,60.0,"(962356608, 300398465)"
2957848,593,Car,157.08,7.306038,37.986312,23.727253,22.7947,0.8723,1.0659,62.4,"(962356608, 300398465)"
2957968,593,Car,157.08,7.306038,37.986,23.727241,27.5945,-0.6894,-0.4043,67.2,"(300398465, 95663385)"
2958088,593,Car,157.08,7.306038,37.985788,23.727162,9.4932,-0.4647,0.4778,72.0,"(300398465, 95663385)"
2958148,593,Car,157.08,7.306038,37.985761,23.727117,6.7871,0.2222,0.3451,74.4,"(95663385, 95663376)"
2958208,593,Car,157.08,7.306038,37.98575,23.727064,7.3515,-0.0036,0.0813,76.8,"(95663385, 95663376)"
2958223,593,Car,157.08,7.306038,37.985748,23.727051,7.346,-0.0064,0.0346,77.4,"(95663385, 95663376)"
