,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
20079907,4850,Car,608.13,10.105633,37.986037,23.72493,20.6026,-0.1591,0.035,346.2,"(6693568141, 95663375)"
20079967,4850,Car,608.13,10.105633,37.986115,23.725063,23.8398,0.1195,-0.0323,348.6,"(95663375, 844627879)"
20080027,4850,Car,608.13,10.105633,37.986197,23.725201,21.03,-0.4114,-0.0357,351.0,"(95663375, 844627879)"
20080147,4850,Car,608.13,10.105633,37.986324,23.725422,13.4268,-0.7742,-0.2036,355.8,"(844627879, 95663418)"
20080207,4850,Car,608.13,10.105633,37.986361,23.72548,5.6392,-1.322,-0.0026,358.2,"(844627879, 95663418)"
20080267,4850,Car,608.13,10.105633,37.986366,23.725486,0.0002,-0.0,-0.0,360.6,"(844627879, 95663418)"
20080327,4850,Car,608.13,10.105633,37.986366,23.725486,0.0,0.0,0.0,363.0,"(844627879, 95663418)"
20080447,4850,Car,608.13,10.105633,37.986366,23.725486,0.0,0.0,0.0,367.8,"(844627879, 95663418)"
20080507,4850,Car,608.13,10.105633,37.986366,23.725486,0.7722,0.557,0.0237,370.2,"(844627879, 95663418)"
20080567,4850,Car,608.13,10.105633,37.986376,23.725506,5.8179,1.2438,-0.1533,372.6,"(844627879, 95663418)"
20080627,4850,Car,608.13,10.105633,37.986413,23.72557,13.37,0.6116,0.1159,375.0,"(844627879, 95663418)"
20080747,4850,Car,608.13,10.105633,37.986482,23.725696,5.1337,-0.2792,-0.0781,379.8,"(844627879, 95663418)"
20080807,4850,Car,608.13,10.105633,37.986501,23.725721,4.6607,0.1697,0.0609,382.2,"(844627879, 95663418)"
20080867,4850,Car,608.13,10.105633,37.986524,23.725758,8.1704,0.2847,-0.0379,384.6,"(95663418, 95663527)"
20080927,4850,Car,608.13,10.105633,37.986549,23.725797,3.5003,-1.2537,0.1157,387.0,"(95663418, 95663527)"
20081047,4850,Car,608.13,10.105633,37.986558,23.725812,5.1029,0.4149,-0.0725,391.8,"(95663418, 95663527)"
20081107,4850,Car,608.13,10.105633,37.986569,23.725829,0.3147,-0.0382,-0.3121,394.2,"(95663418, 95663527)"
20081167,4850,Car,608.13,10.105633,37.986569,23.725829,0.0002,-0.0,-0.0,396.6,"(95663418, 95663527)"
20081227,4850,Car,608.13,10.105633,37.986569,23.725829,0.0,0.0,-0.0,399.0,"(95663418, 95663527)"
20081347,4850,Car,608.13,10.105633,37.986601,23.725885,9.7494,0.0078,0.1234,403.8,"(95663418, 95663527)"
20081407,4850,Car,608.13,10.105633,37.98663,23.725938,8.1954,0.3411,0.0025,406.2,"(95663418, 95663527)"
20081467,4850,Car,608.13,10.105633,37.986668,23.726002,14.3893,0.8091,0.0583,408.6,"(95663418, 95663527)"
20081527,4850,Car,608.13,10.105633,37.986726,23.726105,16.1284,-1.0197,-0.0782,411.0,"(95663418, 95663527)"
20081647,4850,Car,608.13,10.105633,37.986774,23.726194,0.0001,-0.0,-0.0,415.8,"(95663527, 8253823131)"
20081707,4850,Car,608.13,10.105633,37.986774,23.726194,0.0,0.0,0.0,418.2,"(95663527, 8253823131)"
