,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
8667985,1992,Motorcycle,359.53,15.01498,37.982745,23.735459,39.3838,0.7684,0.1037,57.04,"(250699615, 10134034285)"
8668105,1992,Motorcycle,359.53,15.01498,37.982591,23.735139,5.3179,-3.034,0.533,61.84,"(250699615, 10134034285)"
8668225,1992,Motorcycle,359.53,15.01498,37.982592,23.735142,0.0,0.0,0.0,66.64,"(10134034285, 250699711)"
8668285,1992,Motorcycle,359.53,15.01498,37.982592,23.735142,0.0,0.0,0.0,69.04,"(10134034285, 250699711)"
8668405,1992,Motorcycle,359.53,15.01498,37.982592,23.735142,0.0,0.0,0.0,73.84,"(10134034285, 250699711)"
8668525,1992,Motorcycle,359.53,15.01498,37.982592,23.735142,0.0,0.0,0.0,78.64,"(10134034285, 250699711)"
8668585,1992,Motorcycle,359.53,15.01498,37.982592,23.735142,0.0,0.0,0.0,81.04,"(10134034285, 250699711)"
8668705,1992,Motorcycle,359.53,15.01498,37.982592,23.735142,0.0,0.0,0.0,85.84,"(10134034285, 250699711)"
8668825,1992,Motorcycle,359.53,15.01498,37.982586,23.735077,19.1971,-2.0143,2.6627,90.64,"(10134034285, 250699711)"
8668885,1992,Motorcycle,359.53,15.01498,37.982663,23.734963,27.0945,1.0212,-0.0107,93.04,"(10134034285, 250699711)"
8668945,1992,Motorcycle,359.53,15.01498,37.982806,23.73483,31.2929,0.5395,0.2835,95.44,"(10134034285, 250699711)"
8669005,1992,Motorcycle,359.53,15.01498,37.982963,23.73471,28.7003,0.4936,0.178,97.84,"(10134034285, 250699711)"
8669125,1992,Motorcycle,359.53,15.01498,37.983228,23.734522,18.0385,-1.0549,0.231,102.64,"(250699711, 250708641)"
8669185,1992,Motorcycle,359.53,15.01498,37.983304,23.734441,14.6805,-4.0862,0.5822,105.04,"(250699711, 250708641)"
8669245,1992,Motorcycle,359.53,15.01498,37.98331,23.734433,2.2856,-0.6371,-0.0,107.44,"(250699711, 250708641)"
8669305,1992,Motorcycle,359.53,15.01498,37.983308,23.734435,0.0,-0.0,0.0,109.84,"(250708641, 250706958)"
8669425,1992,Motorcycle,359.53,15.01498,37.983453,23.734315,77.7586,-19.7529,-0.6993,114.64,"(250708641, 250706958)"
8669485,1992,Motorcycle,359.53,15.01498,37.983609,23.734192,42.9058,3.9776,-0.15,117.04,"(250708641, 250706958)"
8669545,1992,Motorcycle,359.53,15.01498,37.983884,23.733979,53.6942,-1.6012,-0.5643,119.44,"(250706958, 388172075)"
8669905,1992,Motorcycle,359.53,15.01498,37.984564,23.73342,16.7906,0.3068,-0.2764,133.84,"(388172075, 250700339)"
8669965,1992,Motorcycle,359.53,15.01498,37.984658,23.733351,23.0395,1.4062,0.0505,136.24,"(388172075, 250700339)"
8670140,1992,Motorcycle,359.53,15.01498,37.984961,23.733112,24.3208,-0.0725,0.5608,143.24,"(250700339, 250706959)"
