,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
8878537,2044,Bus,2088.19,11.84452,37.975832,23.73581,23.796,-0.0249,-0.0084,62.12,"(954712428, 250691847)"
8878657,2044,Bus,2088.19,11.84452,37.976122,23.735836,24.3803,-0.0302,-0.0951,66.92,"(250691847, 2511789008)"
8878777,2044,Bus,2088.19,11.84452,37.976403,23.735857,23.1367,-0.5113,0.2972,71.72,"(2511789008, 250691827)"
8878837,2044,Bus,2088.19,11.84452,37.976534,23.735872,21.3001,-0.0968,-0.0052,74.12,"(250691827, 3339821648)"
8878957,2044,Bus,2088.19,11.84452,37.976776,23.735897,18.9777,-0.1546,-0.1678,78.92,"(250691827, 3339821648)"
8879077,2044,Bus,2088.19,11.84452,37.976972,23.735864,14.4461,-0.287,-0.4531,83.72,"(3339821648, 250691723)"
8879137,2044,Bus,2088.19,11.84452,37.977038,23.735815,11.713,-0.0227,0.0242,86.12,"(3339821648, 250691723)"
8879257,2044,Bus,2088.19,11.84452,37.977112,23.735754,1.8602,-0.9029,-0.0174,90.92,"(3339821648, 250691723)"
8879377,2044,Bus,2088.19,11.84452,37.977113,23.735753,0.0,0.0,0.0,95.72,"(3339821648, 250691723)"
8879437,2044,Bus,2088.19,11.84452,37.977113,23.735753,0.0,0.0,0.0,98.12,"(3339821648, 250691723)"
8879497,2044,Bus,2088.19,11.84452,37.977113,23.735753,0.0,0.0,0.0,100.52,"(3339821648, 250691723)"
8879557,2044,Bus,2088.19,11.84452,37.977113,23.735753,0.0,0.0,0.0,102.92,"(3339821648, 250691723)"
8879677,2044,Bus,2088.19,11.84452,37.977113,23.735753,0.0,0.0,0.0,107.72,"(3339821648, 250691723)"
8879737,2044,Bus,2088.19,11.84452,37.977113,23.735753,2.2668,1.8317,-0.001,110.12,"(3339821648, 250691723)"
8879797,2044,Bus,2088.19,11.84452,37.977153,23.735719,12.0832,0.8327,0.0089,112.52,"(3339821648, 250691723)"
8879857,2044,Bus,2088.19,11.84452,37.977228,23.735653,18.1268,0.568,-0.0923,114.92,"(3339821648, 250691723)"
8879977,2044,Bus,2088.19,11.84452,37.977446,23.735468,22.9235,-0.2703,-0.0974,119.72,"(3339821648, 250691723)"
8880037,2044,Bus,2088.19,11.84452,37.977556,23.735372,21.9951,-0.134,0.0469,122.12,"(3339821648, 250691723)"
8880097,2044,Bus,2088.19,11.84452,37.977661,23.735282,20.4923,-0.1077,-0.0593,124.52,"(3339821648, 250691723)"
8880337,2044,Bus,2088.19,11.84452,37.978114,23.734898,23.8264,0.0762,0.1193,134.12,"(3339821648, 250691723)"
8880397,2044,Bus,2088.19,11.84452,37.978237,23.734795,25.9021,0.231,-0.0679,136.52,"(250691723, 250691724)"
8880637,2044,Bus,2088.19,11.84452,37.978808,23.734324,29.1618,-0.0125,0.1579,146.12,"(250691724, 250698924)"
8880697,2044,Bus,2088.19,11.84452,37.978957,23.734204,29.73,0.1081,-0.0951,148.52,"(250691724, 250698924)"
8880937,2044,Bus,2088.19,11.84452,37.979518,23.733736,22.8148,-0.078,0.0608,158.12,"(250698924, 250698926)"
8880997,2044,Bus,2088.19,11.84452,37.979631,23.733646,21.5014,-0.1473,-0.1534,160.52,"(250698924, 250698926)"
8881237,2044,Bus,2088.19,11.84452,37.97999,23.733336,11.6929,-0.8715,-0.0448,170.12,"(250698924, 250698926)"
8881297,2044,Bus,2088.19,11.84452,37.980032,23.733299,6.6187,-0.6621,0.0542,172.52,"(250698924, 250698926)"
8881537,2044,Bus,2088.19,11.84452,37.980042,23.733291,0.0,0.0,0.0,182.12,"(250698924, 250698926)"
8881597,2044,Bus,2088.19,11.84452,37.980042,23.733291,0.0,0.0,0.0,184.52,"(250698924, 250698926)"
