,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
21620322,5231,Motorcycle,144.83,9.584535,37.975804,23.735713,24.1215,-0.0102,-0.245,385.12,"(954712428, 7384331753)"
21620442,5231,Motorcycle,144.83,9.584535,37.976032,23.735523,26.412,0.3164,-1.2341,389.92,"(7384331753, 42240105)"
21620562,5231,Motorcycle,144.83,9.584535,37.976103,23.735171,21.316,0.4665,-0.3462,394.72,"(7384331753, 42240105)"
21620622,5231,Motorcycle,144.83,9.584535,37.976118,23.735006,19.4136,-1.1325,-0.2032,397.12,"(7384331753, 42240105)"
21620742,5231,Motorcycle,144.83,9.584535,37.976156,23.734737,17.3416,0.1457,0.0525,401.92,"(7384331753, 42240105)"
21620862,5231,Motorcycle,144.83,9.584535,37.976186,23.734573,9.2919,0.5547,-0.3636,406.72,"(7384331753, 42240105)"
21620922,5231,Motorcycle,144.83,9.584535,37.976188,23.734524,0.1809,-0.1842,0.3739,409.12,"(7384331753, 42240105)"
21621042,5231,Motorcycle,144.83,9.584535,37.976188,23.734524,0.0,0.0,0.0,413.92,"(7384331753, 42240105)"
21621162,5231,Motorcycle,144.83,9.584535,37.976188,23.734524,0.0,0.0,0.0,418.72,"(7384331753, 42240105)"
21621222,5231,Motorcycle,144.83,9.584535,37.976188,23.734524,0.0,0.0,0.0,421.12,"(7384331753, 42240105)"
21621342,5231,Motorcycle,144.83,9.584535,37.976188,23.734524,0.0,0.0,0.0,425.92,"(7384331753, 42240105)"
21621462,5231,Motorcycle,144.83,9.584535,37.976188,23.734524,0.0,0.0,0.0,430.72,"(7384331753, 42240105)"
21621522,5231,Motorcycle,144.83,9.584535,37.976188,23.734524,0.0001,0.0,-0.0,433.12,"(7384331753, 42240105)"
21621642,5231,Motorcycle,144.83,9.584535,37.976199,23.734391,21.1214,0.3983,0.0536,437.92,"(7384331753, 42240105)"
21621682,5231,Motorcycle,144.83,9.584535,37.976217,23.734273,26.3525,0.6923,0.4277,439.52,"(42240105, 250691272)"
