,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
35343884,9765,Motorcycle,400.19,35.981475,37.992681,23.731477,23.2631,0.051,-0.1057,873.4,"(250714944, 635122964)"
35344004,9765,Motorcycle,400.19,35.981475,37.992375,23.731394,35.172,2.5448,-0.3634,878.2,"(635122964, 358465186)"
35344064,9765,Motorcycle,400.19,35.981475,37.992115,23.731327,49.9366,0.4072,0.1336,880.6,"(358465186, 6910572379)"
35344124,9765,Motorcycle,400.19,35.981475,37.991823,23.731249,50.0108,0.0523,-0.1306,883.0,"(6910572379, 5581434215)"
35344184,9765,Motorcycle,400.19,35.981475,37.991539,23.731178,44.4136,-1.2529,-0.0258,885.4,"(5581434215, 97788477)"
35344304,9765,Motorcycle,400.19,35.981475,37.991086,23.731073,36.1895,-0.105,-0.0134,890.2,"(97788477, 97788216)"
35344364,9765,Motorcycle,400.19,35.981475,37.990882,23.731027,33.5247,-0.042,0.2124,892.6,"(97788477, 97788216)"
35344424,9765,Motorcycle,400.19,35.981475,37.990694,23.730979,31.0408,0.3342,-0.0618,895.0,"(97788477, 97788216)"
35344484,9765,Motorcycle,400.19,35.981475,37.990507,23.730931,31.3761,0.039,-0.0041,897.4,"(97788477, 97788216)"
35344604,9765,Motorcycle,400.19,35.981475,37.990136,23.730837,31.1462,0.3252,-0.1868,902.2,"(97788477, 97788216)"
35344664,9765,Motorcycle,400.19,35.981475,37.989941,23.73079,36.0154,0.9025,0.0744,904.6,"(97788216, 597677303)"
35344724,9765,Motorcycle,400.19,35.981475,37.989709,23.730731,40.9881,0.1239,-0.161,907.0,"(97788216, 597677303)"
35344784,9765,Motorcycle,400.19,35.981475,37.989473,23.73068,37.6455,-0.6965,0.0378,909.4,"(597677303, 961530639)"
35344885,9765,Motorcycle,400.19,35.981475,37.989141,23.730599,34.2614,0.7001,0.0408,913.44,"(961530639, 97788213)"
