,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
22226848,5396,Car,1190.7,15.557989,37.975828,23.735802,34.0959,-0.0442,0.1463,402.92,"(250691847, 2511789008)"
22226968,5396,Car,1190.7,15.557989,37.976235,23.735834,34.774,1.3583,-0.1793,407.72,"(2511789008, 250691827)"
22227148,5396,Car,1190.7,15.557989,37.976871,23.73588,31.6045,-1.0541,-1.6968,414.92,"(250691827, 3339821648)"
22227268,5396,Car,1190.7,15.557989,37.977224,23.735651,38.4967,0.1684,0.1528,419.72,"(3339821648, 250691723)"
22227448,5396,Car,1190.7,15.557989,37.977806,23.735155,39.9093,0.7779,-0.1705,426.92,"(3339821648, 250691723)"
22227568,5396,Car,1190.7,15.557989,37.97821,23.734818,40.1877,0.5676,-0.5116,431.72,"(250691723, 250691724)"
22227748,5396,Car,1190.7,15.557989,37.978838,23.734286,40.7876,0.3684,0.0233,438.92,"(250691724, 250698924)"
22227868,5396,Car,1190.7,15.557989,37.979211,23.733971,34.6542,-0.343,-0.0459,443.72,"(250691724, 250698924)"
22228048,5396,Car,1190.7,15.557989,37.979662,23.73358,25.8637,-0.1745,0.2249,450.92,"(250698924, 250698926)"
22228168,5396,Car,1190.7,15.557989,37.979936,23.733339,28.8362,-0.5986,0.0523,455.72,"(250698924, 250698926)"
22228348,5396,Car,1190.7,15.557989,37.980359,23.732977,37.445,0.4687,-0.0226,462.92,"(250698924, 250698926)"
22228468,5396,Car,1190.7,15.557989,37.980755,23.732645,32.2942,-2.0178,0.0759,467.72,"(250698924, 250698926)"
22228648,5396,Car,1190.7,15.557989,37.98095,23.732481,0.5126,-0.3517,-0.0155,474.92,"(250698924, 250698926)"
22228768,5396,Car,1190.7,15.557989,37.98095,23.732481,0.0,0.0,0.0,479.72,"(250698924, 250698926)"
22228948,5396,Car,1190.7,15.557989,37.98095,23.732481,0.0,0.0,0.0,486.92,"(250698924, 250698926)"
22229068,5396,Car,1190.7,15.557989,37.98095,23.732481,0.0,0.0,0.0,491.72,"(250698924, 250698926)"
22229248,5396,Car,1190.7,15.557989,37.980983,23.732452,13.6045,1.155,0.0323,498.92,"(250698924, 250698926)"
22229368,5396,Car,1190.7,15.557989,37.981139,23.732322,13.633,0.0961,-0.0354,503.72,"(250698926, 250699982)"
22229548,5396,Car,1190.7,15.557989,37.981365,23.732129,21.3453,0.7231,0.0153,510.92,"(250698926, 250699982)"
22229608,5396,Car,1190.7,15.557989,37.981482,23.73203,24.788,-0.0024,-0.0516,513.32,"(250698926, 250699982)"
22229668,5396,Car,1190.7,15.557989,37.981605,23.731928,22.8996,-0.4419,0.0578,515.72,"(250699982, 250699983)"
22229908,5396,Car,1190.7,15.557989,37.981779,23.731781,7.6889,1.9911,0.0231,525.32,"(250699982, 250699983)"
22229968,5396,Car,1190.7,15.557989,37.98185,23.73172,17.5141,-0.8734,0.0411,527.72,"(250699982, 250699983)"
22230208,5396,Car,1190.7,15.557989,37.981975,23.731627,1.3001,0.1478,0.0768,537.32,"(250699982, 250699983)"
22230268,5396,Car,1190.7,15.557989,37.981985,23.731624,1.7211,-0.051,-0.0498,539.72,"(250699982, 250699983)"
22230508,5396,Car,1190.7,15.557989,37.982148,23.73177,17.0331,0.3869,-0.0699,549.32,"(250699983, 250699984)"
22230568,5396,Car,1190.7,15.557989,37.982209,23.731883,18.7352,0.2528,-0.1834,551.72,"(250699983, 250699984)"
22230808,5396,Car,1190.7,15.557989,37.982518,23.732471,24.7848,-0.0729,-0.059,561.32,"(250699984, 250699362)"
22230868,5396,Car,1190.7,15.557989,37.982602,23.732641,26.4949,-0.8538,0.0204,563.72,"(250699984, 250699362)"
22231108,5396,Car,1190.7,15.557989,37.98276,23.732943,0.0,-0.0,0.0,573.32,"(250699984, 250699362)"
22231168,5396,Car,1190.7,15.557989,37.98276,23.732943,0.0,0.0,0.0,575.72,"(250699984, 250699362)"
22231408,5396,Car,1190.7,15.557989,37.98276,23.732943,0.0,0.0,0.0,585.32,"(250699984, 250699362)"
22231468,5396,Car,1190.7,15.557989,37.98276,23.732943,0.569,0.993,-0.0012,587.72,"(250699984, 250699362)"
22231708,5396,Car,1190.7,15.557989,37.982932,23.733277,21.7784,-0.0927,-0.0054,597.32,"(250699362, 250708641)"
22231768,5396,Car,1190.7,15.557989,37.983,23.733414,20.7073,-0.0699,-0.0525,599.72,"(250699362, 250708641)"
22232008,5396,Car,1190.7,15.557989,37.983286,23.733957,21.4172,-0.2812,0.05,609.32,"(250699362, 250708641)"
22232068,5396,Car,1190.7,15.557989,37.983349,23.734071,14.3089,-1.0639,0.1264,611.72,"(250699362, 250708641)"
22232308,5396,Car,1190.7,15.557989,37.983379,23.734128,0.0,0.0,0.0,621.32,"(250699362, 250708641)"
22232368,5396,Car,1190.7,15.557989,37.983379,23.734128,0.0,0.0,0.0,623.72,"(250699362, 250708641)"
22232608,5396,Car,1190.7,15.557989,37.983379,23.734128,0.0,0.0,0.0,633.32,"(250699362, 250708641)"
22232668,5396,Car,1190.7,15.557989,37.983379,23.734128,0.0001,0.0002,-0.0,635.72,"(250699362, 250708641)"
22232908,5396,Car,1190.7,15.557989,37.983561,23.734226,21.2185,0.9236,-0.3282,645.32,"(250708641, 250706958)"
22232968,5396,Car,1190.7,15.557989,37.983676,23.734116,24.8536,-0.0413,0.2552,647.72,"(250708641, 250706958)"
22233208,5396,Car,1190.7,15.557989,37.983798,23.734016,0.0,0.0,-0.0,657.32,"(250708641, 250706958)"
22233268,5396,Car,1190.7,15.557989,37.983798,23.734016,0.2668,0.6689,-0.0039,659.72,"(250708641, 250706958)"
22233508,5396,Car,1190.7,15.557989,37.983738,23.733756,12.3669,-1.3351,-0.0982,669.32,"(250706958, 388172056)"
22233568,5396,Car,1190.7,15.557989,37.983702,23.733694,12.393,1.3857,0.1328,671.72,"(250706958, 388172056)"
22233736,5396,Car,1190.7,15.557989,37.98355,23.73346,7.7449,0.3934,-0.2751,678.44,"(388172056, 250700083)"
