,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
28010890,6928,Motorcycle,396.25,15.871334,37.982157,23.73121,14.3935,-0.3,0.326,563.36,"(250702474, 250699983)"
28011130,6928,Motorcycle,396.25,15.871334,37.982095,23.731686,20.3953,2.1232,-1.4571,572.96,"(250699983, 250699984)"
28011190,6928,Motorcycle,396.25,15.871334,37.982187,23.731843,28.5346,0.2504,0.1403,575.36,"(250699983, 250699984)"
28011430,6928,Motorcycle,396.25,15.871334,37.982556,23.732551,26.2586,-0.1134,-0.2043,584.96,"(250699984, 250699362)"
28011490,6928,Motorcycle,396.25,15.871334,37.982644,23.732711,24.8478,-0.2782,0.0979,587.36,"(250699984, 250699362)"
28011730,6928,Motorcycle,396.25,15.871334,37.982902,23.73319,19.9151,-0.088,0.3588,596.96,"(250699984, 250699362)"
28011790,6928,Motorcycle,396.25,15.871334,37.982961,23.733317,19.3913,0.1479,0.0413,599.36,"(250699362, 250708641)"
28012030,6928,Motorcycle,396.25,15.871334,37.983209,23.733805,14.2463,-0.2736,-0.0775,608.96,"(250699362, 250708641)"
28012090,6928,Motorcycle,396.25,15.871334,37.983257,23.733881,11.0651,-0.4595,-0.0062,611.36,"(250699362, 250708641)"
28012330,6928,Motorcycle,396.25,15.871334,37.983329,23.734002,0.0013,-0.0026,0.0,620.96,"(250699362, 250708641)"
28012390,6928,Motorcycle,396.25,15.871334,37.983329,23.734002,0.0,-0.0,0.0,623.36,"(250699362, 250708641)"
28012630,6928,Motorcycle,396.25,15.871334,37.983329,23.734002,0.0,0.0,0.0,632.96,"(250699362, 250708641)"
28012690,6928,Motorcycle,396.25,15.871334,37.983329,23.734002,0.0018,0.0044,-0.0,635.36,"(250699362, 250708641)"
28012930,6928,Motorcycle,396.25,15.871334,37.983498,23.734353,28.7433,1.5259,0.0899,644.96,"(250708641, 250708556)"
28012990,6928,Motorcycle,396.25,15.871334,37.983598,23.734561,33.1366,-0.3933,-0.2419,647.36,"(250708641, 250708556)"
28013137,6928,Motorcycle,396.25,15.871334,37.983847,23.73502,28.3723,0.1351,0.0066,653.24,"(250708641, 250708556)"
