,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
23414058,5689,Taxi,2226.63,18.651932,37.991022,23.736301,49.1454,0.0224,-0.005,432.96,"(358464361, 631608665)"
23414118,5689,Taxi,2226.63,18.651932,37.991077,23.735944,45.5243,-0.5683,0.0079,435.36,"(358464361, 631608665)"
23414178,5689,Taxi,2226.63,18.651932,37.991128,23.735614,44.0296,0.0899,0.1869,437.76,"(631608665, 625958232)"
23414238,5689,Taxi,2226.63,18.651932,37.99118,23.735291,43.4266,0.3165,-0.0342,440.16,"(631608665, 625958232)"
23414298,5689,Taxi,2226.63,18.651932,37.99123,23.734964,44.4301,0.2599,-0.0391,442.56,"(631608665, 625958232)"
23414358,5689,Taxi,2226.63,18.651932,37.991284,23.734622,46.9329,0.0229,-0.0854,444.96,"(631608665, 625958232)"
23414418,5689,Taxi,2226.63,18.651932,37.99134,23.734268,48.7743,0.2183,0.0212,447.36,"(631608665, 625958232)"
23414478,5689,Taxi,2226.63,18.651932,37.991396,23.733901,49.9232,0.4963,0.1917,449.76,"(625958232, 516020343)"
23414538,5689,Taxi,2226.63,18.651932,37.991456,23.733526,50.697,0.3524,-0.0092,452.16,"(625958232, 516020343)"
23414598,5689,Taxi,2226.63,18.651932,37.991514,23.733156,48.1895,-0.2064,0.1034,454.56,"(625958232, 516020343)"
23414658,5689,Taxi,2226.63,18.651932,37.99157,23.732807,44.4333,-0.728,-0.0908,456.96,"(516020343, 358464177)"
23414718,5689,Taxi,2226.63,18.651932,37.991618,23.732501,37.7961,-0.9455,0.0533,459.36,"(516020343, 358464177)"
23414778,5689,Taxi,2226.63,18.651932,37.991658,23.732263,25.6158,-0.8467,-0.0406,461.76,"(358464177, 516020362)"
23414838,5689,Taxi,2226.63,18.651932,37.991683,23.732106,14.6481,-1.6346,0.0761,464.16,"(358464177, 516020362)"
23414898,5689,Taxi,2226.63,18.651932,37.991695,23.732034,5.7432,-0.7429,0.1201,466.56,"(358464177, 516020362)"
23414958,5689,Taxi,2226.63,18.651932,37.991699,23.732018,0.7493,0.6686,-0.0097,468.96,"(358464177, 516020362)"
23415018,5689,Taxi,2226.63,18.651932,37.991703,23.731984,9.2436,1.214,0.0865,471.36,"(358464177, 516020362)"
23415078,5689,Taxi,2226.63,18.651932,37.99172,23.731878,19.9646,1.377,-0.0317,473.76,"(358464177, 516020362)"
23415138,5689,Taxi,2226.63,18.651932,37.991749,23.731701,25.6501,0.1194,0.0505,476.16,"(516020362, 5581434217)"
23415198,5689,Taxi,2226.63,18.651932,37.99178,23.731519,22.922,-0.4005,-0.8341,478.56,"(516020362, 5581434217)"
23415258,5689,Taxi,2226.63,18.651932,37.99177,23.73136,20.057,-0.3309,-1.7854,480.96,"(5581434217, 6910572379)"
