,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
27730035,6846,Motorcycle,651.11,10.09826,37.982725,23.735485,17.4655,0.2388,-0.0363,554.64,"(250699615, 10134034285)"
27730155,6846,Motorcycle,651.11,10.09826,37.982577,23.735216,1.829,-2.3009,0.0526,559.44,"(250699615, 10134034285)"
27730215,6846,Motorcycle,651.11,10.09826,37.982565,23.735192,2.6104,-2.1401,-0.03,561.84,"(250699615, 10134034285)"
27730275,6846,Motorcycle,651.11,10.09826,37.982566,23.735193,0.0005,-0.0008,0.0,564.24,"(10134034285, 250699613)"
27730335,6846,Motorcycle,651.11,10.09826,37.982566,23.735193,0.0,0.0,0.0,566.64,"(10134034285, 250699613)"
27730455,6846,Motorcycle,651.11,10.09826,37.982566,23.735193,0.0,0.0,0.0,571.44,"(10134034285, 250699613)"
27730515,6846,Motorcycle,651.11,10.09826,37.982566,23.735193,0.0,0.0,0.0,573.84,"(10134034285, 250699613)"
27730575,6846,Motorcycle,651.11,10.09826,37.982566,23.735193,0.0,0.0,0.0,576.24,"(10134034285, 250699613)"
27730635,6846,Motorcycle,651.11,10.09826,37.982566,23.735193,0.0,0.0,0.0,578.64,"(10134034285, 250699613)"
27730755,6846,Motorcycle,651.11,10.09826,37.982545,23.735148,22.0326,1.1657,0.1748,583.44,"(10134034285, 250699613)"
27730815,6846,Motorcycle,651.11,10.09826,37.982477,23.734988,28.2822,1.1122,-0.2045,585.84,"(10134034285, 250699613)"
27730875,6846,Motorcycle,651.11,10.09826,37.982371,23.734786,38.6048,-3.1216,1.3441,588.24,"(10134034285, 250699613)"
27730935,6846,Motorcycle,651.11,10.09826,37.982257,23.734537,42.5341,-2.4718,-0.0934,590.64,"(10134034285, 250699613)"
27731055,6846,Motorcycle,651.11,10.09826,37.982093,23.734222,13.1391,-1.5956,-0.4035,595.44,"(10134034285, 250699613)"
27731115,6846,Motorcycle,651.11,10.09826,37.982066,23.73417,21.5506,6.886,0.2483,597.84,"(10134034285, 250699613)"
27731175,6846,Motorcycle,651.11,10.09826,37.982021,23.734056,20.4721,8.349,-2.5878,600.24,"(10134034285, 250699613)"
27731235,6846,Motorcycle,651.11,10.09826,37.981912,23.733938,16.0638,-0.3123,-2.9479,602.64,"(250699613, 250699359)"
27731355,6846,Motorcycle,651.11,10.09826,37.98167,23.734106,23.8441,-1.3999,-0.6327,607.44,"(250699613, 250699359)"
27731415,6846,Motorcycle,651.11,10.09826,37.981596,23.734186,9.7382,-0.9711,-0.2512,609.84,"(250699613, 250699359)"
