,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
6355110,1406,Motorcycle,152.33,8.253944,37.982745,23.729208,0.0,0.0,0.0,3.32,"(250700142, 250700344)"
6355170,1406,Motorcycle,152.33,8.253944,37.982745,23.729208,0.0,0.0,0.0,5.72,"(250700142, 250700344)"
6355350,1406,Motorcycle,152.33,8.253944,37.982745,23.729208,0.0,0.0,0.0,12.92,"(250700142, 250700344)"
6355410,1406,Motorcycle,152.33,8.253944,37.982745,23.729208,0.0,0.0,0.0,15.32,"(250700142, 250700344)"
6355530,1406,Motorcycle,152.33,8.253944,37.982745,23.729208,0.0,0.0,0.0,20.12,"(250700142, 250700344)"
6355590,1406,Motorcycle,152.33,8.253944,37.982745,23.729208,0.0,0.0,0.0,22.52,"(250700142, 250700344)"
6355650,1406,Motorcycle,152.33,8.253944,37.982745,23.729208,0.0,0.0,0.0,24.92,"(250700142, 250700344)"
6355710,1406,Motorcycle,152.33,8.253944,37.982745,23.729208,0.0,0.0,0.0,27.32,"(250700142, 250700344)"
6355890,1406,Motorcycle,152.33,8.253944,37.982745,23.729208,0.0,0.0,0.0,34.52,"(250700142, 250700344)"
6355950,1406,Motorcycle,152.33,8.253944,37.982745,23.729208,0.0,0.0,0.0,36.92,"(250700142, 250700344)"
6356010,1406,Motorcycle,152.33,8.253944,37.982745,23.729208,0.0,0.0,0.0,39.32,"(250700142, 250700344)"
6356070,1406,Motorcycle,152.33,8.253944,37.982745,23.729208,0.0001,0.0002,0.0,41.72,"(250700142, 250700344)"
6356190,1406,Motorcycle,152.33,8.253944,37.982734,23.729239,8.8153,2.4656,0.3179,46.52,"(250700142, 250700344)"
6356250,1406,Motorcycle,152.33,8.253944,37.982675,23.729336,20.1888,0.9259,0.33,48.92,"(250700142, 250700344)"
6356310,1406,Motorcycle,152.33,8.253944,37.982569,23.729467,28.8227,0.504,0.4983,51.32,"(250700344, 250691664)"
6356370,1406,Motorcycle,152.33,8.253944,37.982423,23.729608,30.3974,-0.7421,-0.0943,53.72,"(250700344, 250691664)"
6356490,1406,Motorcycle,152.33,8.253944,37.982152,23.729854,25.0606,-0.6412,0.3401,58.52,"(250700344, 250691664)"
6356550,1406,Motorcycle,152.33,8.253944,37.982027,23.729952,24.8539,-0.265,-0.252,60.92,"(250700344, 250691664)"
6356610,1406,Motorcycle,152.33,8.253944,37.981916,23.730054,21.3078,-0.1994,0.046,63.32,"(250700344, 250691664)"
6356670,1406,Motorcycle,152.33,8.253944,37.981813,23.730145,20.5887,-0.2707,0.0797,65.72,"(250700344, 250691664)"
6356771,1406,Motorcycle,152.33,8.253944,37.981701,23.730295,15.6275,-0.0385,-1.4083,69.76,"(250691664, 250702474)"
