,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
12225864,2846,Car,2009.2,25.620238,37.992683,23.731458,31.6496,0.0278,0.0046,144.2,"(250714944, 635122964)"
12225924,2846,Car,2009.2,25.620238,37.992505,23.731426,25.2122,-1.7825,0.0091,146.6,"(250714944, 635122964)"
12225984,2846,Car,2009.2,25.620238,37.992407,23.731409,10.6325,-0.2018,0.1194,149.0,"(635122964, 358465186)"
12226044,2846,Car,2009.2,25.620238,37.992343,23.731395,10.6145,0.0697,-0.0839,151.4,"(635122964, 358465186)"
12226104,2846,Car,2009.2,25.620238,37.992268,23.73138,16.8989,1.1615,0.179,153.8,"(635122964, 358465186)"
12226164,2846,Car,2009.2,25.620238,37.992148,23.731351,22.3412,0.7617,0.0501,156.2,"(635122964, 358465186)"
12226224,2846,Car,2009.2,25.620238,37.992004,23.731316,25.6561,0.1949,0.0344,158.6,"(358465186, 6910572379)"
12226284,2846,Car,2009.2,25.620238,37.991848,23.731278,26.7734,0.115,0.1278,161.0,"(358465186, 6910572379)"
12226344,2846,Car,2009.2,25.620238,37.991686,23.731237,28.1019,0.0897,-0.0026,163.4,"(6910572379, 5581434215)"
12226404,2846,Car,2009.2,25.620238,37.991521,23.731194,27.2848,-0.1659,0.0486,165.8,"(5581434215, 97788477)"
12226464,2846,Car,2009.2,25.620238,37.991365,23.731156,24.7524,-0.4275,0.1926,168.2,"(5581434215, 97788477)"
12226524,2846,Car,2009.2,25.620238,37.991223,23.73112,26.1869,0.7731,-0.0203,170.6,"(97788477, 97788216)"
12226584,2846,Car,2009.2,25.620238,37.991057,23.731078,28.7675,0.21,-0.1972,173.0,"(97788477, 97788216)"
12226644,2846,Car,2009.2,25.620238,37.990885,23.731037,28.9767,-0.0728,-0.0622,175.4,"(97788477, 97788216)"
12226704,2846,Car,2009.2,25.620238,37.990723,23.730998,25.3508,-0.506,0.0168,177.8,"(97788477, 97788216)"
12226764,2846,Car,2009.2,25.620238,37.990579,23.730963,24.8737,0.4772,-0.1199,180.2,"(97788477, 97788216)"
12226824,2846,Car,2009.2,25.620238,37.99042,23.730924,27.0344,-0.4876,0.0661,182.6,"(97788477, 97788216)"
12226884,2846,Car,2009.2,25.620238,37.990273,23.730886,24.4246,0.2639,0.0231,185.0,"(97788477, 97788216)"
12226944,2846,Car,2009.2,25.620238,37.990114,23.730846,28.5523,0.2094,0.0702,187.4,"(97788477, 97788216)"
12227004,2846,Car,2009.2,25.620238,37.989944,23.730802,28.9715,0.1645,-0.0517,189.8,"(97788216, 597677303)"
12227064,2846,Car,2009.2,25.620238,37.98977,23.73076,30.4199,0.4442,-0.1029,192.2,"(97788216, 597677303)"
12227124,2846,Car,2009.2,25.620238,37.989579,23.730716,33.5097,0.1552,-0.0965,194.6,"(97788216, 597677303)"
12227184,2846,Car,2009.2,25.620238,37.98938,23.730669,33.3982,-0.247,-0.2462,197.0,"(597677303, 961530639)"
12227244,2846,Car,2009.2,25.620238,37.989188,23.730622,31.7163,-0.0378,-0.2074,199.4,"(961530639, 97788213)"
12227304,2846,Car,2009.2,25.620238,37.988997,23.730577,33.459,0.2204,-0.0773,201.8,"(961530639, 97788213)"
12227364,2846,Car,2009.2,25.620238,37.988797,23.730532,33.6209,0.4009,0.087,204.2,"(961530639, 97788213)"
12227424,2846,Car,2009.2,25.620238,37.988593,23.730485,35.4273,0.1965,0.1969,206.6,"(97788213, 97788195)"
12227484,2846,Car,2009.2,25.620238,37.98839,23.730433,31.4559,-0.7547,0.0537,209.0,"(97788213, 97788195)"
12227544,2846,Car,2009.2,25.620238,37.988212,23.730387,29.9734,-0.1494,0.0296,211.4,"(97788213, 97788195)"
12227604,2846,Car,2009.2,25.620238,37.988039,23.730343,29.0786,-0.0477,-0.0683,213.8,"(97788213, 97788195)"
12227664,2846,Car,2009.2,25.620238,37.987867,23.730301,29.1917,-0.2873,0.052,216.2,"(97788213, 97788195)"
12227724,2846,Car,2009.2,25.620238,37.987701,23.73026,28.0427,0.0645,-0.0822,218.6,"(97788213, 97788195)"
12227784,2846,Car,2009.2,25.620238,37.987536,23.73022,28.1177,0.3401,-0.0769,221.0,"(97788195, 97788192)"
12227844,2846,Car,2009.2,25.620238,37.987362,23.730178,30.3473,0.1413,0.0838,223.4,"(97788195, 97788192)"
12227904,2846,Car,2009.2,25.620238,37.98718,23.730134,31.0159,-0.0764,-0.0509,225.8,"(97788195, 97788192)"
12227964,2846,Car,2009.2,25.620238,37.986999,23.730092,30.1381,-0.1214,0.0546,228.2,"(97788192, 516020524)"
12228024,2846,Car,2009.2,25.620238,37.986826,23.73005,28.0025,-0.604,0.0766,230.6,"(97788192, 516020524)"
12228084,2846,Car,2009.2,25.620238,37.986676,23.73001,23.7383,-0.341,-0.0125,233.0,"(97788192, 516020524)"
12228144,2846,Car,2009.2,25.620238,37.986533,23.729972,25.455,-0.2217,-0.0334,235.4,"(97788192, 516020524)"
12228204,2846,Car,2009.2,25.620238,37.986386,23.729937,25.6489,0.3366,0.0279,237.8,"(516020524, 250714052)"
12228264,2846,Car,2009.2,25.620238,37.986221,23.729893,30.9226,0.4356,0.0195,240.2,"(516020524, 250714052)"
12228324,2846,Car,2009.2,25.620238,37.986027,23.729845,35.7349,0.7095,-0.3504,242.6,"(516020524, 250714052)"
12228384,2846,Car,2009.2,25.620238,37.9858,23.729805,40.0917,0.3373,0.0218,245.0,"(250714052, 250714050)"
12228444,2846,Car,2009.2,25.620238,37.985551,23.729759,44.8738,0.8073,0.2264,247.4,"(250714052, 250714050)"
12228504,2846,Car,2009.2,25.620238,37.985284,23.729698,43.9422,-0.4279,0.1087,249.8,"(250714050, 250714051)"
12228564,2846,Car,2009.2,25.620238,37.985037,23.729638,39.8639,-0.5098,-0.0895,252.2,"(250714050, 250714051)"
12228624,2846,Car,2009.2,25.620238,37.98482,23.729584,32.8537,-1.0371,0.0643,254.6,"(250714050, 250714051)"
12228684,2846,Car,2009.2,25.620238,37.984655,23.729539,22.6549,-1.2526,-0.0371,257.0,"(250714050, 250714051)"
12228804,2846,Car,2009.2,25.620238,37.984461,23.72949,10.7381,-0.5167,0.0175,261.8,"(250714050, 250714051)"
12228864,2846,Car,2009.2,25.620238,37.984421,23.72948,0.2373,-0.6852,0.0001,264.2,"(250714050, 250714051)"
12228924,2846,Car,2009.2,25.620238,37.984421,23.72948,0.0,-0.0,0.0,266.6,"(250714050, 250714051)"
12228984,2846,Car,2009.2,25.620238,37.984421,23.72948,0.0,0.0,0.0,269.0,"(250714050, 250714051)"
12229104,2846,Car,2009.2,25.620238,37.984421,23.72948,0.0,0.0,0.0,273.8,"(250714050, 250714051)"
12229164,2846,Car,2009.2,25.620238,37.984421,23.72948,0.0,0.0,0.0,276.2,"(250714050, 250714051)"
12229224,2846,Car,2009.2,25.620238,37.984421,23.72948,0.0,0.0,0.0,278.6,"(250714050, 250714051)"
12229284,2846,Car,2009.2,25.620238,37.984421,23.72948,0.0,0.0,0.0,281.0,"(250714050, 250714051)"
12229404,2846,Car,2009.2,25.620238,37.984421,23.72948,0.0,0.0,0.0,285.8,"(250714050, 250714051)"
12229464,2846,Car,2009.2,25.620238,37.984421,23.72948,0.0,0.0,0.0,288.2,"(250714050, 250714051)"
12229524,2846,Car,2009.2,25.620238,37.984421,23.72948,0.0,0.0,0.0,290.6,"(250714050, 250714051)"
12229584,2846,Car,2009.2,25.620238,37.984421,23.72948,0.0,0.0,0.0,293.0,"(250714050, 250714051)"
