,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
2948231,586,Car,215.47,5.80618,37.9868,23.726155,0.0,0.0,0.0,0.0,"(95663527, 8253823131)"
2948291,586,Car,215.47,5.80618,37.9868,23.726155,0.0,0.0,0.0,2.4,"(95663527, 8253823131)"
2948351,586,Car,215.47,5.80618,37.9868,23.726155,0.0,0.0,0.0,4.8,"(95663527, 8253823131)"
2948411,586,Car,215.47,5.80618,37.9868,23.726155,0.0,0.0,0.0,7.2,"(95663527, 8253823131)"
2948471,586,Car,215.47,5.80618,37.9868,23.726155,0.0,0.0,0.0,9.6,"(95663527, 8253823131)"
2948531,586,Car,215.47,5.80618,37.9868,23.726155,0.0,0.0,0.0,12.0,"(95663527, 8253823131)"
2948591,586,Car,215.47,5.80618,37.9868,23.726155,0.0,0.0,0.0,14.4,"(95663527, 8253823131)"
2948651,586,Car,215.47,5.80618,37.9868,23.726155,0.0,0.0,0.0,16.8,"(95663527, 8253823131)"
2948711,586,Car,215.47,5.80618,37.9868,23.726155,0.0,0.0,0.0,19.2,"(95663527, 8253823131)"
2948771,586,Car,215.47,5.80618,37.9868,23.726155,0.0,0.0,0.0,21.6,"(95663527, 8253823131)"
2948831,586,Car,215.47,5.80618,37.9868,23.726155,0.0,0.0,0.0,24.0,"(95663527, 8253823131)"
2948951,586,Car,215.47,5.80618,37.986802,23.726157,3.5837,1.4576,0.0637,28.8,"(95663527, 8253823131)"
2949011,586,Car,215.47,5.80618,37.986833,23.726211,12.5285,0.5055,-0.057,31.2,"(95663527, 8253823131)"
2949071,586,Car,215.47,5.80618,37.986886,23.726302,17.6334,0.4849,0.0568,33.6,"(95663527, 8253823131)"
2949131,586,Car,215.47,5.80618,37.986949,23.726412,17.4973,0.0717,-0.0248,36.0,"(8253823131, 962356923)"
2949191,586,Car,215.47,5.80618,37.987006,23.72651,12.0356,-1.0265,-0.0322,38.4,"(8253823131, 962356923)"
2949311,586,Car,215.47,5.80618,37.987032,23.726554,0.0066,-0.0033,0.0,43.2,"(8253823131, 962356923)"
2949371,586,Car,215.47,5.80618,37.987032,23.726554,0.0,0.0,0.0,45.6,"(8253823131, 962356923)"
2949431,586,Car,215.47,5.80618,37.987032,23.726554,0.0,0.0,0.0,48.0,"(8253823131, 962356923)"
2949491,586,Car,215.47,5.80618,37.987032,23.726554,0.0,0.0,0.0,50.4,"(8253823131, 962356923)"
2949611,586,Car,215.47,5.80618,37.987032,23.726554,0.0,0.0,0.0,55.2,"(8253823131, 962356923)"
2949671,586,Car,215.47,5.80618,37.987032,23.726554,0.0,0.0,0.0,57.6,"(8253823131, 962356923)"
